Config,{"general": {"device": "cuda:0", "training_rounds": 100, "train_optimization": {"cudnn_benchmark": true, "pin_memory": true, "fused_optimizer": false, "torch_compile": false, "non_blocking_transfer": true}}, "dataset": "kmnist", "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "aggregation": "sp", "client_selection": {"method": "random", "round": 1, "client_selection_round": 1, "number": 10, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 10, "client_selection_round": 1, "client_selection_method": "random", "optimizer": "Adam", "lr": 0.001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard", "rank_ratio_list": [0.59, 0.29, 0.28, 1.0, 0.56, 0.02, 0.19, 0.12, 0.24, 0.27]}, "effective_yaml": {"server_yaml": {"role": "server", "general": {"device": "cuda:0", "training_rounds": 100, "train_optimization": {"cudnn_benchmark": true, "pin_memory": true, "fused_optimizer": false, "torch_compile": false, "non_blocking_transfer": true}}, "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "kmnist_dirichlet_mismatch_sp_", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 1.0, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "Adam", "lr": 0.001, "weight_decay": 0.0001, "momentum": 0.9, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "data_distribution": {"use": "kmnist_dirichlet_0_1", "custom_define": {"kmnist_dirichlet_0_1": [[1, 39, 0, 1, 1925, 0, 0, 148, 0, 14], [1259, 0, 0, 2747, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 459, 1139, 6, 2950], [0, 0, 0, 0, 358, 0, 0, 0, 61, 0], [175, 28, 7, 0, 2538, 0, 0, 0, 121, 342], [0, 36, 3991, 1355, 0, 2863, 0, 3031, 2820, 2538], [4559, 0, 1983, 0, 545, 58, 2183, 0, 0, 100], [0, 5774, 19, 559, 622, 628, 4, 7, 2339, 0], [0, 0, 0, 1338, 12, 1793, 0, 1675, 0, 56], [6, 121, 0, 0, 0, 658, 3354, 0, 653, 0]]}}, "client_selection": {"method": "random", "round": 1, "client_selection_round": 1, "number": 10, "random_seed": 42}, "strategy": {"role": "server", "strategy_name": "sp"}, "aggregation": {"method": "sp", "device": "cpu", "is_wbab": false}, "rank_distribution": {"rank_ratio_list": [0.59, 0.29, 0.28, 1.0, 0.56, 0.02, 0.19, 0.12, 0.24, 0.27]}, "lora_inference": {"device": "cpu", "lora_mode": "standard", "scaling": 0.5, "rank_ratio": 1, "use_bias": true, "alpha": 0}}, "client_yamls": [{"index": 0, "node_id": "client.1", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.59, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "Adam", "lr": 0.001, "weight_decay": 0.0001, "momentum": 0.9, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 1, "node_id": "client.2", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.29, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "Adam", "lr": 0.001, "weight_decay": 0.0001, "momentum": 0.9, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 2, "node_id": "client.3", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.28, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "Adam", "lr": 0.001, "weight_decay": 0.0001, "momentum": 0.9, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 3, "node_id": "client.4", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 1.0, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "Adam", "lr": 0.001, "weight_decay": 0.0001, "momentum": 0.9, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 4, "node_id": "client.5", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.56, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "Adam", "lr": 0.001, "weight_decay": 0.0001, "momentum": 0.9, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 5, "node_id": "client.6", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.02, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "Adam", "lr": 0.001, "weight_decay": 0.0001, "momentum": 0.9, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 6, "node_id": "client.7", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.19, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "Adam", "lr": 0.001, "weight_decay": 0.0001, "momentum": 0.9, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 7, "node_id": "client.8", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.12, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "Adam", "lr": 0.001, "weight_decay": 0.0001, "momentum": 0.9, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 8, "node_id": "client.9", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.24, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "Adam", "lr": 0.001, "weight_decay": 0.0001, "momentum": 0.9, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 9, "node_id": "client.10", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.27, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "Adam", "lr": 0.001, "weight_decay": 0.0001, "momentum": 0.9, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}]}, "effective_client_rank_ratios": [0.59, 0.29, 0.28, 1.0, 0.56, 0.02, 0.19, 0.12, 0.24, 0.27], "effective_client_share_model": [false, false, false, false, false, false, false, false, false, false], "rank_distribution": {"rank_ratio_list": [0.59, 0.29, 0.28, 1.0, 0.56, 0.02, 0.19, 0.12, 0.24, 0.27]}, "rank_ratio_list": [0.59, 0.29, 0.28, 1.0, 0.56, 0.02, 0.19, 0.12, 0.24, 0.27], "rank_ratio_list_str": "[0.59, 0.29, 0.28, 1.0, 0.56, 0.02, 0.19, 0.12, 0.24, 0.27]", "epoch": 5, "batch_size": 64}

round,accuracy,average_loss,perplexity,precision,recall,f1_score,matthews_correlation,mcc,total_test_samples
0,0.1115,2.3024125,9.998274218992682,0.02522244735064776,0.1115,0.034470423972807196,0.02739186098590074,0.02739186098590074,10000
1,0.1,2.29153046875,9.890062535808811,0.01,0.1,0.01818181818181818,0.0,0.0,10000
2,0.1,2.27803125,9.757451504636798,0.01,0.1,0.01818181818181818,0.0,0.0,10000
3,0.1,2.2760453125,9.738093044497669,0.010002000400080016,0.1,0.01818512456810329,0.0,0.0,10000
4,0.1,2.281446875,9.790836282416185,0.01001001001001001,0.1,0.018198362147406732,0.0,0.0,10000
5,0.1009,2.28979609375,9.87292432493657,0.015699014032440207,0.10089999999999999,0.020160990962131958,0.005031915499599548,0.005031915499599548,10000
6,0.1144,2.29733515625,9.947638200891658,0.02654736743224837,0.11439999999999999,0.034892500666106455,0.03677885578392036,0.03677885578392036,10000
7,0.1239,2.30748515625,10.049120881988811,0.030088168216885335,0.12389999999999998,0.04160721358080285,0.05298738518498242,0.05298738518498242,10000
8,0.1308,2.31760546875,10.151337485225142,0.030858907264537307,0.1308,0.04484411204586586,0.06195416116080433,0.06195416116080433,10000
9,0.1362,2.33246875,10.303346547614959,0.03176561272491505,0.13620000000000002,0.0472650936506304,0.0691530908637447,0.0691530908637447,10000
10,0.158,2.34480390625,10.431227028555947,0.04117804129293297,0.158,0.05433506178306015,0.09328227928288102,0.09328227928288102,10000
11,0.184,2.35643515625,10.553263580940385,0.1444478952916019,0.184,0.06577389453190338,0.12928018971836383,0.12928018971836383,10000
12,0.1236,2.37240546875,10.723155500840578,0.17556543418570011,0.1236,0.05384530893339288,0.09216159444263379,0.09216159444263379,10000
13,0.1,2.38726171875,10.883650605579028,0.01,0.1,0.01818181818181818,0.0,0.0,10000
14,0.1,2.40240078125,11.049672408668958,0.01,0.1,0.01818181818181818,0.0,0.0,10000
15,0.1,2.423965625,11.29054471994627,0.01,0.1,0.01818181818181818,0.0,0.0,10000
16,0.1,2.44751328125,11.559565560310292,0.01,0.1,0.01818181818181818,0.0,0.0,10000
17,0.1,2.47858125,11.924334761271155,0.01,0.1,0.01818181818181818,0.0,0.0,10000
18,0.1,2.52077890625,12.438281146359989,0.01,0.1,0.01818181818181818,0.0,0.0,10000
19,0.1,2.5694140625,13.05817092688561,0.01,0.1,0.01818181818181818,0.0,0.0,10000
20,0.1,2.621627734375,13.758099900931565,0.01,0.1,0.01818181818181818,0.0,0.0,10000
21,0.1,2.678433203125,14.562259310063203,0.01,0.1,0.01818181818181818,0.0,0.0,10000
22,0.1,2.73946171875,15.47865098589247,0.01,0.1,0.01818181818181818,0.0,0.0,10000
23,0.1,2.809951171875,16.609107207423914,0.01,0.1,0.01818181818181818,0.0,0.0,10000
24,0.1,2.88431953125,17.891388921331345,0.01,0.1,0.01818181818181818,0.0,0.0,10000
25,0.1,2.9732265625,19.55491306438352,0.01,0.1,0.01818181818181818,0.0,0.0,10000
26,0.1,3.069340234375,21.52769475558415,0.01,0.1,0.01818181818181818,0.0,0.0,10000
27,0.1,3.167515625,23.74841104798995,0.01,0.1,0.01818181818181818,0.0,0.0,10000
28,0.1,3.249471484375,25.776712920930187,0.01,0.1,0.01818181818181818,0.0,0.0,10000
29,0.1,3.3384873046875,28.17647203461248,0.01,0.1,0.01818181818181818,0.0,0.0,10000
30,0.1,3.41863125,30.52760175672093,0.01,0.1,0.01818181818181818,0.0,0.0,10000
31,0.1,3.512012890625,33.51566329573093,0.01,0.1,0.01818181818181818,0.0,0.0,10000
32,0.1,3.59755390625,36.50882113239799,0.01,0.1,0.01818181818181818,0.0,0.0,10000
33,0.1,3.6863943359375,39.90071868693561,0.01,0.1,0.01818181818181818,0.0,0.0,10000
34,0.1,3.7774984375,43.70657015076324,0.01,0.1,0.01818181818181818,0.0,0.0,10000
35,0.1,3.873522265625,48.11154964390193,0.01,0.1,0.01818181818181818,0.0,0.0,10000
36,0.1,3.9680888671875,52.883367063730475,0.01,0.1,0.01818181818181818,0.0,0.0,10000
37,0.1,4.05856689453125,57.89128728184332,0.01,0.1,0.01818181818181818,0.0,0.0,10000
38,0.1,4.169371875,64.67481547782565,0.01,0.1,0.01818181818181818,0.0,0.0,10000
39,0.1,4.26455947265625,71.13357678450369,0.01,0.1,0.01818181818181818,0.0,0.0,10000
40,0.1,4.37854462890625,79.72192395075105,0.01,0.1,0.01818181818181818,0.0,0.0,10000
41,0.1,4.4833080078125,88.52703696726653,0.01,0.1,0.01818181818181818,0.0,0.0,10000
42,0.1,4.59087529296875,98.58067938529095,0.01,0.1,0.01818181818181818,0.0,0.0,10000
43,0.1,4.7041837890625,110.40813183570577,0.01,0.1,0.01818181818181818,0.0,0.0,10000
44,0.1,4.800481396484375,121.56892628837139,0.01,0.1,0.01818181818181818,0.0,0.0,10000
45,0.1,4.899759912109375,134.25754220506758,0.01,0.1,0.01818181818181818,0.0,0.0,10000
46,0.1,5.01605693359375,150.8154544772586,0.01,0.1,0.01818181818181818,0.0,0.0,10000
47,0.1,5.108772265625,165.4670804931386,0.01,0.1,0.01818181818181818,0.0,0.0,10000
48,0.1,5.20481103515625,182.14645024104996,0.01,0.1,0.01818181818181818,0.0,0.0,10000
49,0.1,5.290195849609375,198.38227469595424,0.01,0.1,0.01818181818181818,0.0,0.0,10000
50,0.1,5.379177685546875,216.84388822645332,0.01,0.1,0.01818181818181818,0.0,0.0,10000
51,0.1,5.455972314453125,234.15243021415125,0.01,0.1,0.01818181818181818,0.0,0.0,10000
52,0.1,5.535003930664063,253.40878369993075,0.01,0.1,0.01818181818181818,0.0,0.0,10000
53,0.1,5.63304013671875,279.5105776326946,0.01,0.1,0.01818181818181818,0.0,0.0,10000
54,0.1,5.679309765625,292.7472959238235,0.01,0.1,0.01818181818181818,0.0,0.0,10000
55,0.1,5.776898486328125,322.75660243562476,0.01,0.1,0.01818181818181818,0.0,0.0,10000
56,0.1,5.861132275390625,351.12148524447963,0.01,0.1,0.01818181818181818,0.0,0.0,10000
57,0.1,5.938063110351562,379.1997497169703,0.01,0.1,0.01818181818181818,0.0,0.0,10000
58,0.1,5.986396691894531,397.9779858796606,0.01,0.1,0.01818181818181818,0.0,0.0,10000
59,0.1,6.071122839355469,433.1667853292404,0.01,0.1,0.01818181818181818,0.0,0.0,10000
60,0.1,6.120536535644531,455.10881110433644,0.01,0.1,0.01818181818181818,0.0,0.0,10000
61,0.1,6.217421496582031,501.4086797392468,0.01,0.1,0.01818181818181818,0.0,0.0,10000
62,0.1,6.265380249023438,526.0415747292274,0.01,0.1,0.01818181818181818,0.0,0.0,10000
63,0.1,6.351312103271485,573.2443715916934,0.01,0.1,0.01818181818181818,0.0,0.0,10000
64,0.1,6.404193511962891,604.3741815289331,0.01,0.1,0.01818181818181818,0.0,0.0,10000
65,0.1,6.460745465087891,639.5376318893174,0.01,0.1,0.01818181818181818,0.0,0.0,10000
66,0.1,6.497619476318359,663.5601307838966,0.01,0.1,0.01818181818181818,0.0,0.0,10000
67,0.1,6.600507470703125,735.4683231837854,0.01,0.1,0.01818181818181818,0.0,0.0,10000
68,0.1,6.643272570800781,767.6029220033323,0.01,0.1,0.01818181818181818,0.0,0.0,10000
69,0.1,6.691510656738282,805.5382252016334,0.01,0.1,0.01818181818181818,0.0,0.0,10000
70,0.1,6.748574493408203,852.8421634713922,0.01,0.1,0.01818181818181818,0.0,0.0,10000
71,0.1,6.811025854492187,907.8016017871174,0.01,0.1,0.01818181818181818,0.0,0.0,10000
72,0.1,6.866834902954102,959.9055583982606,0.01,0.1,0.01818181818181818,0.0,0.0,10000
73,0.1,6.935038372802734,1027.6586854115294,0.01,0.1,0.01818181818181818,0.0,0.0,10000
74,0.1,6.958507656860352,1052.0623471153947,0.01,0.1,0.01818181818181818,0.0,0.0,10000
75,0.1,6.978810177612305,1073.6401656248722,0.01,0.1,0.01818181818181818,0.0,0.0,10000
76,0.1,6.997464056396485,1093.8556818354373,0.01,0.1,0.01818181818181818,0.0,0.0,10000
77,0.1,7.00574931640625,1102.9562086288076,0.01,0.1,0.01818181818181818,0.0,0.0,10000
78,0.1,7.035765869140625,1136.5650390372218,0.01,0.1,0.01818181818181818,0.0,0.0,10000
79,0.1,7.03664065246582,1137.5597221840558,0.01,0.1,0.01818181818181818,0.0,0.0,10000
80,0.1,7.018924374389648,1117.583869177464,0.01,0.1,0.01818181818181818,0.0,0.0,10000
81,0.1,7.001291540527344,1098.050419624326,0.01,0.1,0.01818181818181818,0.0,0.0,10000
82,0.1,6.997104428100586,1093.4623711076924,0.01,0.1,0.01818181818181818,0.0,0.0,10000
83,0.1,6.979612365722656,1074.5017725397397,0.01,0.1,0.01818181818181818,0.0,0.0,10000
84,0.1,6.935797537231445,1028.4391435408913,0.01,0.1,0.01818181818181818,0.0,0.0,10000
85,0.1,6.924645684814453,1017.0338552384097,0.01,0.1,0.01818181818181818,0.0,0.0,10000
86,0.1,6.890940530395508,983.3258302628811,0.01,0.1,0.01818181818181818,0.0,0.0,10000
87,0.1,6.861415020751953,954.7170565819466,0.01,0.1,0.01818181818181818,0.0,0.0,10000
88,0.1,6.810132711791992,906.9911673839152,0.01,0.1,0.01818181818181818,0.0,0.0,10000
89,0.1,6.749498065185547,853.6301882668193,0.01,0.1,0.01818181818181818,0.0,0.0,10000
90,0.1,6.705785632324218,817.1197298805064,0.01,0.1,0.01818181818181818,0.0,0.0,10000
91,0.1,6.612277935791016,744.176275191752,0.01,0.1,0.01818181818181818,0.0,0.0,10000
92,0.1,6.593866674804688,730.6004094601401,0.01,0.1,0.01818181818181818,0.0,0.0,10000
93,0.1,6.592989990234375,729.9601840329838,0.01,0.1,0.01818181818181818,0.0,0.0,10000
94,0.1,6.527726916503906,683.8420134830808,0.01,0.1,0.01818181818181818,0.0,0.0,10000
95,0.1,6.431056982421875,620.8298075291964,0.01,0.1,0.01818181818181818,0.0,0.0,10000
96,0.1,6.400749255371093,602.2961424744432,0.01,0.1,0.01818181818181818,0.0,0.0,10000
97,0.1,6.339787164306641,566.6756897324209,0.01,0.1,0.01818181818181818,0.0,0.0,10000
98,0.1,6.267008673095703,526.8988913405824,0.01,0.1,0.01818181818181818,0.0,0.0,10000
99,0.1,6.198493713378906,492.00737852353353,0.01,0.1,0.01818181818181818,0.0,0.0,10000
100,0.1,6.172096868896484,479.189851655502,0.01,0.1,0.01818181818181818,0.0,0.0,10000
