Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "svhn", "model": "cnn_brenden_rgb", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "all_participate", "round": 1, "client_selection_round": 1, "number": 10, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 10, "client_selection_round": 1, "client_selection_method": "random", "optimizer": "Adam", "lr": 0.001, "weight_decay": 0.0001, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.07594499078057775,2.348039310258374,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.1958743085433313,2.2773911936853146,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.15938076213890595,2.2850529853009562,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.1958743085433313,2.286544504382527,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.15938076213890595,2.289030216043539,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.2901161481942878,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.2821472458994747,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.290604919763013,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.2818204867158407,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.294075298104172,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.2686795416095173,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.06699446834665028,2.307885717891372,0.006699446834665028,0.1,0.012557603686635947,0.0,26032
0.15938076213890595,2.281967253207281,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.2930877400675507,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.15938076213890595,2.288479584891443,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.1107098955132145,2.2907650391602705,0.01107098955132145,0.1,0.019934979594660028,0.0,26032
0.15938076213890595,2.2914588594993495,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.09157959434542103,2.2993720890776688,0.009157959434542102,0.1,0.01677927927927928,0.0,26032
0.15938076213890595,2.2853820595040815,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.1107098955132145,2.2985661533909045,0.01107098955132145,0.1,0.019934979594660028,0.0,26032
0.1107098955132145,2.2864814304323673,0.01107098955132145,0.1,0.019934979594660028,0.0,26032
0.15938076213890595,2.2858255841501958,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.1107098955132145,2.3088604448467365,0.01107098955132145,0.1,0.019934979594660028,0.0,26032
0.15938076213890595,2.2860184529110485,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.1958743085433313,2.2905631027268574,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.1107098955132145,2.294750109433981,0.01107098955132145,0.1,0.019934979594660028,0.0,26032
0.15938076213890595,2.2641700583143183,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.1107098955132145,2.3089820043250837,0.01107098955132145,0.1,0.019934979594660028,0.0,26032
0.15938076213890595,2.275087064515614,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.1107098955132145,2.297070534154544,0.01107098955132145,0.1,0.019934979594660028,0.0,26032
0.15938076213890595,2.2870155191157737,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
