Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "svhn", "model": "cnn_brenden_rgb", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "repufl", "round": 1, "number": 2, "random_seed": 42, "repufl_ewma_alpha": 0.7, "repufl_weight_accuracy": 0.25, "repufl_weight_quality": 0.25, "repufl_weight_willingness": 0.25, "repufl_weight_consistency": 0.25, "repufl_use_willingness": false, "repufl_force_explore_slots": 1, "repufl_force_explore_when_k2": true}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "repufl", "optimizer": "Adam", "lr": 0.001, "weight_decay": 0.0001, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.15938076213890595,2.3015357516041988,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.1958743085433313,2.263619949572938,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.1958743085433313,2.2616408070539067,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.1958743085433313,2.264933036160601,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.1958743085433313,2.262075540692658,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.1958743085433313,2.26502757564819,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.1958743085433313,2.2652680308231194,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.1958743085433313,2.262260118436432,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.1958743085433313,2.2647441520819873,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.1958743085433313,2.2652516952671737,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.1958743085433313,2.2652685791711975,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.1958743085433313,2.258170835211296,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
