Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "qmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "fedgra_mode": "all_participate", "min_participate_round": 5}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1622,2.3059831164042155,0.03768339402471877,0.17325274344058225,0.05987330325076652,0.11432514340370369,60000
0.13721666666666665,2.3001743220011392,0.1080165605773152,0.13531144161390074,0.07031044116212601,0.14809875565564132,60000
0.09188333333333333,2.3250626403808594,0.03156347999669782,0.10099126344086022,0.018631003373921495,0.010686005906503822,60000
0.10691666666666666,2.307468161265055,0.03523085272114881,0.10962387210405863,0.03231826319983885,0.03692484656964713,60000
0.2643333333333333,2.226837280782064,0.22812880021080856,0.2534987845926849,0.1248704139878676,0.21590939089327835,60000
0.19646666666666668,2.2738724487304687,0.04198394756741631,0.19354939014604397,0.06842433254920915,0.14567727848693565,60000
0.1996,2.2661692044576007,0.04644249418436449,0.18711261265793158,0.0727559071628796,0.15067023351317174,60000
0.28523333333333334,2.216772640991211,0.18543937177853936,0.2828722638796164,0.1738728841058264,0.2471611140819952,60000
0.19061666666666666,2.244749957148234,0.23848759579876297,0.19570891867321988,0.06789783134430404,0.14419999499657782,60000
0.24265,2.2099102650960285,0.1548074114394292,0.23417727732832033,0.14013209262409973,0.2272728036978568,60000
0.1605,2.2954831013997397,0.07039110986702127,0.17014901758993103,0.08343334510305349,0.15979689616472872,60000
0.23501666666666668,2.2061316420237223,0.13828885901795634,0.2232647214733762,0.12667341909775814,0.1951406064779322,60000
0.21128333333333332,2.2337826993306478,0.04248351465863408,0.1989098103633367,0.0699877592085731,0.1565328579628889,60000
0.23271666666666666,2.220753660837809,0.3134967829822813,0.23638706545568633,0.19381808017112273,0.23714209747873238,60000
0.3164,2.174474015299479,0.23881049287652362,0.3099262827202472,0.218988837222043,0.30678383514204555,60000
0.18625,2.266340527598063,0.06848886351593453,0.18970696160543993,0.09045749223000599,0.18173056985262315,60000
0.20225,2.21572997156779,0.08683551652426466,0.20580497547337212,0.09006198921746264,0.16457180131886165,60000
0.23566666666666666,2.20706449025472,0.2302825551058703,0.22483126493312047,0.16758784328445095,0.27027590879083657,60000
0.31098333333333333,2.149511581929525,0.28172751508182803,0.3029485585872266,0.19996899093751971,0.2948475910119054,60000
0.3362,2.1225688683827717,0.4717314880961812,0.32550076950208495,0.21769011653713694,0.2877157969703054,60000
0.18706666666666666,2.260930385716756,0.06561864665156035,0.19053156183486747,0.08859278140029175,0.1787824892123311,60000
0.26316666666666666,2.1944636477152506,0.1646079947316597,0.2492280386769444,0.16390890285722468,0.2607321130686339,60000
0.30733333333333335,2.1482435075124107,0.1850264123513699,0.2984474699229415,0.17845477926576736,0.27908783099964424,60000
0.4003333333333333,2.08084661026001,0.324094690454522,0.3961962496931191,0.28452510418534804,0.368467417313821,60000
0.3667,2.1225467463175454,0.2515087752976119,0.3618498149111621,0.2585218580430115,0.3561265322526424,60000
0.2811166666666667,2.170993196105957,0.13419426815360108,0.2711825388357819,0.15578726037784874,0.24757107974015571,60000
0.3639,2.1268038469950357,0.24485634527136177,0.3523040028404682,0.25400303448631945,0.3279139820877867,60000
0.27513333333333334,2.1580676490783692,0.27240889880641833,0.26124360588925855,0.19245224219808388,0.2913086302210023,60000
0.28573333333333334,2.1709755414326986,0.16530304540412516,0.27539876244699374,0.18530738193315335,0.2972186588657296,60000
0.37516666666666665,2.072438459269206,0.305176397999688,0.36973372221125533,0.272182080388452,0.3230278903463684,60000
0.29336666666666666,2.185461525472005,0.249153563106852,0.28804677346449237,0.22030617629808594,0.29167220321217807,60000
0.35085,2.107176169459025,0.25818500736147115,0.337898650727526,0.26117570524239475,0.32786860566768783,60000
