Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "rbla", "rank_distribution": "[0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04]", "epoch": 2, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.1517,2.266015843454997,0.29754738927636104,0.15281089581349053,0.11384918499669669,60000
0.12488333333333333,2.291883219019572,0.15807981963379342,0.1125588145631314,0.045397735661258154,60000
0.09816666666666667,2.7003037934621177,0.009816666666666666,0.1,0.017878281985126726,60000
0.11318333333333333,5.149764272435506,0.011318333333333333,0.1,0.020335075084966535,60000
0.16831666666666667,3.23427171198527,0.07282952838068672,0.16949639584320533,0.08329983701701546,60000
0.1915,2.4464765851338703,0.07227271308123102,0.19474774841073614,0.0907236180612134,60000
0.2772833333333333,2.3575204104105634,0.13573398391108799,0.2772757449300326,0.16322987027311817,60000
0.1754,2.832740896733602,0.15510825890951657,0.16372911512456859,0.07638633470065906,60000
0.22016666666666668,4.061880861918132,0.17153965086051376,0.2185046490971776,0.10422690766757295,60000
0.22941666666666666,2.9982360454559327,0.13303340666116434,0.22208184815687418,0.1300964440302257,60000
0.20355,2.4038084489186606,0.17505148619864402,0.2099758400095566,0.11670445345179174,60000
0.2712833333333333,2.518547775522868,0.20409426553191068,0.26270378990441345,0.1809594993537965,60000
0.15166666666666667,3.2244462247212726,0.05906841024186351,0.1498242741924472,0.06687891554521212,60000
0.2623333333333333,3.243509397761027,0.2749219649897026,0.2529979675168019,0.1646467846468976,60000
0.18063333333333334,2.5288655623118084,0.03984149232067995,0.18094890220335536,0.06437082208571952,60000
0.3430166666666667,2.516741110547384,0.1464119692713122,0.33218426277038204,0.19760159194468058,60000
0.20423333333333332,2.6316872166951497,0.15934297528400299,0.20779444037482478,0.09095413090834595,60000
0.3436166666666667,3.1142802783966066,0.13941948889622385,0.3325758567183043,0.19498639093843761,60000
0.2975833333333333,2.5835172730763754,0.18389191888360612,0.2994599837598326,0.18709183556658632,60000
0.33685,2.47648377978007,0.17425969080331583,0.32522034524244764,0.1960487208421933,60000
0.2957166666666667,2.687525389734904,0.20710250515808287,0.2935362823600693,0.17556393670623477,60000
0.3874,2.6755302730560304,0.2134725224621823,0.3775650873219821,0.2621782331358999,60000
0.3581666666666667,2.4879492165883383,0.1776047666644052,0.3611317902495076,0.23465795938522702,60000
0.3969,2.3345417130788166,0.19620155464513292,0.3864181919957785,0.2579828130020998,60000
0.3386166666666667,2.4506253398895264,0.3073585270358146,0.33833361514965155,0.21491663071613837,60000
0.40165,2.4339465834299725,0.206864958077363,0.3914285421372829,0.2683171517447594,60000
0.3755833333333333,2.343580900700887,0.28182185123654985,0.3753492957312896,0.26635453296298006,60000
0.3984666666666667,2.1479720792770385,0.20004504433393824,0.38800753703322033,0.26216357982965877,60000
0.39948333333333336,2.2034217586517335,0.31608071602663296,0.3971889933377023,0.3001073241137751,60000
0.4041,2.1350876359303794,0.21250586449610287,0.39408732747005865,0.2726556940756231,60000
0.4417333333333333,2.111919248072306,0.29602000341856255,0.4346865182691353,0.33494293173191964,60000
