Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "rbla", "rank_distribution": "[0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06]", "epoch": 2, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.14993333333333334,2.2626515446980795,0.28685665697563034,0.1519035953406017,0.12601074105396165,60000
0.14421666666666666,2.2729586277008056,0.19612623275353142,0.1312028334637631,0.06017461159857089,60000
0.09841666666666667,2.5790015056610107,0.12346804944988218,0.10027567372148945,0.018511002880984475,60000
0.11318333333333333,4.911561552937825,0.011318521975366256,0.1,0.020335379547836503,60000
0.13815,3.5276613286336262,0.07913524540622942,0.13956213592425282,0.07216722254034472,60000
0.15765,2.5199320691426594,0.058053710090433794,0.15791006041770755,0.06944179280539683,60000
0.2286,2.3205592624664306,0.1384463912167254,0.23162122814895544,0.13337658481751463,60000
0.20706666666666668,2.584547004445394,0.13960948700611586,0.19726181664786574,0.10858730026578411,60000
0.10536666666666666,3.8444623854319255,0.20176295840191832,0.10501701765929472,0.028100365697926906,60000
0.21393333333333334,3.400604040781657,0.11924437749125194,0.20039757581885334,0.12599105770045127,60000
0.22636666666666666,2.3806300525665285,0.12794185512394263,0.23374066373973915,0.13635575745471423,60000
0.32975,2.458807175064087,0.28130264403164446,0.3148513938305225,0.20800123220851727,60000
0.2416,2.970516901779175,0.12988052036878855,0.2433601741557856,0.1317509702004372,60000
0.40058333333333335,3.429463810221354,0.26470153338532176,0.3892594093692531,0.29321464595469565,60000
0.27668333333333334,2.294215538152059,0.19664860200561035,0.2805927239688531,0.18693136891918022,60000
0.3682666666666667,2.4198090859731036,0.28039219653317277,0.35765020102749306,0.26971960777988147,60000
0.23113333333333333,2.984202704747518,0.2264959397284124,0.23175543961113126,0.13370277389160307,60000
0.4194833333333333,3.1712536532084146,0.28736243872645495,0.40725418266015784,0.31202095185866585,60000
0.2871166666666667,2.162986597887675,0.25445437857232245,0.280641433140554,0.20187034249304575,60000
0.3930666666666667,2.255276011912028,0.2905070030936414,0.3821943260076795,0.28553008642225663,60000
