Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "sp", "rank_distribution": "[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]", "epoch": 1, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.3198166666666667,2.2424266863505045,0.2732699761779457,0.3071674966428084,0.22251122852900163,60000
0.10736666666666667,2.5937832631429036,0.015155776748648996,0.10373441976411057,0.025327667002504262,60000
0.13591666666666666,2.619131958516439,0.20472357706043343,0.1329601937669176,0.07155129227166193,60000
0.09633333333333334,4.5127953526814775,0.009633333333333334,0.1,0.017573730617208877,60000
0.10171666666666666,3.19341196975708,0.0262620155565368,0.10031922043010752,0.019072454976939646,60000
0.10388333333333333,3.58103893737793,0.015946790296400063,0.10003460207612455,0.01889497112289531,60000
0.16796666666666665,2.9505034159342447,0.21166552815594625,0.16165678878508247,0.10121125486397589,60000
0.28726666666666667,2.9510646541595458,0.22920596893410305,0.2761856865037912,0.19977206336405118,60000
0.20756666666666668,2.2638803436279296,0.17080027241005574,0.19615986977043018,0.11623961360300863,60000
0.1857,2.7827887992858886,0.16731228490523933,0.1858256668539467,0.08947990327737805,60000
0.28855,2.022213086827596,0.4253937097720474,0.27625680094592064,0.2135289498162362,60000
0.25921666666666665,2.1739221715927126,0.2529397849875479,0.25339096926502747,0.18328961921558595,60000
0.42623333333333335,1.8079440999984742,0.25708763512225025,0.4130941152992464,0.30040088270379767,60000
0.12203333333333333,2.519430717086792,0.22499707864786664,0.11865598779603856,0.047909430476840195,60000
0.38865,3.01388168258667,0.3978081931567158,0.38160843981566533,0.2998603160812391,60000
0.34025,2.125546199735006,0.3566323191964785,0.3329318805084086,0.21358918996646112,60000
0.49023333333333335,1.546046479479472,0.5335471275294159,0.47997354376218004,0.42713927082918374,60000
0.45826666666666666,1.4880386706670126,0.41761069074605695,0.4442770759553448,0.35377234720276707,60000
0.37088333333333334,1.9824974127451578,0.5401005275639913,0.3605636090859186,0.3101591361564904,60000
0.3139,2.231969701766968,0.5010794249556307,0.30832051757394285,0.18852964406577644,60000
0.4656,1.5504040545781455,0.5654660523211978,0.45694992981071936,0.3824373656455908,60000
0.33111666666666667,1.9146703038533528,0.5079937452560632,0.3350493508382978,0.24642073574385312,60000
0.5061166666666667,1.4514780251820882,0.49185725986169615,0.4954784695468362,0.4084059985535853,60000
0.3873666666666667,1.644296879196167,0.5383899773515745,0.38472448106588975,0.3377090506771485,60000
0.5101333333333333,1.622237969080607,0.4097214504260335,0.5000587520144505,0.43420042364068606,60000
0.4850333333333333,1.5967870489756266,0.5242925316469862,0.47629760786587233,0.4124721031115208,60000
0.4481,1.656443915049235,0.48077268322478445,0.4389089239655471,0.3926245669980839,60000
0.45135,2.2422244529724122,0.3996272696952251,0.44767134327488584,0.3577961844347529,60000
0.5023166666666666,1.776949970181783,0.4395879688504703,0.4965353840335898,0.4286328824734366,60000
0.49365,1.5858265736897788,0.46620818865393837,0.4776505228145426,0.39144775502361806,60000
0.5122,1.595294891611735,0.6436155332031792,0.5095792641496233,0.47306589918799424,60000
0.4668333333333333,1.6823888575871786,0.4367996703659949,0.4495270066653087,0.3408806299097355,60000
0.38826666666666665,1.7472854784647625,0.39942323319467193,0.39085570573825323,0.31951066448026744,60000
0.3665333333333333,2.0393780071258547,0.3529689385815312,0.3489849685793309,0.2403554999496366,60000
0.32735,1.8656429555257161,0.3652740419652553,0.33109766072104885,0.2329553299486237,60000
0.4055666666666667,1.7761253850301106,0.4988527271902263,0.38887866907619106,0.3076380778397726,60000
0.5585166666666667,1.2342335563659668,0.5604387589106679,0.5557553608295581,0.5127393371223532,60000
0.4426333333333333,1.6008359106063843,0.5058528548242938,0.432544043477176,0.36785889788818327,60000
0.5187166666666667,1.2984634818394978,0.5870117037264069,0.5119565615210039,0.4427779743086723,60000
0.46496666666666664,1.5883579686482747,0.49728443201824596,0.4558777050655948,0.36448777943250615,60000
0.6554666666666666,1.0580958768844604,0.7494680106313346,0.6463029353897384,0.6179170970384936,60000
