Config,{"general": {"device": "cpu", "training_rounds": 60}, "aggregation": "sp", "rank_distribution": "[0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06]", "epoch": 5, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.32053333333333334,2.2354607907613118,0.28186077746735816,0.3123841426674812,0.24864928521011,60000
0.2988,2.202404276911418,0.5182498444605526,0.29811322046797534,0.25325295188956043,60000
0.3821,2.0554420948028564,0.40065663805862683,0.3695633087438507,0.2815171326647638,60000
0.09128333333333333,4.180167884063721,0.20454818290952748,0.10038571595159713,0.017440067325176254,60000
0.25935,2.598671889368693,0.3611770279654172,0.24865503906556147,0.16592188296962004,60000
0.09931666666666666,3.706943298339844,0.11581366566832796,0.1000349299229071,0.0181379549554819,60000
0.36801666666666666,2.2922385820388795,0.3101674980722273,0.35651900793342184,0.26915602035603314,60000
0.17783333333333334,2.8070369530995687,0.27606828663471406,0.17455399255926327,0.0883214219798319,60000
0.41531666666666667,2.0511741211573282,0.3065699484841142,0.4056638845975457,0.3175160498368043,60000
0.19131666666666666,2.4603879239400226,0.469189235830923,0.19918570242575634,0.1504735102297156,60000
0.4265,2.0836600536346435,0.5223648176243694,0.4128659892080336,0.3608693939108917,60000
0.19046666666666667,2.339994473139445,0.4194499011966137,0.19917360529789066,0.14943857598734384,60000
0.3181333333333333,2.575881081008911,0.3376629855480973,0.30304332321554905,0.23971525852815118,60000
0.27485,2.091348633956909,0.26973267499034265,0.2673711135437692,0.1643290543473595,60000
0.48496666666666666,1.8268086357752482,0.42873392365589036,0.47754524382874647,0.4026157307247928,60000
0.41351666666666664,1.6699620321909587,0.37020077880160296,0.40531994549254746,0.3358033456108747,60000
0.4479166666666667,1.553948363494873,0.43980660350599027,0.43874559313524975,0.37683381314689324,60000
0.24253333333333332,2.32409754670461,0.39847524083407265,0.23756789340089304,0.1768750575375729,60000
0.33426666666666666,2.2931871410369875,0.49503966166414537,0.32053271998250404,0.259798320233774,60000
0.42783333333333334,1.574530428504944,0.38555392751164785,0.41644744560041713,0.3310680647626364,60000
0.48715,1.519291232808431,0.48694205845237787,0.48329637844132495,0.4493208779815589,60000
0.39571666666666666,1.7972485893885295,0.46158016061156915,0.38427164348776677,0.30485323907567696,60000
0.3501,1.945259912999471,0.42513569285812886,0.3417871950940352,0.31175978796987186,60000
0.42905,1.6119346942901611,0.44563870130004346,0.42230781738007506,0.3497515906483071,60000
0.6445,1.1181856504440308,0.6920594676663901,0.6344905677616453,0.6120144735499027,60000
0.4705166666666667,1.4236946353276572,0.6443308643844607,0.4696995024377393,0.4172684237397598,60000
0.5585333333333333,1.372300401433309,0.5379990445140848,0.5446801265440897,0.4800122434908841,60000
0.32871666666666666,1.8599245340983073,0.49282588952065376,0.33729170842645917,0.28983006484342844,60000
0.48475,1.6951092412948607,0.37291355563371636,0.46849376753309474,0.37354194005507396,60000
0.4968166666666667,1.3001220120747885,0.5360606963776263,0.4994700406918569,0.46418871189663563,60000
0.5388333333333334,1.2270660031000773,0.5694823162007403,0.5230145772121562,0.4425535795159591,60000
