Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "rbla", "rank_distribution": "[0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06]", "epoch": 1, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.15186666666666668,2.2626782243092856,0.2759437543229824,0.15347343738841515,0.12822454267556466,60000
0.14676666666666666,2.2721827854156493,0.2043784353960611,0.13373295893147105,0.06349929304750127,60000
0.0982,2.5906733525594077,0.10981699389979667,0.10003460207612455,0.01794800488662962,60000
0.11318333333333333,4.959101159159342,0.011318333333333333,0.1,0.020335075084966535,60000
0.1447,3.526763889567057,0.07932270781628566,0.14601500195090414,0.07466353765229825,60000
0.19145,2.5339010063171385,0.08096194990851388,0.1908303564427981,0.10312108812953502,60000
0.23381666666666667,2.306556033452352,0.15523461319250967,0.2386688044678662,0.14389711460961438,60000
0.2583666666666667,2.5042182121276855,0.11832880420025174,0.24666873249813664,0.15115213617004694,60000
0.1032,3.7877675846099854,0.2689764885896605,0.10287021298957777,0.023900313992292373,60000
0.1994,3.522445451863607,0.21997515424537667,0.1869397080496741,0.105939574073676,60000
0.13063333333333332,2.4045421277364096,0.15140180402763256,0.12979369855406006,0.06064944185739531,60000
0.34635,2.418511450576782,0.2251855863783018,0.33428901357040636,0.2438048068100846,60000
0.18113333333333334,2.87166062113444,0.2525177161109717,0.1804460467280147,0.06488888870898922,60000
0.3468,3.521331157430013,0.24859649705940057,0.3349840647725901,0.22662361920575186,60000
0.14831666666666668,2.389531977717082,0.2246221178339789,0.14994099267962535,0.08284657961699703,60000
0.3686,2.450741985321045,0.2541186191833364,0.356411760484458,0.24689309516946079,60000
0.2633,2.468752829106649,0.21867224669976815,0.26042149490196626,0.18656748164913156,60000
0.3275166666666667,3.1079074879964192,0.2081146168951966,0.318537861660496,0.2249121439606839,60000
0.24818333333333334,2.836495277404785,0.22670035537170605,0.24099722045238492,0.1668084514852334,60000
0.3776833333333333,2.3445542635599774,0.24630817380753847,0.36431021058871293,0.2614457641071647,60000
0.36638333333333334,2.2090810099919636,0.1930030908218917,0.3576923853912878,0.23642186290307188,60000
0.38016666666666665,2.5883749543507895,0.22839105638320772,0.3701439462428805,0.2655355356342207,60000
0.4171,2.8063197989145916,0.2727736558796307,0.40667076730306545,0.27779798877889456,60000
0.41003333333333336,2.2307613990783692,0.25526826928915114,0.4001778303908517,0.28954084019400045,60000
0.43928333333333336,2.218256402905782,0.268886564515335,0.429080262855721,0.3087658589938407,60000
0.40205,2.270466471481323,0.22112169746993143,0.3898930577335149,0.2728532796403886,60000
0.3883,2.3235983976999917,0.2637522266472775,0.3770325624590559,0.2837503987222926,60000
0.387,2.2040540912628175,0.29039658108833,0.3738711912048333,0.2674221205731822,60000
0.364,2.076406088447571,0.20340215738529413,0.3519612937794603,0.24460728912528934,60000
0.32898333333333335,2.211822634124756,0.1578500124684282,0.3176393819743052,0.20242211939614235,60000
0.3265166666666667,2.2182739327748617,0.2211388572898792,0.3156357378420417,0.22959095122517734,60000
0.36118333333333336,2.137201805750529,0.2782600236984752,0.34832762542383683,0.23222471338658215,60000
0.31521666666666665,1.9036087847391765,0.3422737034740463,0.30806148428096947,0.23127409637288948,60000
0.35736666666666667,1.957816021347046,0.19908489176664482,0.3451023517663153,0.21670605679577157,60000
0.27581666666666665,1.843770059967041,0.4816989393743719,0.2743578427954535,0.19229636914099602,60000
0.37635,1.9752300469080608,0.39766426181567543,0.3661452522372814,0.24852851548420357,60000
0.38916666666666666,1.6671286575317383,0.4095607150551574,0.37763193386918703,0.3238498718054309,60000
0.4386833333333333,1.8023322090148926,0.4393100560320919,0.43172250606438356,0.3402436063510734,60000
0.47085,1.4790380615234375,0.4452406393677806,0.45654328587108006,0.38566941181057657,60000
0.46523333333333333,1.6265337784449259,0.479570029567612,0.4599126755034043,0.38762846208921936,60000
0.4409166666666667,1.6892228065490722,0.2999484562403284,0.4247822623215568,0.3344036407243022,60000
0.33121666666666666,2.1525291853586834,0.24223866579148404,0.32900188526566965,0.2379100285831408,60000
0.2531833333333333,2.3053114108403525,0.1051327761539956,0.23637264039916053,0.13465128786102815,60000
0.3096333333333333,2.038379314931234,0.24018084019052757,0.31566990838704195,0.22046354961710873,60000
0.4297666666666667,1.4284316774368286,0.40593970965405884,0.41346343098156285,0.31723172598474425,60000
0.5712833333333334,1.1798542251586914,0.627124148191477,0.5680195489424078,0.5161264155089539,60000
0.5828166666666666,1.131652153078715,0.6113646132980113,0.5690086514701931,0.5140729090579781,60000
0.5166833333333334,1.2520083787282308,0.6004753642899601,0.5141702788326816,0.4319979663287161,60000
0.5205166666666666,1.475652839342753,0.476750022529614,0.5057999901595851,0.40531817667299885,60000
0.45858333333333334,1.7287700256347656,0.3033487594341645,0.4561431303233032,0.3521307580372262,60000
0.4915833333333333,1.5994278845469156,0.4501171582498471,0.4781084231957573,0.3936531070275028,60000
0.47296666666666665,1.5648070521672566,0.48816179283926003,0.47217001671587566,0.4314388554682248,60000
0.4513666666666667,1.5250551876703897,0.5057941403637451,0.4395701277721674,0.3404907322970655,60000
0.33055,1.883549530728658,0.3611461854960201,0.33040933221232394,0.21870127860173905,60000
0.4271333333333333,1.7745870217641195,0.3974855366360089,0.4189568444293261,0.32618504115264435,60000
0.45581666666666665,1.5130126226425171,0.4948035857620988,0.4444448270287527,0.3515163338985336,60000
0.5616,1.1602782435735066,0.5617233773806605,0.5551798462306592,0.498317683278706,60000
0.5856,1.064339665667216,0.6431316471926579,0.5758564838064095,0.5451782616074389,60000
0.54525,1.10774439201355,0.6571921003651988,0.5396463094244179,0.4772177750800708,60000
0.5243166666666667,1.2453066902160645,0.591664021796848,0.5122676388031642,0.4621749357110806,60000
0.48046666666666665,1.4336731172561645,0.4259917661655249,0.47648131611329525,0.3755392285538607,60000
0.50445,1.4285568181355794,0.5216712649901815,0.49220361756545017,0.440355099215701,60000
0.47286666666666666,1.317740399869283,0.601652040984838,0.4705591747291534,0.3726908161365102,60000
0.5384333333333333,1.186615334002177,0.5777431948107943,0.5269469624124093,0.4798727750551951,60000
0.5605666666666667,1.1027278366088866,0.672720501258382,0.5564305622298743,0.5046505083354975,60000
0.5856333333333333,1.0634551912943522,0.6660501041425575,0.5757458241088236,0.5270748564770191,60000
0.5864,1.0733699750264485,0.6465853897620822,0.5785470011252609,0.5247576660272946,60000
0.5903333333333334,1.0990723759333292,0.6514214324070055,0.5818723458874485,0.5242796094397332,60000
0.6027,1.071740797551473,0.6191947363510182,0.5929798130693015,0.5403922474455982,60000
0.5865,1.191016892751058,0.595426914043645,0.5790533772970549,0.5155708056268264,60000
0.6014333333333334,1.1259322757720946,0.6313776318081212,0.5905920049821852,0.5380683658532053,60000
0.56005,1.2006216128031413,0.6421663500238763,0.5541741442231354,0.492707602672513,60000
0.51195,1.4302824548721313,0.5934779352327605,0.5001403362352158,0.42288385476158796,60000
0.47835,1.3804604352951049,0.6420911448436741,0.48174641573875554,0.417534787516724,60000
0.5320333333333334,1.2579471115748087,0.5633817481701425,0.5197576960628181,0.4561778815867343,60000
0.6534166666666666,0.981391700108846,0.7190635341796054,0.6495366460969729,0.6391483077923319,60000
0.6091,1.0867937473932903,0.6569770667329337,0.6002762854542494,0.5563542395739941,60000
0.5502833333333333,1.372866156578064,0.5305741715330266,0.5396268615594949,0.5025356840764289,60000
0.5713,1.3168440311431884,0.5231245743174221,0.5631162900196932,0.5170691687965678,60000
0.6061,1.1450450277328492,0.5738354893248058,0.5949264845012345,0.5650386652775222,60000
0.6370666666666667,0.9888394560496012,0.6862471714648364,0.6317055046653571,0.6029525010669057,60000
0.6725833333333333,0.9290852829615275,0.7185263386809295,0.6611791184113691,0.6446147554341135,60000
0.6152666666666666,1.0415608905792237,0.69953982712969,0.6113887285290398,0.5582009018986384,60000
0.5984666666666667,1.083690062268575,0.6617469378833256,0.5843552789242255,0.5354001540252159,60000
0.5687666666666666,1.2474357060114543,0.5836633194956874,0.5655597601597997,0.4967046650290114,60000
0.5463166666666667,1.3027426575978598,0.5472835662069169,0.5310240745205932,0.4734117849774252,60000
0.5159666666666667,1.248282255744934,0.6146616688159224,0.5183692621117821,0.46737990969147003,60000
0.53535,1.2201285984039307,0.5522842118573162,0.5200558024993074,0.47329151680122905,60000
0.5489666666666667,1.1763329579035442,0.5257312308561501,0.5494570449941711,0.49861225845301993,60000
0.58485,1.0648783338546752,0.605837549415862,0.57143532027394,0.5387285458951615,60000
0.6170833333333333,0.9998903644561767,0.6734814637416555,0.6167721217983689,0.5770009097999266,60000
0.6433,0.8985713624318441,0.699342111058448,0.6315983733310214,0.6012129332484751,60000
0.6753333333333333,0.9025108463923136,0.7549670755538246,0.6728357364097541,0.6267935474351691,60000
0.6189333333333333,1.008543550046285,0.6689228863936388,0.6061818137075039,0.5677301433793377,60000
0.6489666666666667,1.0406521215438842,0.6551459268660303,0.6463766871921072,0.5823742513777515,60000
0.6515833333333333,0.9937611311912536,0.6530175834149999,0.6400557768233577,0.600645755727726,60000
0.6592666666666667,0.9465935869852702,0.6667093202107194,0.6565235724814715,0.5965173245247077,60000
0.6361833333333333,0.983340699450175,0.7639127743974025,0.6244281518306096,0.5689931851348565,60000
0.6367,1.0320792940775554,0.6543914277308767,0.6327113948743449,0.5591809278176418,60000
0.6410166666666667,1.0094963547388713,0.7718505859891478,0.6303715387332229,0.5755287266085448,60000
0.6437833333333334,1.0072308325449626,0.6641123497167152,0.6390354462744432,0.567982860434153,60000
0.6606333333333333,0.9423408965110779,0.778844417386882,0.6508081754445945,0.6022331257084449,60000
0.6601166666666667,0.9273565021197001,0.6697539956705321,0.6550328410337515,0.5872853165415792,60000
0.6660166666666667,0.8845118774414062,0.7827011291701619,0.6570254085759171,0.6185188376060415,60000
0.6730666666666667,0.8819529893557231,0.6726350318176315,0.6681203158406385,0.6018907837990951,60000
0.6801833333333334,0.8377927750269571,0.780740993697105,0.6705547028548058,0.6339768702149464,60000
0.6889333333333333,0.8429273767789205,0.6790681467742921,0.6845827920556787,0.6307194969895699,60000
0.6785666666666667,0.856928453540802,0.776532992103776,0.6691261466819232,0.6325864330598707,60000
0.68225,0.8766154791196187,0.6818210812441902,0.6777558394420414,0.6217463577706535,60000
0.6763666666666667,0.8699241629282634,0.7693820875832197,0.6662282578166674,0.6252313101211657,60000
0.68265,0.8488263636589051,0.7782084980846002,0.6797128261043477,0.6313647654752963,60000
0.6628166666666667,0.9394633466720581,0.726903830620344,0.6504963318213284,0.6029503092974294,60000
0.6182166666666666,1.0116827219009399,0.7272558010003674,0.6188301015214213,0.5794934457957681,60000
0.6023333333333334,1.1576016692479452,0.6338398356859032,0.5888619365421448,0.5548393119873603,60000
0.5089833333333333,1.3765307119369508,0.6020699153800835,0.5149388592670486,0.4659510569677656,60000
0.5463166666666667,1.3794773485819498,0.5017416297724093,0.5341868315707233,0.49013779029228904,60000
0.7043166666666667,0.8887537338256836,0.7573394295975622,0.7085256260137893,0.7036441395385463,60000
0.7579333333333333,0.6999269657770792,0.7770821138851931,0.7519590154186009,0.7432230056707786,60000
