Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "rbla", "rank_distribution": "[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]", "epoch": 2, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.15565,2.2696817719777425,0.2805228199193484,0.15459104519149652,0.11053119796117397,60000
0.12593333333333334,2.2928313367207847,0.16119649904172761,0.11308966957392128,0.04403099333496294,60000
0.09818333333333333,2.6656588181813556,0.10981683028050468,0.10001730103806228,0.017913149415172407,60000
0.11318333333333333,5.047371491495769,0.011318333333333333,0.1,0.020335075084966535,60000
0.14635,3.1911408785502116,0.07757863472451856,0.14679614003532163,0.06311035484849824,60000
0.18076666666666666,2.4559478705088296,0.08252120428520714,0.18436593095947942,0.08346660568223274,60000
0.20065,2.354480395762126,0.12739317135310047,0.2019190444670924,0.11420313099797366,60000
0.15528333333333333,2.839912858835856,0.05018563303371256,0.14303062086336532,0.06330364920379541,60000
0.15943333333333334,4.0671420054117835,0.12426205500734684,0.15982428119564707,0.05451126528161378,60000
0.20423333333333332,3.0173737768809,0.1336229954966742,0.20076485290333151,0.09666237323823818,60000
0.16125,2.427532764307658,0.14906608127019094,0.1600677167177264,0.07456815099110758,60000
0.23321666666666666,2.5631080117543537,0.19235646765868397,0.2300491818502366,0.1402662063725939,60000
0.14218333333333333,3.249849434789022,0.06179163251166545,0.13998134873675877,0.06325948921181121,60000
0.20626666666666665,3.2846331780751545,0.2648699929744771,0.20770457067632506,0.14719630821996654,60000
0.17401666666666665,2.317038856124878,0.17557893833781915,0.16061127129454753,0.05755894823129062,60000
0.24245,2.4414352991739907,0.20520733215378012,0.24478084702228778,0.1273542807224686,60000
0.20131666666666667,3.45158972307841,0.05220173661648726,0.18825593439081997,0.07835224661969861,60000
0.29845,3.2631648043314616,0.20246848074162313,0.2955120409873746,0.18867399145143196,60000
0.2662833333333333,2.3212562103271486,0.12956353018259253,0.2581982345769701,0.15323803510496142,60000
0.3862833333333333,2.368118207804362,0.34566069480296996,0.38121452544860757,0.2999247162348292,60000
0.30191666666666667,2.684619269688924,0.13019005428275884,0.29359813114399247,0.15386035624456848,60000
0.32145,3.3657174461364745,0.27350466269891066,0.31955576306920636,0.23573413086945832,60000
0.15903333333333333,2.3732513601938883,0.1815364063831825,0.14646721256868217,0.07722286741744179,60000
0.37378333333333336,2.4493701506296794,0.2691886831359647,0.3721186440621988,0.2888022513980231,60000
0.27371666666666666,2.396429124323527,0.16046617655915538,0.2678785734937691,0.18135409478720568,60000
0.3389333333333333,2.9043136833190917,0.3969848991431113,0.33393367109777944,0.2714518114176971,60000
0.22856666666666667,2.283947427749634,0.16824674106283616,0.21919898759361667,0.1108950084115139,60000
0.25825,2.4676639839172365,0.15629025677508754,0.25535255943557994,0.17252568674582772,60000
0.27515,2.445253052775065,0.1788501114354894,0.2670938376013647,0.16976325418020227,60000
0.28545,2.447692225774129,0.24614127830785132,0.2817706618126953,0.1633341422378427,60000
0.3277333333333333,2.334893574523926,0.21120581058901539,0.3193441681955127,0.19294250901105575,60000
0.2408,2.138596287536621,0.1012161035281756,0.23618572730301826,0.12498100070920408,60000
0.30275,2.323286963144938,0.1883755691250323,0.2935001551460788,0.19114604379859185,60000
0.2675,2.3163594093322755,0.20328093732239644,0.26245278455967597,0.16328017475947892,60000
0.26921666666666666,2.3088150836308796,0.2438344007382319,0.26094003987730463,0.18142824669279137,60000
0.30705,2.197014665222168,0.24211365072370744,0.30037998859914367,0.20876347257336797,60000
0.35733333333333334,2.209629223887126,0.18045014605525872,0.3458570510986821,0.22177574979258577,60000
0.31845,2.2139911224365236,0.42491026437017226,0.30637020129776504,0.2086832278173644,60000
0.28115,2.0949860441207884,0.2230623053171959,0.2660801725474496,0.1793195669240028,60000
0.2602,2.1966680348714194,0.26742812225580004,0.25226113317164833,0.1676984713305309,60000
0.3747333333333333,2.0435327030181885,0.2279320025954686,0.36256459005277175,0.25009973543841607,60000
0.3961166666666667,1.850717386118571,0.305858175264215,0.38307850171896507,0.29522010683510663,60000
0.42141666666666666,1.7586631583531698,0.2577806184178629,0.4089665532777878,0.30621238323480543,60000
0.3726833333333333,1.9334851016998291,0.3960947387856335,0.361170968203147,0.278968275536295,60000
0.43725,2.1624509051005045,0.3018562365774572,0.4259619782728235,0.3389062150992962,60000
0.4120333333333333,1.8569385346094767,0.34720354513639184,0.39757859961957315,0.2889655369638278,60000
0.37556666666666666,1.6170070220947266,0.2562814540525112,0.3672602291795929,0.2593393533062689,60000
0.4029333333333333,1.7405712445576986,0.2545490936252882,0.3887171774351941,0.28276074855136246,60000
0.3792,1.9522422437032063,0.31867841037413824,0.37124600964329113,0.26671089937746484,60000
0.42173333333333335,1.9364614440917969,0.26147074018253935,0.4067153230640149,0.2960559130365596,60000
0.4237,1.7047483470280964,0.33387479234980766,0.41578748971834834,0.3270075230779,60000
0.4128833333333333,1.6576325373967489,0.31144078686524845,0.3981814518633743,0.2954204082399861,60000
0.42525,1.7106665740966798,0.3306742585866246,0.4178559440710883,0.3364020008462997,60000
0.38485,1.8246159772237143,0.23171278891980956,0.3690192332256876,0.26117145856186713,60000
0.4189833333333333,1.7925085834503174,0.443303557559101,0.4124909225050576,0.332898606516742,60000
0.37893333333333334,1.7004653296788534,0.29709969307945194,0.36329898537329786,0.25975485938940585,60000
0.4149,1.689831352996826,0.3991039297921176,0.40898977945727777,0.32834990752746784,60000
0.3772,1.6789609266281127,0.291349874008889,0.36088835647562933,0.2631154320179749,60000
0.42733333333333334,1.7071261572519938,0.3874042437529087,0.4215697484310651,0.3418648201451638,60000
0.4056,1.5444807833353678,0.4872383860714457,0.3895560408300314,0.301035514197944,60000
0.43915,1.5826301380793253,0.3238662492792067,0.4336006344625103,0.3591595597340941,60000
0.4257666666666667,1.5515257882436118,0.4861816193601006,0.4099635403557572,0.33015640452926204,60000
0.4437833333333333,1.8248101179758707,0.33073597925640913,0.4395810335067563,0.36838036317306916,60000
0.40968333333333334,1.743185623804728,0.40124103538736594,0.3943502178688291,0.3291563407642685,60000
0.35181666666666667,1.7945414320627848,0.2590306227896695,0.3469651638848624,0.27712011158021926,60000
0.37151666666666666,1.7928166116078694,0.2689672634824882,0.3565477547547141,0.2726935435839168,60000
0.3333833333333333,1.7183113124847411,0.3680523862687032,0.33114115152502366,0.26442270346790603,60000
0.3721833333333333,1.7570454614639281,0.25192442512139124,0.35845319866245007,0.25906172203750766,60000
0.4145,1.6802189321517944,0.3888809685677632,0.40692514858852985,0.33785882708768344,60000
0.40521666666666667,1.753353039932251,0.2666952770516408,0.39258906814007105,0.30026788135579524,60000
0.4487333333333333,1.647896018854777,0.4422448279658101,0.4374156183449512,0.3645805182912471,60000
0.42696666666666666,1.5499885868708292,0.2698100124787008,0.4154806946544557,0.31411111036128725,60000
0.5114833333333333,1.4319392367045085,0.43409249550407714,0.4998437962742145,0.43275699583698496,60000
0.45493333333333336,1.4715908174514771,0.4157947445601253,0.44512737485895826,0.35130542226921163,60000
0.4976333333333333,1.5373440625508625,0.43042605473949536,0.4844864165391109,0.4011058184577826,60000
0.4497833333333333,1.5103347511927288,0.49799080694792863,0.4453083599195772,0.3865490300573147,60000
0.43516666666666665,1.565630646642049,0.4309941786861698,0.4193225609719623,0.32186710183513023,60000
0.3909666666666667,1.6458554661432903,0.35326326797027663,0.3913399095368749,0.3168979245372735,60000
0.36396666666666666,1.6928207973480225,0.4614512715647442,0.3465576576125655,0.2428046670332659,60000
0.3480666666666667,1.856645409266154,0.3088680618727586,0.35542220461677365,0.2685778168088118,60000
0.367,1.6287992420196533,0.5181721504012792,0.3496249924456276,0.24678206627428406,60000
0.4040166666666667,1.567381377029419,0.4102115353953799,0.4061505484366708,0.33560159502193393,60000
0.42396666666666666,1.4472446174621583,0.4623249664209104,0.4073532398568128,0.3277348472472926,60000
0.4311,1.5286780124028523,0.36984140382388747,0.43065335367887353,0.36183594813376513,60000
0.4068333333333333,1.6165298268000285,0.35030620710883736,0.3911754199924903,0.3093341058959808,60000
0.37848333333333334,1.6739777886708578,0.31062914613742526,0.38304688959080996,0.28702973188975134,60000
0.4215333333333333,1.6255025526682536,0.263487965087617,0.40687662514388856,0.3088711230718274,60000
0.36985,1.577853240076701,0.4241342429228153,0.3734710671853227,0.2718563498824023,60000
0.44905,1.5496458261489867,0.2811581979471732,0.4350501271030328,0.3367763752795244,60000
0.4295333333333333,1.4171559985478719,0.49713199381500467,0.4252126265329024,0.3416232230924381,60000
0.4698,1.5406304140726725,0.35924041994353845,0.4564394625760668,0.35176583995431554,60000
0.4462333333333333,1.3601581077575684,0.6076589100055633,0.4411809065378912,0.3721817394575314,60000
0.4926333333333333,1.6003191385904947,0.37068525125136637,0.4817298344533502,0.39552337300563073,60000
0.4702,1.4606258450826008,0.48219270193933933,0.4601332852621879,0.37656107890060914,60000
0.4358166666666667,1.7022029249827066,0.3336447491419759,0.4280511004268268,0.32923131557596225,60000
0.49538333333333334,1.5384059213002523,0.4040734464781268,0.48641933717666175,0.4065145696652239,60000
0.43115,1.428850529607137,0.4659616838936402,0.42202306855414645,0.3253791683386038,60000
0.46968333333333334,1.4409875126520792,0.5905047362174259,0.4651555496033981,0.3920872566924513,60000
0.43283333333333335,1.4248210194269817,0.4712884919462049,0.4246653363326945,0.3326531279098133,60000
0.4811,1.3891967346191407,0.5456874383125244,0.4770358600978768,0.42084573446293155,60000
0.46995,1.3350219762802125,0.4557211770521904,0.4607881349002353,0.3840155260225672,60000
0.4431833333333333,1.3528679803848267,0.5220016747784729,0.4417379766202438,0.37920460229287917,60000
0.45998333333333336,1.4229330887476603,0.45610841530755497,0.45003597666798134,0.3641949062317888,60000
0.44475,1.4686406463623047,0.5708267406987764,0.4442620167825342,0.36472764889261844,60000
0.4224833333333333,1.5605624821345012,0.4713769026651306,0.4097850572661657,0.3367500449180668,60000
0.4609,1.5561395361582437,0.4928953758472122,0.4574284417016904,0.38313467257699096,60000
0.46718333333333334,1.4325078937530518,0.5448358059123116,0.4554391168556789,0.4217043894894452,60000
0.4940333333333333,1.3570800394694011,0.5654887972392079,0.4890357606974301,0.4120904304337184,60000
0.5146,1.3953119039535522,0.5617434894083179,0.5023911056583183,0.45112966442720603,60000
0.55255,1.3784662775039673,0.43444484771819364,0.5457917469874802,0.4641659162595627,60000
0.5271833333333333,1.3681205025990804,0.49705715480764956,0.5165415886037701,0.447734006998142,60000
0.5670166666666666,1.3737738018671672,0.4326111327899779,0.5610688632812899,0.4721286170679653,60000
0.4796666666666667,1.3976401654561361,0.5062065905772702,0.47038225810985806,0.3734947547620311,60000
0.5458833333333334,1.324886848449707,0.4273062948100662,0.5389316714026927,0.4440099210000259,60000
0.50865,1.2931855289459229,0.6264719847059472,0.502443344739194,0.42652759089184916,60000
0.5465666666666666,1.212156262779236,0.6029510247180316,0.5387715502863932,0.4593193645951398,60000
0.48035,1.354107883199056,0.4867932872731816,0.47959890754255136,0.4009488944900079,60000
0.46971666666666667,1.4630164715449014,0.5070590281841378,0.4571159989779467,0.3513929558003811,60000
0.33791666666666664,1.6799426751454671,0.4785647810240066,0.3475011523283364,0.23809417112130507,60000
0.46123333333333333,1.5799318628946941,0.47382097155022906,0.44813526833270306,0.35094694314617136,60000
0.5133166666666666,1.179763171005249,0.5630306719250049,0.5178001385816743,0.46556109113739835,60000
0.6182333333333333,0.9928565148671468,0.6734420223888178,0.6076061220892418,0.573867618166725,60000
0.6183666666666666,0.9698160853703817,0.6921968295792024,0.6172875347093473,0.5757372107850245,60000
0.6067333333333333,0.9688551970799764,0.6900022734643523,0.5954039988533678,0.5462128239834424,60000
0.6147666666666667,1.1047557821273803,0.6247282907487074,0.6140124663867259,0.5809743940341625,60000
0.56155,1.1706719280878704,0.6233218489818517,0.5490204667985116,0.4856871383370945,60000
0.5756,1.3436124711990356,0.5953393369953202,0.5724147460282509,0.5103529345962369,60000
0.5757666666666666,1.2284770517985026,0.5312047822037045,0.5626641186727841,0.5106195838628843,60000
0.5475,1.1740126000086466,0.5771704457680131,0.5479501499528102,0.4952729561688284,60000
0.5505333333333333,1.1610048254013061,0.5784106274614129,0.5398582440736082,0.4704041064027725,60000
0.5665166666666667,1.2097559103647868,0.5976995100091355,0.5636137232326985,0.5098417719468082,60000
0.5562666666666667,1.1764172203699748,0.6016577923903796,0.54590573562101,0.45728584477786816,60000
0.6417166666666667,1.0259466138839721,0.6587633083332983,0.6382452361461644,0.5856047305023045,60000
0.58515,1.025754808998108,0.6469431846380721,0.5746864709209306,0.4970240030163648,60000
0.64815,1.0120411326726277,0.6655191788168346,0.6446049924311769,0.5851175374531123,60000
0.5772333333333334,1.0472448044459024,0.6584598149863838,0.5663183782242761,0.4852373092345551,60000
0.6288666666666667,1.1054402568817139,0.5439289981355631,0.6241069274366577,0.5550796573244459,60000
0.5377166666666666,1.0398660780588787,0.7631542676539539,0.529338275057367,0.44404960218228684,60000
0.61185,1.1182872584025065,0.5304219339463174,0.6070859112600668,0.5329523334888121,60000
0.5537666666666666,1.0507599606196085,0.7583393252977207,0.5469620553011254,0.49645444235544833,60000
0.5799166666666666,1.1267386747360228,0.5965323355112566,0.5737449225166908,0.49958090710215464,60000
0.5704166666666667,1.0982113243103027,0.7254863536900068,0.5703743989815558,0.5366240362253341,60000
0.5881166666666666,1.0857068686803182,0.6567255153406004,0.5796646458581947,0.5233439579706354,60000
0.62055,1.137870923614502,0.7130724540732626,0.6213862166283749,0.5985858947635637,60000
0.6420333333333333,1.0314845675786337,0.6828480245005404,0.6318533711935213,0.5947974514185072,60000
0.6346666666666667,1.0565495384216308,0.7013841708131596,0.6330762458465095,0.6239848453443548,60000
0.6102333333333333,1.1092319730122884,0.6764166683621424,0.5972542074349668,0.5433448160609233,60000
0.64645,1.0014698766072592,0.637019613507067,0.6429891641172619,0.6099370468249905,60000
