Config,{"general": {"device": "cpu", "training_rounds": 60}, "aggregation": "rbla", "rank_distribution": "[0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04]", "epoch": 5, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.15135,2.265799884923299,0.2984261173756093,0.1526126004875758,0.11226214570447401,60000
0.1266,2.2867413158416747,0.16712342839655153,0.1141027818938096,0.04713127705784663,60000
0.09816666666666667,2.683123733774821,0.009816666666666666,0.1,0.017878281985126726,60000
0.11318333333333333,4.982861770884196,0.011318710623687455,0.1,0.020335684019823625,60000
0.1504,3.350776556396484,0.07775802564272805,0.15108939758692355,0.06544435068621135,60000
0.20293333333333333,2.4485124946594237,0.06936649871659602,0.20519288033911792,0.09417313052542971,60000
0.2853333333333333,2.3452383811950686,0.1455696059497047,0.2875271336097184,0.18460034643800283,60000
0.12218333333333334,2.9604174266815186,0.0812693244918286,0.10917762212933255,0.032657071941845195,60000
0.19956666666666667,3.9864278111775717,0.17162441791672514,0.1983009515899127,0.10276749294364018,60000
0.13863333333333333,2.8044718594868976,0.19303488538039373,0.1386615434064154,0.059371106457352475,60000
0.27463333333333334,2.4678597204844155,0.29638161742287367,0.2709133888754762,0.20422375694561415,60000
0.20775,2.5902335639953615,0.1926600103587452,0.20910315559814183,0.09774656084626411,60000
0.16435,3.3925206637064615,0.3068316744050072,0.16156945195300274,0.10758501706377363,60000
0.1621,2.7898925031026205,0.2582673876166183,0.16390804493136685,0.08914746967266038,60000
0.37483333333333335,2.6450937878926597,0.288034431416116,0.3682186712691994,0.2850301214454617,60000
0.23596666666666666,2.5345958773295085,0.18601553553789368,0.237390873066482,0.11947417602095071,60000
0.3193,3.0054832102457683,0.2984984904058538,0.3149609472022768,0.2335018306256631,60000
0.19225,2.6800745927174887,0.2628362746592705,0.19140493241708897,0.1378005582373753,60000
0.2944833333333333,2.7226635988871255,0.30926956297034763,0.29321624119924106,0.22802600252877459,60000
0.30465,2.5196580602010092,0.19424080757056358,0.300465671839775,0.19422125849866806,60000
0.32615,2.7332595755259197,0.2973963736329498,0.32550986106533963,0.20746123361123336,60000
