Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "sp", "rank_distribution": "[0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06]", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.31876666666666664,2.2363199202219644,0.27575524818602587,0.31053222800488317,0.24529201924044294,60000
0.23733333333333334,2.217370616912842,0.5442429162624844,0.24050507899784956,0.21159379247559834,60000
0.3428833333333333,2.130828250249227,0.346836068561558,0.3266356448887954,0.21693639969824688,60000
0.0909,4.731742687225342,0.009089999999999999,0.1,0.016665138876157302,60000
0.28926666666666667,2.611171120071411,0.3628572240355093,0.27908789878889034,0.1637185773730285,60000
0.18945,3.642228439839681,0.31440057829901125,0.19493148175333563,0.10086428010202526,60000
0.3685333333333333,2.039374492073059,0.3846910471681765,0.35658476244753745,0.25115822304657937,60000
0.0969,3.4368860761006674,0.20113928913930632,0.10604254152212997,0.02812116203745587,60000
0.38725,2.146391246541341,0.5157222823504035,0.3764008672638843,0.30730831837028016,60000
0.3406166666666667,1.9797904196421305,0.437606313097478,0.34050700525182365,0.2746555402201161,60000
0.36215,2.0228307266871135,0.3636194805233273,0.34534515237346286,0.24074880829619683,60000
0.11496666666666666,2.792403693898519,0.3151216584204854,0.12210098464153807,0.056453591254344196,60000
0.36451666666666666,2.4208963006337485,0.43999060600982476,0.35309675663669554,0.2758522589786897,60000
0.41991666666666666,1.5876294015248618,0.4323229484554737,0.4120446745174654,0.3324033695897449,60000
0.5242833333333333,1.562544037882487,0.6271329507842249,0.5155129934947962,0.45780321101026783,60000
0.27216666666666667,2.1803116992950438,0.45405889885669826,0.26589142949326255,0.18681498676805974,60000
0.48335,1.9446999677022299,0.5702892141443795,0.4705640506613138,0.41293776847057123,60000
0.44853333333333334,1.6170955897013346,0.540829950038408,0.4405246941750596,0.35716656150624637,60000
0.47695,1.434451708984375,0.6126440443653399,0.4680366057550206,0.3983865354562221,60000
