Config,{"general": {"device": "cpu", "training_rounds": 30}, "aggregation": "rbla", "rank_distribution": "[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]", "epoch": 10, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.15033333333333335,2.2692675441741943,0.2858292946553203,0.15024917841093974,0.10450176005105523,60000
0.12746666666666667,2.2837733811696372,0.16994898019502533,0.11480995238609071,0.04712805535592914,60000
0.09818333333333333,2.5515389383951823,0.10981699389979667,0.10001730103806228,0.017913420762812715,60000
0.11318333333333333,4.594463600158692,0.011318333333333333,0.1,0.020335075084966535,60000
0.15076666666666666,3.537930309041341,0.07613816080829947,0.15147045181725516,0.07018142197322172,60000
0.20846666666666666,2.470552311706543,0.11211162678999767,0.21015342516449564,0.12964743979271118,60000
0.2326,2.2971480377197264,0.10465781933766241,0.23728686731725138,0.12658523193340387,60000
0.11318333333333333,2.7053795660654703,0.011319276606383866,0.1,0.02033659749049202,60000
0.15913333333333332,3.7634643592834474,0.10375070777482512,0.159416921016499,0.05580958863082319,60000
0.23286666666666667,3.2334554653167724,0.22432701206673755,0.23417128563301398,0.1300368177120264,60000
0.14373333333333332,2.392923310852051,0.05556105633752288,0.13175416791967548,0.05567140994051669,60000
0.24576666666666666,2.462169812266032,0.11952328363891193,0.24689424392784978,0.1387498614668569,60000
0.18748333333333334,3.4344014216105143,0.0755938390887537,0.1771823907317379,0.07347411819860217,60000
0.12771666666666667,3.1737822048187256,0.14154177695451473,0.13006387110893092,0.06498836651972503,60000
0.16205,2.409600788497925,0.29578217576014304,0.1529704181857357,0.09787869892281044,60000
0.22698333333333334,2.48372929204305,0.30962583201353877,0.22858138030865055,0.11894161100466483,60000
0.23588333333333333,3.2165948352813722,0.16797877561117952,0.22621795930430752,0.15775358444375115,60000
0.18585,3.130118016688029,0.24092828430510366,0.1878120565005454,0.12119727455268658,60000
0.22675,2.5185338053385418,0.11986528551311984,0.21624989535662462,0.1310138291792967,60000
0.29788333333333333,2.5196917808532713,0.17556519071830362,0.2990638045011279,0.18640103443632522,60000
0.3126,2.8498253039042156,0.21011342330173594,0.3030662608961242,0.17791587834366832,60000
0.32185,2.9399397833506264,0.20867331228342448,0.32470931977445716,0.23128704434600503,60000
0.27113333333333334,2.6317368962605796,0.23195376464482295,0.2555459280598399,0.15716074976811437,60000
0.33718333333333333,2.4717795204162596,0.1808693801425582,0.33923459430423375,0.228050839459363,60000
0.3445,2.6293438504536946,0.18783849402939895,0.33210303549516595,0.21627518032001794,60000
0.33653333333333335,2.7383340914408367,0.19250471030374738,0.338742108227042,0.23383267773820476,60000
0.3489333333333333,2.6366855035146077,0.18135534462507685,0.3358925914281371,0.21458993425632195,60000
0.34063333333333334,2.4239828161875407,0.1844808440427672,0.3427934547311524,0.23110473824808847,60000
0.3643,2.475207335917155,0.1842696409878966,0.35226443317936873,0.2299037860581789,60000
0.3382833333333333,2.5427397136688232,0.20045800506444061,0.3408154284796493,0.23705333666274037,60000
0.35918333333333335,2.558133974456787,0.19473149644748666,0.34725267210325245,0.230305484548542,60000
