Config,{"general": {"device": "cpu", "training_rounds": 60}, "aggregation": "sp", "rank_distribution": "[0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]", "epoch": 5, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.11308333333333333,2.304699104944865,0.1287392585021063,0.10152998368803981,0.03469833371152019,60000
0.10833333333333334,2.625387949117025,0.031508304463735634,0.11036924707859297,0.040907001213949655,60000
0.09928333333333333,2.8127754117329915,0.009928333333333334,0.1,0.018063283654502178,60000
0.09673333333333334,3.6650299288431802,0.04963791089604539,0.10038016192061236,0.018469024792391996,60000
0.09816666666666667,3.2900634958902994,0.009822232598472468,0.1,0.01788751214771623,60000
0.10043333333333333,4.282876215616862,0.010043835525109589,0.1,0.018254244732896115,60000
0.09633333333333334,3.676469597117106,0.009633333333333334,0.1,0.017573730617208877,60000
0.10385,3.2381025975545246,0.010389502117584288,0.1,0.018823351710595876,60000
0.09725,4.181299820709229,0.009725324177472582,0.1,0.01772667203378245,60000
0.09965,2.958022853342692,0.024466976659903765,0.10036412354699775,0.018968447499104757,60000
0.09633333333333334,5.142845167032878,0.009633333333333334,0.1,0.017573730617208877,60000
0.11426666666666667,2.8036321431477864,0.06970141199053569,0.11485936452451255,0.04011888551017552,60000
0.10245,3.727345443979899,0.040859255509668485,0.10412268031658348,0.025430210256857357,60000
0.09941666666666667,2.694793649037679,0.046603870220678294,0.10010544746752677,0.01851477168317823,60000
0.09633333333333334,5.957492706553142,0.009633333333333334,0.1,0.017573730617208877,60000
0.11185,2.7644907299041748,0.08331307765328813,0.11274048225427598,0.03928805875647863,60000
0.13121666666666668,3.2919575361887614,0.027080229932441125,0.13426591189808007,0.04482249959805679,60000
0.17541666666666667,2.7609139305114745,0.114321252053152,0.17274162472866483,0.11095985992066763,60000
0.10211666666666666,4.86460105641683,0.047833450705084456,0.10501056189956877,0.02805698992662114,60000
0.10386666666666666,3.0352795207977294,0.015388636022607913,0.10001678697330871,0.01885539182483162,60000
0.09633333333333334,3.020190973409017,0.009633333333333334,0.1,0.017573730617208877,60000
0.1003,2.5082283959706624,0.10607526555369151,0.10094278498133177,0.020155176933200524,60000
0.11028333333333333,4.697257047271728,0.02308040740246508,0.11090294421979956,0.03590401409699018,60000
0.11318333333333333,2.9787786252339683,0.011318333333333333,0.1,0.020335075084966535,60000
0.09928333333333333,4.314016726175944,0.009928333333333334,0.1,0.018063283654502178,60000
0.12348333333333333,3.3081434286753337,0.024684545646591206,0.12750140098380194,0.04127917047691066,60000
0.09816666666666667,2.686473068110148,0.009817321154743649,0.1,0.01787936739216222,60000
0.09633333333333334,2.8102117769877117,0.009633333333333334,0.1,0.017573730617208877,60000
0.10168333333333333,2.5185171459198,0.08285802424203045,0.10386944842844133,0.024664068906023164,60000
0.09633333333333334,3.9011982091267905,0.009633333333333334,0.1,0.017573730617208877,60000
0.11318333333333333,4.06906904258728,0.011318333333333333,0.1,0.020335075084966535,60000
0.11856666666666667,5.532290255991618,0.031176674079066873,0.11649341414072349,0.03885093470338243,60000
0.10135,6.091899890136719,0.05747488401507521,0.10250336730530799,0.038737102308298924,60000
0.09633333333333334,4.930202164459229,0.009633333333333334,0.1,0.017573730617208877,60000
0.11093333333333333,2.8712005465189616,0.08811651666270115,0.11164202348152749,0.03873090299725605,60000
0.10221666666666666,3.391353855641683,0.04147646954457075,0.10389799728015273,0.025082214367764817,60000
0.113,2.7587758893330894,0.08022983199972489,0.11463666316954228,0.059360988681423685,60000
0.10633333333333334,2.956361074447632,0.06155804805124554,0.1025755123982756,0.024830332496229315,60000
0.12813333333333332,2.8811069131215414,0.09458570882544355,0.12817248105685156,0.06140847814391398,60000
0.09725,3.7450602478027344,0.009725486274313716,0.1,0.017726941305140357,60000
0.14226666666666668,2.990561900202433,0.10510662380408604,0.13432567997417738,0.04866596202265035,60000
