Config,{"general": {"device": "cpu", "training_rounds": 60}, "aggregation": "sp", "rank_distribution": "[0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07]", "epoch": 5, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.24603333333333333,2.2309318631490074,0.43420190264611425,0.23959945078384187,0.1778023536762558,60000
0.10051666666666667,2.4658753871917725,0.11004417034752896,0.10008024394158241,0.01841515692049663,60000
0.34631666666666666,2.2846186485290527,0.4835052192681881,0.34945334384433474,0.267573261983337,60000
0.14813333333333334,2.8675922013600665,0.18368755034283213,0.14591676009354154,0.08013267575613596,60000
0.21075,2.776092510350545,0.21083817377634478,0.21513805667375122,0.1480302642406334,60000
0.1744,3.9743120712280273,0.05043620517489596,0.17118903464540833,0.07185992719422044,60000
0.36906666666666665,2.1621794276555377,0.4463135077585568,0.35890300430221433,0.30997491924310816,60000
0.14738333333333334,2.7551212997436525,0.28684042136212196,0.1452296596451374,0.08153077529840794,60000
0.5274166666666666,1.964949830118815,0.44804512254654477,0.5203851526327963,0.4473818880713152,60000
0.1676,2.3930588976542153,0.2574875223323202,0.16660974655007244,0.10968601211948426,60000
0.18156666666666665,2.614453476079305,0.21899613548751756,0.17221654815841295,0.11888840954939621,60000
0.15028333333333332,2.4420892429351806,0.2566211858082396,0.1502221614749804,0.06999755080792272,60000
0.5150666666666667,1.7551393297195435,0.5394846626988206,0.5138722146508808,0.4607917987758826,60000
0.4216,1.8317606000264486,0.4571858305439722,0.40514990808418555,0.32607864041716506,60000
0.4714,1.6412166734695435,0.5999989865484006,0.4670833942913749,0.3823483104817943,60000
0.38225,1.9707739517211913,0.29231971277868973,0.364958880145698,0.2763762664122375,60000
0.5172333333333333,1.596455559094747,0.5173135219264051,0.5145456092309523,0.4532104577380638,60000
0.44393333333333335,1.559981778462728,0.48189756391475563,0.42947346836570166,0.3882003873025555,60000
0.5275166666666666,1.4385811659495036,0.6220082791979515,0.521312122121878,0.4652453919554643,60000
0.3168666666666667,1.744394194539388,0.5843087216310623,0.3075073749393447,0.28134211477262594,60000
0.40285,1.9252636286417644,0.47149404767188774,0.39498560231491875,0.3396700665991267,60000
0.47758333333333336,1.3737176947275798,0.46923639433910563,0.4706893914744715,0.3803618690867411,60000
0.45525,1.377244646771749,0.6267365460954103,0.44683436981950014,0.39330389124926757,60000
0.40403333333333336,1.5258428138732911,0.4809712978715865,0.4042005749920873,0.3240430030801347,60000
0.5134166666666666,1.5818086006164551,0.5353616325512327,0.5056914451139433,0.45212860097163243,60000
0.45948333333333335,1.456467355855306,0.4840800436062949,0.452392518308402,0.37844012811111255,60000
0.5833666666666667,1.2192649478276572,0.6373472834507441,0.57488054436778,0.5034087048380578,60000
0.5311666666666667,1.152001086362203,0.7206606767387904,0.5274295102173412,0.4958674399282505,60000
0.6339166666666667,1.0539926630655925,0.6763430342226449,0.6273651221946386,0.5834240728874774,60000
0.47086666666666666,1.2502854504267376,0.6625358530526222,0.4691968309595624,0.43781769087207356,60000
0.5859166666666666,1.2573650314331055,0.6500827388809711,0.5787644900279693,0.5276364267543794,60000
0.5112666666666666,1.1587512716929118,0.7715519235158717,0.5099498775527121,0.4749169338601586,60000
0.6241666666666666,1.1686603358268737,0.672953707381131,0.6186658023766339,0.569935407922916,60000
0.5459166666666667,1.2085882034301758,0.7210713065721502,0.5451681128707782,0.4732542778248975,60000
0.5321833333333333,1.4587320134480795,0.6028402524317429,0.5279960390059897,0.4734896497114204,60000
0.53635,1.4524470876693725,0.6401869244857038,0.5253166384696473,0.43352396790710745,60000
0.6083333333333333,1.194782836818695,0.6281951981086689,0.6052540961426385,0.5609673115157658,60000
0.6773666666666667,0.9906276749928792,0.7949055704327102,0.6682839487299876,0.6469489162822363,60000
0.5852,1.084100820795695,0.6589536747481662,0.5853592132079588,0.5572786656498938,60000
0.54305,1.3642130701065063,0.5274798075082863,0.5292708194786306,0.48369737413185704,60000
0.36383333333333334,1.7597686902364096,0.3922957962498015,0.3754575365921536,0.2668055626638751,60000
0.50395,1.4610590063730875,0.5684201421901232,0.48884071682376734,0.41435487092149137,60000
0.6295166666666666,1.0656684251785278,0.7069151721601739,0.6290140569356102,0.5842236968809369,60000
0.7227333333333333,0.8327364622116089,0.7416936431230463,0.7150223284809489,0.7020161268491429,60000
0.7025833333333333,0.853388486289978,0.7373866814147628,0.7006275239507482,0.6699045169568082,60000
0.70215,0.8447529490470886,0.7520551506812524,0.6921911012760326,0.6805868436550417,60000
0.6199333333333333,1.0898591919581095,0.6836203373086402,0.6188008911783314,0.5656491013215957,60000
0.55715,1.1707885091781616,0.7295217791430865,0.5427346325333148,0.4941526540846298,60000
0.48728333333333335,1.5551928216934203,0.6212590958044332,0.4920908943347566,0.4095694160716793,60000
0.5479333333333334,1.219289314142863,0.7199517997547384,0.5358961535019413,0.4706782718883595,60000
0.61775,1.041313009516398,0.6769575654406137,0.6139361456181447,0.556216106866004,60000
0.6936166666666667,0.9317784202257792,0.7439441294061412,0.6897150504008935,0.6574908343786262,60000
0.6832666666666667,0.8904737153053284,0.7208539733648441,0.6778791788256239,0.6456272729718919,60000
0.6896,0.908614415136973,0.7424087792214518,0.6875009881754909,0.6627950394603647,60000
0.6688833333333334,0.9359485781987508,0.7120589738759736,0.6619512848922648,0.6316566641179082,60000
0.5846,1.1018284132003784,0.6882829033629234,0.5881684807523143,0.5389916843535721,60000
0.5985333333333334,1.1163101885477702,0.6655280087919018,0.5874225103452496,0.5428247668771956,60000
0.53815,1.2731369269688924,0.6651172871932325,0.5462742353121507,0.48711453345361494,60000
0.5713333333333334,1.1509956979433695,0.6615063461080183,0.5601379151215518,0.5292169730231063,60000
0.6403833333333333,1.0481973398208617,0.7368546095887518,0.645232646846897,0.608295142271328,60000
0.6328833333333334,1.0293292265574137,0.7156890813083374,0.6253824629118847,0.5871152038113184,60000
