Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "rbla", "rank_distribution": "[0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]", "epoch": 2, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.15993333333333334,2.275724943669637,0.21280016429457582,0.15195396352632265,0.09176635037115569,60000
0.10001666666666667,2.3170827571868897,0.10465200546184897,0.08915816828422309,0.02869001169656668,60000
0.09816666666666667,2.708954303105672,0.009816666666666666,0.1,0.017878281985126726,60000
0.11318333333333333,5.166259363174438,0.011318333333333333,0.1,0.020335075084966535,60000
0.11356666666666666,3.057947309748332,0.05197393134194585,0.11326206566232547,0.035934790197566416,60000
0.14011666666666667,2.5172605489095052,0.05288418971804777,0.1428103103397126,0.06541196652607628,60000
0.15486666666666668,2.4076430143992105,0.07557290508992794,0.15380158784878012,0.08352481379022782,60000
0.20211666666666667,2.9097917154947917,0.0944475509401548,0.19114992574175613,0.0873853525492653,60000
0.1844,4.045583090209961,0.0951694319207628,0.18355249156288078,0.10083111987115567,60000
0.22498333333333334,3.053002133814494,0.10234409916442493,0.2186588242148962,0.12504625418644905,60000
0.16045,2.4631834845225016,0.1595924701328065,0.16144210788386323,0.0781770057523133,60000
0.23351666666666668,2.742876665623983,0.2104117303772642,0.2239613148786887,0.10923008641965656,60000
0.16475,3.540943563079834,0.03283350703698179,0.1608296637952947,0.054518959178614615,60000
0.24541666666666667,3.195232729466756,0.0896508968767133,0.2357208879427139,0.118014718670271,60000
0.1503,2.589750074005127,0.05576733714924097,0.15078131373491993,0.05265901110378836,60000
0.23481666666666667,2.6881442705790204,0.13051902063980633,0.22374933835001337,0.13612405531741123,60000
0.15655,3.1101061782836914,0.051674878806811084,0.15666921677943374,0.05429081292900164,60000
0.27475,3.3389419689178466,0.17498376100298307,0.2645189081850279,0.17232321767374015,60000
0.17431666666666668,2.6858486914316813,0.03540899367452109,0.1699745846703367,0.058538905769631125,60000
0.26611666666666667,2.721740713119507,0.14790193280346764,0.2560040230087397,0.1482888850887101,60000
0.21745,2.8911032296498616,0.17524324450551787,0.21352109848463902,0.10958502778484025,60000
0.2695166666666667,3.188784265136719,0.1721063243541024,0.2589266392869769,0.1602990749134332,60000
0.19091666666666668,2.8638705257415773,0.16010825310736077,0.18880659958532925,0.11829910096696919,60000
0.27068333333333333,2.666801450475057,0.15153549099224484,0.26086898999636005,0.1655495435741659,60000
0.24381666666666665,2.828133147684733,0.13071186819567224,0.23991932094636423,0.1372240963110365,60000
0.2785666666666667,3.1198922358194987,0.16235831047285662,0.26843070088211474,0.16012523853280097,60000
0.26631666666666665,2.8687613329569497,0.1552959319922925,0.262583654668859,0.16473644045360883,60000
0.2932666666666667,2.6845691994984944,0.1699733687773729,0.2837617634105182,0.1942161284119835,60000
0.2744333333333333,2.836988813018799,0.1389846226524603,0.27045846682515196,0.16006608568738553,60000
0.2824333333333333,3.0453472385406495,0.17379489904610296,0.2722864979358651,0.16384566052833635,60000
0.2568166666666667,2.8375866497039794,0.1744009070141796,0.25278012344587664,0.1565269231379362,60000
0.31165,2.6986495600382487,0.1783995975660333,0.30256247674283065,0.20465818876631392,60000
0.27768333333333334,2.837210169092814,0.14091571581390785,0.27373077001863316,0.16127795196453965,60000
0.2989833333333333,3.0188755690256754,0.17765526114758634,0.28919832308630855,0.1719351714304172,60000
0.28071666666666667,2.833634833653768,0.1746527225304052,0.2767218055881953,0.17574649177892465,60000
0.31388333333333335,2.7316425034840903,0.1835391109187596,0.3049110962042648,0.21187911813353089,60000
0.28041666666666665,2.831605162302653,0.11633879633199343,0.2766805344903265,0.16217023679149728,60000
0.29678333333333334,2.97323766263326,0.18226407143332493,0.2869020103368678,0.17247452553008907,60000
0.2788833333333333,2.7974240155537924,0.17040518448139902,0.27492452425948705,0.17969695446221717,60000
0.3081,2.729951593017578,0.1859672784429312,0.2990374309932122,0.20010831067025636,60000
0.2749666666666667,2.855425934092204,0.12084403898668916,0.2708567341513613,0.16138969687626697,60000
