Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "sp", "rank_distribution": "[0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02]", "epoch": 1, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.4101,1.8018535532633464,0.328657181693569,0.39983534874016513,0.30277839376365423,60000
0.2954833333333333,2.2604498908996584,0.42100087606500225,0.28840400579838976,0.1917747159169575,60000
0.4217,1.7441538021087646,0.3633206184685546,0.4114908734250446,0.3137616732248369,60000
0.30975,2.301146019236247,0.35576747292872446,0.3012370891672626,0.2123531376945774,60000
0.39568333333333333,1.8116017360687255,0.3551014347583997,0.3845670398506581,0.2912852937360756,60000
0.3149,2.1562579340616863,0.19816753759497968,0.304282633386961,0.19892129362755404,60000
0.42611666666666664,1.6786838386535645,0.3914032709936304,0.4162023334486887,0.32469240429647217,60000
0.38111666666666666,1.9060650600433349,0.4031208922575603,0.3721536125045469,0.2923306714968126,60000
0.4138833333333333,1.6355686720530191,0.5453848653724861,0.40341427635679705,0.32030373263318557,60000
0.31351666666666667,2.282804253133138,0.24492688414382066,0.3035686779987176,0.22291421004469975,60000
0.4278666666666667,1.8343573710123697,0.35513379019061303,0.4185133452951889,0.33257988944038813,60000
0.33453333333333335,1.9465191626866658,0.3877672646371904,0.3259485418567703,0.27656688887787784,60000
0.33426666666666666,2.7977696077982586,0.28367688390005946,0.32545447184893017,0.24522311759173898,60000
0.3233666666666667,2.3085797298431396,0.22599889199821463,0.32124124198150206,0.21249709890009555,60000
0.26315,3.192465626144409,0.31701088257889254,0.25763294087336197,0.21956436431071774,60000
0.4144333333333333,1.9331477190653483,0.3617613108629355,0.40359409175118344,0.31944246785754943,60000
0.39475,2.0961368534088134,0.34482873745334486,0.3918775800770873,0.32966227579443297,60000
0.33675,1.9283014411290487,0.35185698964142514,0.3236290118802699,0.26422039500251115,60000
0.38256666666666667,2.452578735733032,0.35983377537597444,0.37952554087557566,0.3062883989161775,60000
0.30196666666666666,2.1747517975489297,0.3821867095358332,0.28789522121208394,0.22648848742883917,60000
0.3419333333333333,2.4700116174062092,0.31713740828924497,0.3327942879262186,0.25674676180484074,60000
0.21626666666666666,2.567473273595174,0.3321916688146237,0.21376705892429607,0.15362043481434856,60000
0.43145,2.266222658920288,0.40586170704064106,0.4269078091964942,0.3579007265788309,60000
0.4171166666666667,1.6370735810597739,0.4251633845854691,0.4066896812266255,0.366846978289548,60000
0.35855,1.9558205755233764,0.513897294699999,0.35558472051733225,0.31126059158361763,60000
0.3206833333333333,2.257455521774292,0.34524535450092797,0.30920253425626176,0.26143042347909784,60000
0.2816166666666667,2.730201602300008,0.38297331258035694,0.28100841160671164,0.2287455909293809,60000
0.17325,2.559671724573771,0.26413646630891435,0.1693605594903529,0.12014677809463419,60000
0.42423333333333335,2.027166959762573,0.4356730313749878,0.4206790252755269,0.3497169059736765,60000
0.39931666666666665,1.639594644610087,0.4343590355163916,0.38518340761146863,0.339921506875765,60000
0.3872333333333333,1.8081984357833862,0.4258709449373975,0.3850442921516331,0.3394510434822882,60000
0.2858833333333333,2.30729678662618,0.2820112741514455,0.2706998152651956,0.21644438185100365,60000
0.3853666666666667,2.3460576334635417,0.3700866554520696,0.3798618182273546,0.31182613957262656,60000
0.26311666666666667,2.3888003151575723,0.2668657060404645,0.26119103113675946,0.20520341985225365,60000
0.4393,2.0786718607584636,0.40385001954724026,0.4327107811203338,0.350178605632812,60000
0.38888333333333336,1.793065138244629,0.4551755289043471,0.37904227495429293,0.2907043065618601,60000
0.4996833333333333,1.4737348171869913,0.5109439239154153,0.4922831686400608,0.4292861179861858,60000
0.2880333333333333,2.7446344347635905,0.23461427550535818,0.27755869253438065,0.1680930329262888,60000
0.39905,2.0352642981211346,0.31179050338830955,0.3871693163059162,0.308701903596745,60000
0.3602166666666667,2.2385135705947876,0.3017208142825098,0.35095845156936223,0.25816038763550064,60000
0.4915833333333333,1.560500754737854,0.5250502410788711,0.48744087493447835,0.4198464945029821,60000
0.35595,2.5835043626149496,0.4167802463902975,0.3450939077947023,0.23846830603973324,60000
0.4751666666666667,1.5715016167322795,0.44273763372606495,0.46670828705668876,0.3969711113624651,60000
0.3544333333333333,2.463261610666911,0.36271449900822716,0.34385911536190844,0.23966971957158906,60000
0.4549666666666667,1.644027133433024,0.4074855957282778,0.4468763346783929,0.35908362494303314,60000
0.3706833333333333,2.286107365608215,0.25889891488025774,0.36042918089507464,0.2536405656068253,60000
0.47696666666666665,1.6256849232991537,0.38462327149585007,0.47009157602113705,0.38590345959091593,60000
0.3722666666666667,2.0603762378056842,0.3300387196134294,0.3633053333594498,0.2562558730816694,60000
0.5167666666666667,1.4927672271092733,0.5230607400406961,0.5109643008347173,0.44407245784360905,60000
0.3914166666666667,2.0705176109949748,0.3709186938029375,0.3810647273255505,0.2795660509772314,60000
0.5202166666666667,1.5575255380630493,0.41970717021809606,0.5153487146559265,0.4364728052389369,60000
0.36073333333333335,2.5175025047302246,0.2720701169935426,0.3517483604448416,0.2482271817544707,60000
0.4569166666666667,1.6829367727915445,0.4115131563677039,0.44957742618089896,0.3755056974592018,60000
0.3940666666666667,1.9898548032124836,0.31691226228890224,0.38301381228330555,0.2840131989868289,60000
0.54735,1.3835383878707885,0.5364636332618372,0.5406079695545765,0.4813560343503111,60000
0.3761833333333333,2.3391605589548745,0.34167481224083407,0.3659389151806911,0.27128294734193853,60000
0.5083,1.5917359028498332,0.3960141663287734,0.5022239580148259,0.420490790944715,60000
0.38055,2.312340546417236,0.41004950645941507,0.37112082355355985,0.27856149203229186,60000
0.5053166666666666,1.540115179761251,0.5021859576038107,0.4989242161646777,0.4187887145612379,60000
0.40071666666666667,2.217166653696696,0.38075923213701507,0.3907672926997151,0.2958028293563688,60000
0.5698,1.4505107905069987,0.558098166919599,0.5648202755750105,0.5067694440132271,60000
0.3575333333333333,2.64341350440979,0.3774126703515371,0.3525164696928701,0.27999028702274625,60000
0.4856666666666667,1.7722885122299195,0.3332532956816558,0.47486221047423494,0.37768331215488415,60000
0.31388333333333335,2.8824873847961427,0.3149824151653048,0.31543173792320617,0.23538735527017768,60000
0.4156166666666667,2.9271342405954996,0.32935412756395926,0.40519674849765036,0.32620004887337173,60000
0.4291833333333333,1.9238386952718098,0.41923227729054585,0.42659307942438074,0.3492343324514886,60000
0.22223333333333334,2.9774795351664225,0.22127495358726684,0.21903264044255838,0.16664490341830288,60000
0.45725,2.1438054312388104,0.3494224017779817,0.4554847257578807,0.3555323277801993,60000
0.5438166666666666,1.389011432202657,0.5480389964946935,0.5323659964293733,0.47623911045800893,60000
0.4336833333333333,1.500491892115275,0.49873467737929966,0.42678842821620344,0.3576327789228103,60000
0.58505,1.2816838054656983,0.5404894089454059,0.5746377835110588,0.5242361411650227,60000
0.31555,2.347839342498779,0.3882264900295596,0.3074500335193724,0.2559757946782191,60000
0.44611666666666666,2.1783075759887693,0.3668491026208314,0.4374936552148597,0.3537263834253822,60000
0.2880666666666667,2.3220149085998534,0.39130350931144603,0.2947660865860612,0.19566080783325282,60000
0.2946666666666667,2.856600301996867,0.3120951144015895,0.28527824099834176,0.25616831980147153,60000
0.46968333333333334,1.9518633733113606,0.40545667730025964,0.46774754006777347,0.3942408096570054,60000
0.3690833333333333,2.029806744893392,0.31173002975875586,0.3684626685391438,0.2921119881427112,60000
0.41996666666666665,1.762188767941793,0.3860640616331562,0.4187552963265807,0.33405098032418085,60000
0.41168333333333335,1.922112725575765,0.3648604452997728,0.4027247672073389,0.3387470591782969,60000
0.42815,1.789688877995809,0.4058909004203108,0.4267424345333864,0.3489567618481675,60000
0.4297166666666667,1.9397962203343708,0.3748993517575864,0.4188122627948022,0.3573489587563113,60000
0.42816666666666664,1.779509796778361,0.38440838835052454,0.42662624857195564,0.34439150225326987,60000
0.48846666666666666,1.7306081350326539,0.42646570450032817,0.4806897155547075,0.41966270987144777,60000
0.42183333333333334,1.7368068251927693,0.5226527887437138,0.41830261242961014,0.3579528734271134,60000
0.53445,1.7201966518402099,0.43436965851954057,0.5242407711647854,0.45210517741504247,60000
0.4308,1.6014528544108073,0.5033048427731772,0.42822820897574587,0.35563740905037056,60000
0.5500166666666667,1.6725798873265585,0.4589207111804181,0.539825177133751,0.4599438448426418,60000
0.36716666666666664,2.081304567082723,0.41505082283875705,0.3614530299944844,0.2640895880968406,60000
0.48935,1.8433911235173543,0.4625519217246309,0.48160208194034126,0.3930437351412059,60000
0.32565,2.3959140336990354,0.34769799411491964,0.3170135812633041,0.20989920139978174,60000
0.5409666666666667,1.4301685005187987,0.4925848930662622,0.5307556219558618,0.44317136909486654,60000
0.35181666666666667,2.1669676259358726,0.4251523735655557,0.34179221274632393,0.2612248131585225,60000
0.5543833333333333,1.3612375898361206,0.5098858366367307,0.5440691798698184,0.45833412372145804,60000
0.39416666666666667,1.8795411440531413,0.4537816814873746,0.3873373905941463,0.31569805138627927,60000
0.5813,1.3094477432250977,0.5873684992440557,0.5707796554881378,0.4778749803957553,60000
0.36573333333333335,1.9380536642710369,0.4622681819682823,0.35646673557569686,0.27773262991249154,60000
0.5884333333333334,1.2810252101262412,0.5707465004291657,0.5785376692655767,0.4973683568626221,60000
0.39743333333333336,1.8143277249654135,0.4536979124817918,0.3888222192324794,0.30543494214522604,60000
0.5999166666666667,1.2215525582631428,0.6955367408205928,0.5898624656980165,0.5032574125415232,60000
0.40515,1.925024200884501,0.47391254372744623,0.39721178809747537,0.3183280647415002,60000
0.5936,1.2846043647766112,0.5300693632311179,0.5833759596241326,0.4973883177691961,60000
0.43146666666666667,2.0103096598943075,0.46795990260212406,0.42516901804778373,0.35092237468927984,60000
0.5790666666666666,1.3316958489735922,0.5422626212928938,0.5689030442394762,0.494927256183672,60000
0.4411833333333333,2.048444831530253,0.44669754936813355,0.4366010836864248,0.36000662916923976,60000
0.5649333333333333,1.4647999169667563,0.5540618374287198,0.5549222746190144,0.4922385915405375,60000
0.46153333333333335,1.9968998418807984,0.4474542547340329,0.45804099391501774,0.3704480903928577,60000
0.5688,1.56294829120636,0.6285812584959211,0.5586837822780685,0.48785188760999915,60000
0.42866666666666664,2.0782581375757854,0.4596704631717376,0.42633991642232755,0.327124671270089,60000
0.4927666666666667,2.1134969841003417,0.4477516339404504,0.4832159381016804,0.445561659295341,60000
0.4351,2.060824155108134,0.4438977885421972,0.43303352046242843,0.35046003765062295,60000
0.53345,1.8148491111755372,0.43741744511051656,0.5221953418785585,0.46314250691926934,60000
0.4627,1.6271659024556477,0.5500182571455149,0.46062045559786247,0.38738790592694605,60000
0.51935,1.8046631824493409,0.42136101277678756,0.508070074340073,0.44681599204359745,60000
0.45325,1.6767412677764892,0.5897177027633687,0.45276795938174647,0.3714574306657292,60000
0.51005,1.8946201171875,0.4092587447154107,0.4986845648114798,0.4322687056079414,60000
0.48651666666666665,1.5641684154510498,0.5707330684690028,0.483213085840631,0.4141214400063629,60000
0.5271666666666667,1.7966119588216145,0.5308820189382473,0.5205226781693303,0.4582906387442276,60000
0.50915,1.4758337671279906,0.5734030178014351,0.5042456876632141,0.4376101047303312,60000
0.4655,1.812242615445455,0.44062047827267675,0.46665152046523045,0.3905195046556834,60000
0.47946666666666665,1.5208810585657755,0.4934334949510898,0.47286070904192945,0.39215133189852136,60000
0.4519666666666667,1.9283956564585367,0.40761424707648847,0.45345970796973767,0.37563047959047474,60000
0.44945,1.6590459699630737,0.3584694755852762,0.44120262868115256,0.36187098906755194,60000
0.41786666666666666,1.9073206325531007,0.3995066620622457,0.4227760616034139,0.3258856381331919,60000
0.47191666666666665,1.421965505472819,0.5275208290279615,0.4632750538552006,0.40337250109028366,60000
0.42801666666666666,1.754203908030192,0.481732309806183,0.4328311889348385,0.33553258172285993,60000
0.4817166666666667,1.4238681321461995,0.4655236158684376,0.4736596560489968,0.4077082843344811,60000
0.49673333333333336,1.7114426073710123,0.486510542099943,0.4970128393645427,0.43128644935871685,60000
0.5185166666666666,1.3691690958658853,0.5287095660400325,0.5096626532245278,0.464873305490897,60000
0.4757166666666667,1.6086345483779907,0.5838835196029526,0.47797675149319846,0.40182293720466555,60000
0.478,1.41984254322052,0.6043615894065395,0.4688033568352196,0.40869274061660166,60000
0.5202,1.6379453601201375,0.5212608373210825,0.5166360943015167,0.4417515199130008,60000
0.4849833333333333,1.4881990087509156,0.4751905783416751,0.4749889898889136,0.41689955269347745,60000
0.5238833333333334,1.618908057085673,0.5827567660055177,0.519701343859597,0.4468955706163912,60000
0.44316666666666665,1.7025564296086628,0.4351394599875369,0.43111643825189816,0.3719861304944612,60000
0.5042666666666666,1.5828287979125977,0.47888978462613724,0.49925896583885265,0.4240761275691165,60000
0.40496666666666664,1.7949501859029133,0.45607590263522235,0.3932133966753745,0.35077269772897995,60000
0.4875833333333333,1.6814397563934327,0.43962312081335186,0.47985696166370484,0.41617357107624403,60000
0.44988333333333336,1.4857314085006714,0.5346644666903813,0.43766478888827337,0.40521855730006706,60000
0.49005,1.5444169401804606,0.4771758672766307,0.4807355125739551,0.4137886121743598,60000
0.43315,1.6856019620259604,0.4239527290038624,0.42208974813568806,0.3743302956849131,60000
0.4917666666666667,1.5569799688339234,0.4085339668199769,0.48176785745580303,0.4116278292950004,60000
0.41801666666666665,1.629428481356303,0.4394152526886054,0.4168344787402378,0.36068483895861003,60000
0.4980833333333333,1.4179901085535684,0.4813601121718144,0.48983225933046776,0.42693940307619876,60000
0.5436666666666666,1.3855982486089071,0.4700711952563929,0.5320523270033233,0.46718019723713083,60000
0.48641666666666666,1.4591929620742798,0.6125237249483353,0.48298556811906723,0.4233537206326224,60000
0.54975,1.6315765054066975,0.4716211137696266,0.5389701926063087,0.4671200368198921,60000
0.44006666666666666,1.666885065905253,0.5221013819055105,0.4368188252450814,0.36991586436199964,60000
0.5800333333333333,1.4815475361506145,0.494245537989212,0.5700736369156859,0.49375404193862593,60000
0.5441666666666667,1.1952842218399047,0.6357521461486447,0.5388924419156785,0.4995797828612029,60000
0.5971,1.241463903872172,0.5921239527726223,0.5870660841920202,0.5198534022877295,60000
0.5433833333333333,1.2764315848668417,0.5833640777423977,0.5368681300544127,0.4841407915774137,60000
0.6151666666666666,1.3173745593388875,0.6042599585367487,0.6065555088591355,0.552809019382653,60000
0.5267333333333334,1.447894160525004,0.5414051982718994,0.5198215049074649,0.4505036614288067,60000
0.6513666666666666,1.3190468026479085,0.6228652100869505,0.6435428817894734,0.6075070218256903,60000
0.5365166666666666,1.3937206447601318,0.5547178619784182,0.5272762594555847,0.46428257717112853,60000
0.5931166666666666,1.3054793123245239,0.5898206665908013,0.5884626220906719,0.551269183828347,60000
0.47225,1.5433032182693482,0.473915480297108,0.46232531046183023,0.3955581117000149,60000
0.5116333333333334,1.8535762037913004,0.5601471439473057,0.5110636195632401,0.4403276891081417,60000
0.4604,1.6171505809783935,0.5011784882601132,0.4496185338252345,0.3843985076779015,60000
0.5189833333333334,1.5708974867502847,0.5878926271023919,0.5172359009053161,0.4531521129809404,60000
0.5459166666666667,1.291797623761495,0.602809114769912,0.5367540090400823,0.5013058846766845,60000
0.6064,1.3382245712916057,0.6047566553353023,0.5999529430694757,0.5626859233322525,60000
0.5193,1.3678937346140543,0.5784909967216934,0.5090931523274616,0.4804926931359622,60000
0.6086666666666667,1.2730493254343669,0.613144865222306,0.6014057855339152,0.5575065060981466,60000
0.44128333333333336,1.6978973185857138,0.5536628584302553,0.43336134430864426,0.41503639839212525,60000
0.5480166666666667,1.536627083269755,0.4960026987539569,0.5398462726473856,0.479772831706781,60000
0.4103333333333333,1.5646161942164103,0.5476328019502752,0.39555403887074936,0.3758677616172719,60000
0.5408666666666667,1.4332089191436768,0.5202225119832773,0.5314858870460595,0.4718806571881884,60000
0.42311666666666664,1.7705900292714436,0.48355078732884876,0.4253061679083519,0.3602789889105472,60000
0.5143166666666666,1.6692864054997762,0.4201258505178581,0.506728065850508,0.43489338687211954,60000
0.48788333333333334,1.6036418253580729,0.4364405663257608,0.47620038970975526,0.4201451982058301,60000
0.47318333333333334,1.6204709122975667,0.4455722330755454,0.4688766084096119,0.3986606421797344,60000
0.5520666666666667,1.4467930156707764,0.48080525463126655,0.5415115937678607,0.4731620038827994,60000
0.5315666666666666,1.2202780783335367,0.6420280121740198,0.5268072935796004,0.4712934857966432,60000
0.5744333333333334,1.3238153346379598,0.5864014775665942,0.5638066216749034,0.5017655332692919,60000
0.5633,1.217038102912903,0.6780950319281771,0.5581234369267819,0.4898405440892681,60000
0.5453333333333333,1.5581106730779013,0.5781742288459598,0.5371483494253761,0.4994103307156836,60000
0.55525,1.3117498968760173,0.6647189141965353,0.5483199945120665,0.4696678433220403,60000
0.47785,1.4974347794850666,0.5443672570146034,0.4783400858370904,0.4206373278156314,60000
0.5499166666666667,1.4128144781748453,0.6660297450887472,0.5441149697519213,0.46955596715488046,60000
0.4649,1.537990989367167,0.5224034420934516,0.4650864967162325,0.40530644178535724,60000
0.5405833333333333,1.3976783175150553,0.5237527941071509,0.5345179194983023,0.4610927564596431,60000
0.4995,1.4580527029037476,0.5634236196654743,0.4998879976292999,0.44483595007152676,60000
0.5404333333333333,1.3368963719050089,0.641305071825002,0.5334535083096994,0.47333896168426237,60000
0.5424333333333333,1.4661435305277506,0.5524132256043669,0.5394686057527056,0.4779381038606111,60000
0.5372166666666667,1.2617122664133709,0.6170484837958672,0.5295049697759289,0.4840629884735762,60000
0.5507666666666666,1.5632995964050294,0.5391126233022395,0.5474758628192085,0.4861644373555416,60000
0.5045333333333333,1.3629475662231445,0.6037708648613866,0.49566998262574724,0.4399317459470188,60000
0.5723,1.524564651934306,0.5695981915023036,0.5689176876565535,0.5093082078997101,60000
0.5094166666666666,1.4382210166931153,0.557518632487122,0.49892805184281463,0.4505896045888861,60000
0.5603166666666667,1.4796984869003296,0.5829534435735361,0.5566061116781724,0.5059940385489574,60000
0.45981666666666665,1.5819287763595582,0.5327819886904906,0.44807890573815695,0.3981499344403498,60000
0.57745,1.4177276678085327,0.6119848077686857,0.5723216313821398,0.5133813594985008,60000
0.48131666666666667,1.5390826149622598,0.5800899920979722,0.470557869819724,0.452874892047638,60000
0.5923,1.3152294892628988,0.5248229546376477,0.5851754360691434,0.533267062439684,60000
0.49898333333333333,1.3936795408884683,0.5991779820654284,0.48811046972609934,0.46813098417490273,60000
0.64545,1.132641992632548,0.5892613897894443,0.6382867214301425,0.5930674428919318,60000
0.5867833333333333,1.2173576819737753,0.6578441011629759,0.5811258986841488,0.5638644937418287,60000
0.6469333333333334,1.018171334552765,0.6843616079912652,0.6396985784996542,0.6009138967447818,60000
0.5186833333333334,1.364844033241272,0.6308112706973643,0.5095185890491891,0.4883546276100251,60000
0.6186666666666667,1.154292059580485,0.5801160818779345,0.6117126564544806,0.5627382722498578,60000
