Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "rbla", "rank_distribution": "[0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07]", "epoch": 2, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.34908333333333336,2.356793412399292,0.16902374687937463,0.33597106680735933,0.21781276875363123,60000
0.26413333333333333,2.0481398606618244,0.26716552965309504,0.2604331888461965,0.17159661878808766,60000
0.36856666666666665,1.9646468959172567,0.24681282264340645,0.3562048125637229,0.2435429835927163,60000
0.2962,1.8221363653818767,0.40890915211113193,0.2899888124247624,0.2118868211788123,60000
0.3426166666666667,2.0507092162450156,0.26648204414133414,0.3311567407182003,0.21221352543918023,60000
0.30295,2.177899685668945,0.21952213462824952,0.29172105422247363,0.21614111913347708,60000
0.4297166666666667,1.9603342741648355,0.31277699651322444,0.4181863050914937,0.32663801722611496,60000
0.45421666666666666,1.5581727167129518,0.5727270819724898,0.43967706823704056,0.3699044521853883,60000
0.46526666666666666,1.6061257792154948,0.4341308567092227,0.4553497883015347,0.3746068735699118,60000
0.39463333333333334,1.815518011156718,0.4343553647457846,0.3788751366085518,0.3033286414775449,60000
0.35663333333333336,2.258950020472209,0.33735551055725976,0.3524206752644001,0.2753114678538976,60000
0.29313333333333336,2.0249060626983644,0.13372960043526305,0.27603744924937124,0.16885975719677038,60000
0.32958333333333334,1.7627923254648845,0.2837254017453711,0.33702216108188565,0.23576887361364057,60000
0.43148333333333333,1.4800732400894165,0.45598152309116047,0.41401039624460106,0.31502372067309165,60000
0.49405,1.4723614479064941,0.5663062768436784,0.4905515650756624,0.41122561556956294,60000
0.43678333333333336,1.4428846918741862,0.45764215341502557,0.4194292820145556,0.3127530406873062,60000
0.47355,1.6316002192179362,0.4462099122420966,0.46985115222412316,0.3950847567074495,60000
0.41835,1.6151672662734986,0.3478605745109403,0.4012232973128225,0.2878907752044527,60000
0.50755,1.6398945807139078,0.42603126797923235,0.5039206842116166,0.43720503515824055,60000
0.44593333333333335,1.4718892834981283,0.4463976924134784,0.4312769432312483,0.3327750298448634,60000
0.40168333333333334,1.6140493728637695,0.38186836408677516,0.393912300872455,0.29743264999438623,60000
0.43471666666666664,1.877661884244283,0.35928096785322294,0.42351657032134665,0.3074439378733139,60000
0.4235333333333333,1.4573751839319864,0.4073003210333604,0.41524049427425924,0.32028907133343887,60000
0.47968333333333335,1.335064033381144,0.5042240654951702,0.4719952140908511,0.4147501604559384,60000
0.48173333333333335,1.2397545738855997,0.5964522315256404,0.47328081088390606,0.4130233375072897,60000
0.51205,1.3547015069961548,0.5286070057292453,0.5050008333161289,0.4399033468131213,60000
0.4764333333333333,1.2787614679336547,0.604351933260929,0.4672364282697898,0.39081431776536146,60000
0.5387666666666666,1.4410045640945435,0.46332017556979005,0.5322469371887445,0.47357899597453007,60000
0.5027833333333334,1.2293576325098674,0.5826102838019828,0.4942468310464091,0.42144538399708625,60000
0.5383333333333333,1.3376656836827596,0.5655222242149556,0.528837163609955,0.47655471389399756,60000
0.4951,1.3350869766235351,0.5648441307170541,0.48763357545369085,0.4040440890629907,60000
0.3962,1.6850117921193442,0.5114442572129556,0.38270820356958213,0.31927504548549124,60000
0.37135,1.896302751159668,0.3515165795468731,0.37362013762617596,0.2763702981003217,60000
0.4731,1.5329958967208863,0.48924659443135254,0.4620307891790465,0.43048322697680375,60000
0.60275,1.129814178911845,0.6698000440457823,0.6100516855753645,0.5671910039073732,60000
0.7095166666666667,0.8663684829394023,0.7142039986001993,0.7003369860431767,0.6915900327409273,60000
0.74365,0.8351271389007568,0.746446300522507,0.7397975081301417,0.7383139304167816,60000
0.7049833333333333,0.8409349246025085,0.6814303379384772,0.6964764991795528,0.6664026067599812,60000
0.6361333333333333,0.944835820833842,0.6500481843128982,0.6336113164250241,0.5895125263692241,60000
0.6413833333333333,1.1697328639348348,0.6383170723590631,0.6305875889091401,0.5862506025051815,60000
0.5242333333333333,1.6364203170140583,0.40463702610853547,0.5228106369944127,0.43658156277569676,60000
0.53295,1.5006471234639485,0.556360001818261,0.5221284322607695,0.4660398213396199,60000
0.4871333333333333,1.4049713283538818,0.45256055298600384,0.48583961428651656,0.42523966813411346,60000
0.5499,1.1826501962661744,0.5794793060483412,0.5370616848857018,0.47076190476417634,60000
0.6349833333333333,1.0398338713963826,0.6914732090685991,0.6334075046997654,0.6165040127006473,60000
0.5999333333333333,1.1063533316930134,0.6463200187675558,0.5862551322856973,0.5509277238104754,60000
0.5308166666666667,1.4522191384633383,0.5193829190512111,0.5265992004929354,0.45823366686180167,60000
0.48351666666666665,1.5504903781890869,0.4620159013330324,0.46824538328034687,0.4205830178441968,60000
0.5209666666666667,1.4459443386713664,0.4939144370739668,0.5156588825415451,0.4344637248091895,60000
0.64005,0.9864700120290121,0.7051160273249008,0.6279552303953746,0.5980901093317278,60000
0.6806666666666666,0.8524584217707316,0.7191293562680329,0.675506958659895,0.641304651000535,60000
0.7128,0.8201208443959555,0.7531235398125534,0.7023201448335127,0.6800977223564095,60000
0.6261,0.92299583568573,0.6987203579526442,0.621858385662567,0.5477066804571731,60000
0.65315,1.093181080118815,0.6866416733984281,0.6415831939183135,0.5922766763505347,60000
0.6168833333333333,1.1793472688039144,0.5686716994558847,0.6125770632649695,0.5262030441900274,60000
0.6336333333333334,1.1246948698043824,0.5738133768737735,0.6218216916309223,0.5695226400692196,60000
0.6146333333333334,1.1248131351470947,0.6353359348405446,0.6101729327183464,0.5267444315600521,60000
0.5943666666666667,1.1774508971532185,0.6174204850684766,0.5809499852084408,0.5311713504241211,60000
0.56725,1.1837488726933798,0.6520260913565494,0.5644380361794743,0.5001104530135023,60000
0.5297166666666666,1.293243761698405,0.5751832796687937,0.5160492721806724,0.47447750317416587,60000
0.5245666666666666,1.2419276661554972,0.5007449609064368,0.5231720004268661,0.4640346115499406,60000
0.60225,1.0241025510152182,0.6447630386981136,0.591355757683721,0.5664563651989927,60000
0.6519666666666667,0.9519112283070882,0.6982219081358388,0.6484452189185603,0.6174609571245677,60000
0.63055,0.9527052762031555,0.6955586990218399,0.6217321495022741,0.5778199940936457,60000
0.64375,0.9227725337346395,0.7267026613795081,0.636000048330025,0.5874724845337248,60000
0.6505333333333333,1.02744633324941,0.7573912211013217,0.6426472049597348,0.5857146976079768,60000
0.6283333333333333,0.9987673331578573,0.6963864348266473,0.61885317784009,0.5498303097956919,60000
0.6478666666666667,1.0951286161422729,0.6666753991646855,0.6410657840649916,0.5786769481194903,60000
0.6246833333333334,1.0151514608383179,0.690729830595585,0.6143833517747355,0.5523143416913661,60000
0.6446,1.0293476674079896,0.7320965137214053,0.6382101044027924,0.5777659897670158,60000
0.6321833333333333,0.9956753454844157,0.6923524409656067,0.6215425506276377,0.5623873125953772,60000
0.6659166666666667,0.9053066384633383,0.7515523057804802,0.6586850775390566,0.6024496298691797,60000
0.64715,0.9091636887232463,0.746050309411934,0.6374580645948533,0.5777537131303985,60000
0.6759,0.9045897961934407,0.7703205969058429,0.6687151088739136,0.6147225226609894,60000
0.6493666666666666,0.9294025090535482,0.7483057629290931,0.6407879631175764,0.5852825035944729,60000
0.6733,0.9172911872227987,0.760794001375745,0.6657317054121106,0.6123709245781901,60000
0.6502166666666667,0.9190681214650472,0.7590991746013924,0.6421170700382305,0.5876691470032009,60000
0.6478666666666667,1.0238911498705545,0.7574355576705454,0.6383909168577551,0.5834712696187159,60000
0.6392333333333333,0.9679882732391357,0.7237992278803287,0.6336703828637578,0.5868309799758815,60000
0.6027333333333333,1.0295179368972778,0.7139775486925994,0.5915191436842919,0.5390399522486723,60000
0.5407,1.1748449619293213,0.6703922233620351,0.5430049808422701,0.501508940521746,60000
0.4597333333333333,1.3499943947474162,0.6174949685096779,0.4452659941800448,0.38296072558926847,60000
0.4693833333333333,1.338991806602478,0.6459177096651996,0.47660678518551,0.42805987793921585,60000
0.6071166666666666,1.0590169477462767,0.6438765767302915,0.5952901439077835,0.5646163582911613,60000
0.7695166666666666,0.7867832019805908,0.7870025423878619,0.7692898394267264,0.7694394968052153,60000
0.7778666666666667,0.6855614519119263,0.7841615598944481,0.771396892167316,0.7687399457067636,60000
0.7921333333333334,0.7066946392059326,0.7977219929725379,0.7894993100928945,0.7887775026104517,60000
0.75805,0.724554121875763,0.772270664032215,0.751367472594823,0.7470236729932445,60000
0.6812166666666667,0.974983908589681,0.7311739729832613,0.6767616384409054,0.6610434320702416,60000
0.57805,1.390813289197286,0.6729061178172185,0.5671295024744175,0.539617124451007,60000
0.4898,2.260715000661214,0.4460690349178085,0.48064580358640957,0.38385806089407765,60000
0.53495,1.25398626759847,0.65084025587582,0.5272085137268925,0.47574519611949617,60000
0.77145,0.7543280455271403,0.779927306959414,0.7660951399767747,0.7550970862804203,60000
0.8112666666666667,0.6547688231786092,0.8120060163235158,0.8082953443577885,0.808640521448349,60000
0.7958166666666666,0.6329049804051717,0.7991830736747187,0.78990514242175,0.786500980991509,60000
0.80325,0.6313435468991597,0.8130732299311253,0.801459327208786,0.8003728135988364,60000
0.75355,0.6804900630315145,0.7827052270231163,0.7446990316735284,0.7361938777767059,60000
0.7346666666666667,0.7905878240585327,0.7824553721554302,0.7343334276769061,0.7079505179460408,60000
0.6539666666666667,0.9457781262079875,0.7423933216517977,0.6408631128634161,0.6122014763117142,60000
0.6145833333333334,1.2975189061482748,0.5944617771418101,0.6137498354989236,0.5708921404356397,60000
0.5346666666666666,1.3027607358296713,0.5536496291881382,0.5193178349827632,0.4541625488016451,60000
0.59395,1.0572060005823771,0.6974011020360686,0.5924634987424019,0.5284323020748839,60000
0.6136333333333334,0.9916162281036377,0.7109039071630286,0.6023560522807603,0.5663767119735238,60000
0.6799666666666667,0.890000491809845,0.7498305906815154,0.6755074034987001,0.6276016453133519,60000
0.7196333333333333,0.7593410011927286,0.7798166722342009,0.7106623302985722,0.6927704331297668,60000
0.7233666666666667,0.7516336371103922,0.7868019006415373,0.7196458832740783,0.6864627162995078,60000
0.7191,0.7640282328287761,0.7895898372180791,0.7102181789592225,0.6859270851334627,60000
0.6962833333333334,0.8566079708417257,0.6883387737455015,0.6916041167806671,0.6290247085700831,60000
0.6791,0.9354606498400371,0.762726088779193,0.66942822591659,0.6317982904304121,60000
0.6818,0.9462895450909933,0.6817302489279411,0.6764220715570815,0.6059906097973612,60000
0.6955333333333333,0.8240292084693909,0.7955530439419782,0.6890891637173098,0.6679321501726484,60000
0.6964666666666667,0.8393813666343689,0.6828151359451247,0.6913051117289812,0.6280007537720824,60000
0.7215833333333334,0.7610581335703532,0.8047049279549287,0.7148620460594806,0.6973134811208622,60000
0.7143166666666667,0.7793997680981954,0.6922865837623442,0.7091794226935916,0.6602759051399909,60000
0.7368666666666667,0.7389936663627624,0.8109502284876366,0.7311340998751282,0.7134773088172122,60000
0.7137833333333333,0.7531273442268371,0.7982457933242388,0.7090621955412612,0.6626503379364994,60000
0.729,0.7575725200017294,0.8023501553650453,0.7230343251479532,0.7038562301021413,60000
0.7248166666666667,0.7363580010414124,0.7919834292651433,0.7203628060698105,0.6794907902519051,60000
0.7417,0.7302624812444051,0.8031763553069122,0.7349209892095606,0.7165253288984015,60000
0.7064166666666667,0.7759769832928975,0.7904136175234149,0.7024028635900819,0.6544082911858999,60000
0.7114,0.7986710508982341,0.7837132120030839,0.7015075257955116,0.674462338485965,60000
0.7025666666666667,0.8125701009114583,0.7860588179775376,0.6987539035033576,0.6532285389433352,60000
0.6793333333333333,0.9099510390599569,0.741634818399026,0.6672027892589487,0.6340658288192542,60000
0.651,0.9531783709843954,0.7318282248267179,0.6487115237601865,0.6174147402111942,60000
