Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "sp", "rank_distribution": "[0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04]", "epoch": 2, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.47675,1.858235954284668,0.411983748564122,0.46922903221032086,0.3838910127592313,60000
0.5654833333333333,1.2997870978673298,0.6134942728012966,0.5553241134302748,0.5304871376559764,60000
0.4902,1.4056962285995482,0.5572132666290824,0.483148518111107,0.42181864418471376,60000
0.5056666666666667,1.7853917379379272,0.5157357889324492,0.49785604291940355,0.4139526906665981,60000
0.35631666666666667,2.519940611775716,0.4229833090654191,0.34930024422250017,0.2651647495516661,60000
0.5323166666666667,1.6539600444157918,0.48441261653184353,0.5212678710888546,0.4461359959841481,60000
0.50905,1.5599447784423828,0.5705772543863422,0.49699656331017794,0.42878123254346007,60000
0.61515,1.1850197879155477,0.6275588881895247,0.6086293176998818,0.5492958939826604,60000
0.47108333333333335,1.4789987723032634,0.6735622053459809,0.4690436671654233,0.4381736646376072,60000
0.50115,1.56810593846639,0.6018216222168542,0.4953299389969664,0.39971545630631006,60000
0.4431833333333333,1.9055762601216635,0.3692968416062598,0.44414646008972225,0.3723261954726236,60000
0.5558833333333333,1.4512399101893108,0.49986317437644806,0.5492116868223679,0.4878366424284432,60000
0.46815,1.3215774286905924,0.582199148138679,0.4684054638850815,0.4097663433156577,60000
0.4217166666666667,1.764357004547119,0.42284502180973976,0.41145430560509527,0.3498835653646862,60000
0.4730666666666667,1.439687947845459,0.5254338393444004,0.47827925332890536,0.38585991995783997,60000
0.5123833333333333,1.485781497701009,0.5228308744369579,0.5054972447466809,0.43093207245354603,60000
0.53095,1.2564019229888916,0.7049606692119184,0.5343690825195463,0.49449745489394903,60000
0.50425,1.502682090695699,0.5237047661863852,0.4952566790403442,0.4297934421010444,60000
0.43061666666666665,1.5331993319193522,0.5809695727834507,0.4345146403264814,0.38346334249127745,60000
0.50625,1.5592684351921082,0.43343931749340986,0.49661823706179,0.43226935714870096,60000
0.5429666666666667,1.248341372871399,0.7212567843262108,0.540699755242407,0.5281712666481158,60000
0.5746333333333333,1.1232305325190226,0.4531373461354405,0.5654961743855401,0.4878056468660346,60000
0.5416833333333333,1.2530653310139974,0.736827010712217,0.536301652419402,0.4991985094083259,60000
0.5650666666666667,1.2542742091814676,0.4575238738929593,0.5547392545714942,0.49202901755960304,60000
0.5432,1.2420456988652546,0.7139574870317158,0.5359776658585218,0.4751762094874093,60000
0.5681333333333334,1.2177403865178427,0.5733056399497705,0.5573043076467346,0.5009625010262516,60000
0.5603833333333333,1.5345415224075318,0.5294737161142156,0.5557536666644627,0.4815554180841607,60000
0.5270833333333333,1.4576731115341186,0.6259469365016386,0.5141777483415643,0.46329401432372014,60000
0.5729666666666666,1.2561254987716675,0.5932446498919801,0.5653086918767948,0.5003237875270925,60000
0.5611166666666667,1.3533170689900715,0.5638816000940937,0.5532659556024111,0.527006072455109,60000
0.6367,1.1626289738337199,0.6161952549214831,0.62926574337883,0.563042926364737,60000
0.47591666666666665,1.462062642923991,0.6968860285297207,0.4717221805673922,0.4718446534874741,60000
0.6271,1.3143892030715942,0.5236349522302666,0.6190082657145265,0.547367127316718,60000
0.6125166666666667,1.106431274541219,0.7184239708167649,0.6043190689005113,0.5876336522263855,60000
0.6697166666666666,1.0292988082249959,0.6384529300456646,0.661177019716899,0.6019337288815554,60000
0.5712833333333334,1.1882141766866048,0.7288293646447728,0.5637756128152868,0.527992583860468,60000
0.59725,1.3137501756032308,0.561418455970965,0.5899707159192717,0.5162173320202996,60000
0.5459166666666667,1.3678954898198445,0.5216099160089278,0.53999876248161,0.503437687909382,60000
0.5061833333333333,1.5631231862386068,0.5292411270465205,0.5066906865921305,0.4108705220776587,60000
0.6100166666666667,1.1686040341059367,0.5369580942474297,0.6076802180245855,0.5548898676515324,60000
0.6429666666666667,1.0108482058842976,0.6734597828684304,0.6354254626812957,0.608837981032998,60000
0.68945,0.9400272129694621,0.7598758029259823,0.6867103461599509,0.6753056455562528,60000
0.6552833333333333,0.9846937445958456,0.7041847951146913,0.6478391091364732,0.62569755239712,60000
0.6098833333333333,1.154641389020284,0.7177472995632306,0.6046311580118288,0.5624922630652478,60000
0.6054166666666667,1.0944651569048565,0.6795148206066998,0.5966458751129842,0.5694265226866764,60000
0.5271833333333333,1.4199045779546102,0.5350163978095006,0.5208085628719519,0.4669202250900888,60000
0.57415,1.1875456604003907,0.5511939085130783,0.5635497588407576,0.5027606352517295,60000
0.5078833333333334,1.1989345440546673,0.6735303841265213,0.5099668291072994,0.4825057214739431,60000
0.6069333333333333,1.0798932900746663,0.5922453093624591,0.5999750651049331,0.5152929255037758,60000
0.5279666666666667,1.3551893910725912,0.7580685472091395,0.5322007427321174,0.5099436671829364,60000
0.6004833333333334,1.3576258481343588,0.5661144249108179,0.5951062582478025,0.5264992394379626,60000
0.5323666666666667,1.2722679589589436,0.7357757189046313,0.5337563945774205,0.48622169345953764,60000
0.66795,1.158056194114685,0.6308743028088698,0.6628321569864599,0.6046092870017021,60000
0.5733,1.09905741964976,0.7284581801077717,0.5738958848166845,0.5336329828008101,60000
0.67455,0.9571110616048177,0.661194739609664,0.6705406134292613,0.6275896640518671,60000
0.5353,1.2058445636113484,0.5855008988581176,0.5349275950625638,0.4855095411647235,60000
0.6184333333333333,1.0953570565541586,0.6506287772949719,0.6159321715048628,0.559208132930159,60000
0.48845,1.259900456237793,0.6460433755157778,0.48625820276926185,0.4142566744167836,60000
0.6235833333333334,1.102718174235026,0.5821056693113664,0.6211860691504489,0.5732425362291543,60000
0.52375,1.2607743113835652,0.5444995016670647,0.5225302656338788,0.4439663787205611,60000
0.6011,1.1064884497960408,0.5324180992862628,0.5976963572698525,0.5428343789403335,60000
0.58065,1.1268149156570435,0.6429864594962963,0.5751961784107126,0.5063754713226943,60000
0.5765833333333333,1.231043813196818,0.5350905827638746,0.5711036213231611,0.5257103128970505,60000
0.5299166666666667,1.7324203835805256,0.40254340795669397,0.5303223692212354,0.4154879166189029,60000
0.5551666666666667,1.3204838580449423,0.5336258131857865,0.5477273758108672,0.4991063665921363,60000
0.6098333333333333,1.1285516330718994,0.6198721523625291,0.6058705605537308,0.538480230042137,60000
0.5196166666666666,1.1885902797063193,0.6882280429731467,0.5081294874088309,0.4786800716643123,60000
0.5698833333333333,1.2280561091105142,0.6220189463091119,0.5660882436526162,0.4959435886859751,60000
0.5550666666666667,1.254407207806905,0.5723026184466807,0.5434432243202119,0.5145074455962347,60000
0.5287666666666667,1.483438989384969,0.5692639428855008,0.5310806312053381,0.4532162805548781,60000
0.6104333333333334,1.178766972732544,0.6108931190449761,0.6033215514981023,0.5768888743853573,60000
0.60325,1.0262378728866577,0.660516001170137,0.6065169571823918,0.5558570185476376,60000
0.6480666666666667,1.0392137038230895,0.5962263243493793,0.6404796386390423,0.6036047360653555,60000
0.5489833333333334,1.3471178356170654,0.5959629750218669,0.5509659450911659,0.48496391436623937,60000
0.6302166666666666,1.2506227022171021,0.5924250966527442,0.6233462961674151,0.5602663098583769,60000
0.5066,1.2558258103052775,0.71902791576162,0.5087163304303939,0.4566019082860874,60000
0.6002333333333333,1.191175954246521,0.5881228183704394,0.5906065338184722,0.5185956901055754,60000
0.59445,1.0182041077931723,0.7794882822793111,0.5990523355563551,0.5844731046633134,60000
0.6647833333333333,0.9111336696942647,0.7401359606629565,0.6586108657214366,0.6012851613869908,60000
0.6149166666666667,0.9941251635869344,0.7914762503186086,0.6184605784982308,0.5851766187147388,60000
0.6742666666666667,0.9309550378163656,0.7547306095687861,0.6689276127546704,0.6194046437532954,60000
0.62955,1.0936704411824545,0.6871489268520322,0.6325539554810028,0.5894397207810905,60000
0.6685166666666666,0.9591328247070312,0.7116010228116091,0.6627716133045307,0.6006646402214216,60000
0.6125,1.0737530218760172,0.7703532536305296,0.6143361584577822,0.5705892292757613,60000
0.68425,1.0202360831260682,0.6864230508236329,0.6786371028738665,0.6123444056285242,60000
0.5317,1.3722005815505982,0.6058966872180858,0.5315691377733786,0.49614439892496554,60000
0.5732,1.445936688931783,0.5647683084533945,0.5648146307500859,0.48872102065895706,60000
0.4274,1.5330396787643432,0.3803083137710034,0.42544930012284043,0.34944668738344487,60000
0.6826333333333333,0.9235182990392049,0.7151373292796247,0.6749084649938378,0.6592537004422395,60000
0.6320666666666667,1.0224250274658202,0.6223390124634377,0.6232365448951603,0.5973819119382422,60000
0.6773,0.860313590780894,0.7137770015073299,0.6671816181957629,0.617732180765499,60000
0.6022833333333333,1.0766182395299275,0.6297620752344649,0.5926279189033773,0.5717181658567305,60000
0.5406166666666666,1.29852906665802,0.6223344112985024,0.5401006249780227,0.43649193033840766,60000
0.44811666666666666,1.4875381060918171,0.5794827443765411,0.43946886981739397,0.3854645320297328,60000
0.5218,2.155956367365519,0.4042048776629864,0.5222100190789415,0.41281016658699776,60000
0.5280166666666667,1.6278865777333578,0.5260768031523483,0.532399832750933,0.48031543211862326,60000
0.6092,1.1232666336059571,0.5823224422851034,0.6125898777311355,0.552269300269078,60000
0.5991833333333333,1.0453467395146687,0.6769251915245222,0.5943250318859924,0.569925764633179,60000
0.6637666666666666,0.9275218836466471,0.6821267126809761,0.6582883051897238,0.6096348634315809,60000
0.6987833333333333,0.9362511039415995,0.7236531484616174,0.6893907270704918,0.6744715318726285,60000
0.7063833333333334,0.8844972516059876,0.668278940775507,0.6966723957320133,0.6473080058805654,60000
0.7255833333333334,0.8256546672503153,0.7462417184026079,0.7163203317529507,0.7029085862944229,60000
0.73765,0.7222036692619324,0.7806175956003842,0.7285050249708206,0.6957352965013951,60000
0.7680666666666667,0.7029175413767497,0.7822169645570641,0.761265285679176,0.7592437467042519,60000
0.7181666666666666,0.811359690507253,0.6805174990085611,0.7095879777040421,0.6588603148249109,60000
0.7422666666666666,0.7316716255823771,0.7681624280863473,0.73524300614368,0.7253705137007012,60000
0.7082666666666667,0.8090737836201986,0.7643833210827962,0.6991970645530237,0.6452306882788575,60000
0.7006833333333333,0.8328153649330139,0.7357258893549291,0.6929665163735064,0.6752479457501692,60000
0.6664666666666667,1.0011606388727823,0.7118415070826876,0.6587274613567937,0.6053366284617565,60000
0.66935,0.9363156782786052,0.7195163251290374,0.6613121188772312,0.6338830801988339,60000
0.6371833333333333,1.0584091663996378,0.7291585833844778,0.6303393341479928,0.5863127654234571,60000
0.6597166666666666,0.9673937654813131,0.7420983713247545,0.6519793346617793,0.6000174417064782,60000
0.7337166666666667,0.7612247845013936,0.8057040165367318,0.7297577902996789,0.7226559724659835,60000
0.7179666666666666,0.8103970773379008,0.7850310748133951,0.7116480656606723,0.6683837232335834,60000
0.7263666666666667,0.7528886959393819,0.8121900415029119,0.7219066213638508,0.7006237784160586,60000
0.7491666666666666,0.8290543067614238,0.7161838879286349,0.7439141438764956,0.7005737279400227,60000
0.7464833333333334,0.8011790804545085,0.8137190893064805,0.7398519978482303,0.7207168599156466,60000
0.7397833333333333,0.8240400316556294,0.6987296287522957,0.7331547975671746,0.6917681024241612,60000
0.7472333333333333,0.787055717309316,0.8225835803315558,0.74348858958412,0.7422919903142867,60000
0.7175,0.8370943364461263,0.7697527064778396,0.7112749052590936,0.6581865281322448,60000
0.7050166666666666,0.9471743823369344,0.7623637651057819,0.6995287470249103,0.687261920139384,60000
0.7002833333333334,0.9184799413045247,0.7002120467179989,0.6926410921789093,0.6438855490673265,60000
0.62135,1.1005546240488688,0.6917467457698735,0.618394370038954,0.607694592465841,60000
0.6845166666666667,0.9438356174468994,0.7267467662939278,0.6782517822084722,0.6507552331590619,60000
0.5999,1.1211178494771321,0.6883608658089236,0.5990551195763787,0.5812320991548284,60000
0.7090166666666666,0.9037071609814962,0.7499735680601807,0.7046777193652825,0.6770877515677075,60000
0.7224166666666667,0.840725315952301,0.7567617126422832,0.7162405115596807,0.7150550534405584,60000
0.7703,0.7344940326690674,0.8221585189263744,0.7673233134466327,0.7624708754463461,60000
0.7686333333333333,0.721094456132253,0.8042526007385679,0.7640868426058999,0.7525123926328658,60000
0.7588,0.7230422888755799,0.8287016349016645,0.7563763997762211,0.7591567408614832,60000
0.7212,0.8187526346206665,0.7809295134227345,0.7144519700108408,0.6656344710690693,60000
