Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "rbla", "rank_distribution": "[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]", "epoch": 1, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.15328333333333333,2.2640678159077963,0.27279227599921796,0.1541974635302505,0.12699853289853194,60000
0.14645,2.2729899194081624,0.19757850125135917,0.13350020330821466,0.0643023345484012,60000
0.09818333333333333,2.5637348622639973,0.10981748479039921,0.10001730103806228,0.017914234855155683,60000
0.11318333333333333,4.889282061258952,0.011318521975366256,0.1,0.020335379547836503,60000
0.15778333333333333,3.5816248558044435,0.07749590209515766,0.15913840410286434,0.08125365658796634,60000
0.18813333333333335,2.5311037225087483,0.0765219092697623,0.1875187005018295,0.09735521447359911,60000
0.23713333333333333,2.290811233520508,0.14801219522173487,0.24255774530429025,0.1487720847556391,60000
0.15658333333333332,2.618598235066732,0.07476903178303515,0.14428029287841465,0.06930967500421206,60000
0.10385,3.900722964986165,0.24350258164072555,0.1035439535484199,0.025160394527802582,60000
0.27915,3.345086439005534,0.23763310344424732,0.27019205092235277,0.20510375820243984,60000
0.16333333333333333,2.4416473658243816,0.23618678769887164,0.16291759235648573,0.10225857078027209,60000
0.3128,2.5115729598999024,0.25146086989154004,0.303005967123599,0.22614088589292464,60000
0.17591666666666667,3.045867390823364,0.23179615879406076,0.17532244940963598,0.07289329779091909,60000
0.40235,3.3962122133890786,0.30157672922548945,0.3912401613871933,0.2964793365364445,60000
0.1845,2.365110516611735,0.22533510217408895,0.1859019221866724,0.11022387708758674,60000
0.35856666666666664,2.4934785985310874,0.2989731107505012,0.3531759035925176,0.25677474750773677,60000
0.30956666666666666,2.751956910324097,0.1398462310082469,0.3034833051611936,0.18481676281613066,60000
0.2851166666666667,3.2187836676279704,0.15372356483366043,0.28686551575326885,0.18491961196752113,60000
0.22111666666666666,2.6872345500946047,0.17074438279150905,0.2081711641266745,0.11723013261718924,60000
0.27718333333333334,2.3855154556274414,0.14282705264178402,0.2765150487882921,0.16340605082994056,60000
0.36551666666666666,2.3105340622584025,0.20323897950092853,0.35507073249101706,0.2266428019221732,60000
0.25571666666666665,2.7560117926279704,0.12760359753863007,0.25625428366977215,0.13629251370217943,60000
0.34615,2.8724563152313234,0.17287093767335834,0.3353092218451259,0.20167953906657932,60000
0.3100833333333333,2.259779123433431,0.2967483034410521,0.3080260764870518,0.22060631586360774,60000
0.3942333333333333,2.138472987747192,0.20055076774147862,0.3858038410970973,0.25438214315788665,60000
0.38165,2.3804843287150064,0.30704641602259,0.38067672981304546,0.276016674933593,60000
0.3889,2.5355962513605754,0.19468347991627727,0.3799960340952141,0.24103705061629582,60000
0.39518333333333333,2.2845962306976317,0.3001897720135351,0.391704458553198,0.3004054873375981,60000
0.3881,1.9530502316792806,0.19285711126730173,0.3788433788529062,0.24287725017541106,60000
0.41091666666666665,1.972784591547648,0.28557289899387955,0.3999348994018281,0.3092552988706802,60000
0.33475,2.1298075806299845,0.22254128124313172,0.3241219994889623,0.22882538327566498,60000
0.3792833333333333,2.470796007537842,0.2533675657970565,0.36694876510853297,0.27320556429696263,60000
0.3520666666666667,2.378489403406779,0.2758721597133257,0.3422367996800636,0.2590257605824654,60000
0.32535,2.1513920150121053,0.26676055368213725,0.3133023285513102,0.18912890749070407,60000
0.26911666666666667,1.8648825230916342,0.37530681048242603,0.267579147183685,0.18188243137638765,60000
0.3647166666666667,1.8360865693410238,0.3232763558233201,0.3539568294214358,0.25016444631540685,60000
0.3565833333333333,1.7243243812561035,0.42896551496162355,0.3485528579999267,0.28373535401966354,60000
0.38793333333333335,1.971280976676941,0.3158479440433839,0.3789983573820951,0.27477832583728873,60000
0.31603333333333333,1.841495355351766,0.4413339817907712,0.311842135274627,0.23210657114754468,60000
0.40271666666666667,1.8580248823165895,0.3311704796994549,0.393961227954536,0.28736553654958813,60000
0.4812166666666667,1.4992422526041667,0.45710794589642534,0.4707659976331017,0.4170169005681702,60000
0.44875,1.5159257716496786,0.47784023684525484,0.44150453191644734,0.35404620756041405,60000
0.5192666666666667,1.4974975990931194,0.471019824361209,0.5066377911702935,0.45852762464768515,60000
0.47585,1.7719871296564738,0.3832283042551426,0.46974268085458465,0.3909161652266498,60000
0.33863333333333334,2.026467103703817,0.2580827783299553,0.3215966585869321,0.2290894525749872,60000
0.23061666666666666,2.4636733388264975,0.19773668394568775,0.23390580866794491,0.13410097554978725,60000
0.2789,2.07250204633077,0.23836491053972453,0.26219174755405683,0.16640357465168137,60000
0.4400833333333333,1.6357108776092528,0.4649015922668053,0.44959546844059234,0.4042695459139127,60000
0.5167166666666667,1.2122178773880006,0.5944941564909659,0.5030736304006614,0.4549488523082202,60000
0.5284166666666666,1.2023672157287597,0.5712878663535123,0.5246006005825682,0.4773819988973493,60000
0.44666666666666666,1.3832725326538087,0.5736049918656219,0.4328594825152828,0.34228574044322685,60000
0.41496666666666665,1.8022641980489096,0.38953347705578933,0.40754272493701943,0.3150026514641429,60000
0.44971666666666665,2.037238765843709,0.27088182642686953,0.43831707289812477,0.3253057234057358,60000
0.4760333333333333,1.2937624291102092,0.5228656426167315,0.46875616846766477,0.38706524566376654,60000
0.5291,1.2272769547144573,0.6338738775619598,0.5191158431827121,0.45790481563143126,60000
0.48455,1.2162174954096476,0.6402540014540755,0.4783610153041812,0.40933127294012,60000
0.5002333333333333,1.3137464630126954,0.6088333446263899,0.49143484178297275,0.4185243368561095,60000
0.46728333333333333,1.3249548113505045,0.5226790921972468,0.4601397492166356,0.3770937094632471,60000
0.5060166666666667,1.3479576573689778,0.6160719503378453,0.4970331526229927,0.42240928862657484,60000
0.50305,1.1726726042429607,0.6405607023759593,0.4965170732671508,0.4282753767587882,60000
0.5372833333333333,1.2008544653574627,0.6235400359742895,0.5277879016977686,0.47179335132088623,60000
0.5101666666666667,1.204275668780009,0.6462295830708312,0.5042435930522084,0.4246151669106192,60000
0.4932166666666667,1.3436645630200703,0.5870745637666643,0.48181041834480587,0.421690924587452,60000
0.42495,1.5642242445627847,0.4570976221672902,0.42455562087739473,0.33418694431974877,60000
0.3447,1.7651507380803426,0.46981039978198125,0.329705000384941,0.2671507092986254,60000
0.37088333333333334,1.8283197101593018,0.3283676650519066,0.3770482276853044,0.2934202974878301,60000
0.5440666666666667,1.2000076552708943,0.5881287717452837,0.5310464965481986,0.47980322735678416,60000
0.7156333333333333,0.935362393951416,0.7509058623648045,0.7137603358569387,0.7065776301169586,60000
0.6738333333333333,0.8599983273188273,0.6918277193663163,0.6632091009078953,0.6273334233686457,60000
0.65925,0.9225717061042785,0.7555943350115523,0.6569261687335511,0.636815411544898,60000
