Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "sp", "rank_distribution": "[0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]", "epoch": 2, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.11348333333333334,2.3034836943308514,0.13881987369033033,0.10170278016593085,0.03399682761282151,60000
0.12195,2.56074283396403,0.05636151500103361,0.12208202803477416,0.04687733525228037,60000
0.09928333333333333,2.898905629348755,0.009928333333333334,0.1,0.018063283654502178,60000
0.09716666666666667,3.409830531946818,0.041117082305176106,0.10078741241887448,0.01951898457908726,60000
0.09816666666666667,3.982095731608073,0.009816666666666666,0.1,0.017878281985126726,60000
0.19016666666666668,3.340231346766154,0.13482452058892683,0.17511022930159056,0.07768384594203373,60000
0.09633333333333334,7.13254428583781,0.009633333333333334,0.1,0.017573730617208877,60000
0.14031666666666667,2.8610264868418374,0.06614993825222745,0.1334352575985124,0.06572447133035424,60000
0.0992,3.059470761744181,0.00992,0.1,0.01804949053857351,60000
0.11931666666666667,3.07770938911438,0.09670242469534718,0.11910073862052477,0.06097962814990541,60000
0.0992,4.005960652923584,0.00992,0.1,0.01804949053857351,60000
0.09816666666666667,8.957845378112793,0.009816666666666666,0.1,0.017878281985126726,60000
0.09725,5.845894921112061,0.009725000000000001,0.1,0.0177261335156072,60000
0.16943333333333332,4.50928157081604,0.03382417054484506,0.15838141967930358,0.05574235942798818,60000
0.07358333333333333,2.686491188812256,0.018926950006032155,0.07417473808960554,0.01401353591479942,60000
0.12115,2.66850572458903,0.03732050304629599,0.10870966603042331,0.03218005587491885,60000
0.10273333333333333,2.899816103363037,0.01249924150399127,0.09897231667313616,0.020043754963945386,60000
0.11318333333333333,4.647846073913574,0.011318333333333333,0.1,0.020335075084966535,60000
0.10043333333333333,5.507342724355062,0.010043333333333333,0.1,0.018253415321237088,60000
0.09816666666666667,3.966269431304932,0.009816666666666666,0.1,0.017878281985126726,60000
0.13938333333333333,3.7624301480611164,0.06129612448992503,0.13736050235644165,0.06616830860306788,60000
0.10043333333333333,3.4108757208506266,0.010043333333333333,0.1,0.018253415321237088,60000
0.11343333333333333,4.695585100682576,0.01498625431816134,0.10025180459963068,0.020933728367576822,60000
0.09018333333333334,3.5959124261220294,0.12490170937427787,0.09919007913194186,0.017233280301516597,60000
0.11318333333333333,3.975708028157552,0.011318333333333333,0.1,0.020335075084966535,60000
0.09725,2.7779478702545166,0.022225278389011137,0.10000016307747958,0.017760880914104833,60000
0.12828333333333333,3.0907733875274657,0.025603036520147095,0.12798742455933093,0.04264362712484338,60000
0.13345,3.0544546960194907,0.04399516058904705,0.13151305277399128,0.05328239707526476,60000
0.09945,2.926282860183716,0.04103426481003377,0.10016461391911365,0.018472440188688082,60000
0.11318333333333333,5.175738667170207,0.011318333333333333,0.1,0.020335075084966535,60000
0.09816666666666667,3.6163368100484212,0.009816666666666666,0.1,0.017878281985126726,60000
0.09928333333333333,4.768032250722249,0.009928333333333334,0.1,0.018063283654502178,60000
0.1202,3.3425019050598146,0.038909817923593916,0.12680882645449887,0.04911813915690673,60000
0.10726666666666666,2.636136480331421,0.04416372087074745,0.10586729185221869,0.030079379902203655,60000
0.1043,2.596990065765381,0.16416973281550243,0.10785424931976864,0.03237907799972363,60000
0.10653333333333333,2.836218644587199,0.06027575836803528,0.10448065666057804,0.02760930939311613,60000
0.09725,3.5598058986663816,0.009725162086034769,0.1,0.017726402770604853,60000
0.11358333333333333,3.103213634999593,0.05748199721810184,0.10039447731755424,0.021133187831489663,60000
0.10045,5.1177167948404945,0.060043668122270744,0.10001730103806228,0.018288558361197586,60000
0.09816666666666667,4.474921341705322,0.009816666666666666,0.1,0.017878281985126726,60000
0.09725,3.4334527914683024,0.009725000000000001,0.1,0.0177261335156072,60000
0.10043333333333333,3.378550948079427,0.010043500725012084,0.1,0.018253691783415373,60000
0.09725,5.03742991549174,0.009725000000000001,0.1,0.0177261335156072,60000
0.11515,3.5795916445414226,0.07619021282366098,0.10198252688172042,0.024241719946545316,60000
0.1029,3.4397237150828044,0.0678400301249484,0.10537627807558114,0.029240932190562598,60000
0.16586666666666666,2.4358180132548015,0.21796536290477495,0.15793715674211906,0.07650468257231913,60000
0.09725,3.3903891690572103,0.009725162086034769,0.1,0.017726402770604853,60000
0.09036666666666666,3.021660404968262,0.015934024455335555,0.09242756986507931,0.022420744284056236,60000
0.17116666666666666,7.098084390004476,0.04910660755432457,0.1619808203329872,0.07007322037543953,60000
0.09725,3.6236505894978843,0.009725000000000001,0.1,0.0177261335156072,60000
0.16965,2.426467313257853,0.05741231874970697,0.1611279826005912,0.0791188722306472,60000
0.09995,4.027259350331624,0.017786273297067744,0.10069563997576636,0.01968128358896004,60000
0.09833333333333333,2.9112424025217694,0.013194536015581048,0.09707149706039611,0.022341453045993966,60000
0.11318333333333333,4.1453416030883785,0.011318333333333333,0.1,0.020335075084966535,60000
0.08805,2.5676341627756756,0.03425818637276827,0.09058559403383096,0.03187954105596098,60000
0.09725,5.805756487528483,0.009725000000000001,0.1,0.0177261335156072,60000
0.16445,3.402823499552409,0.04265638238357696,0.15520672769383262,0.0637837377839418,60000
0.11103333333333333,3.5565634961446126,0.11258830800440729,0.10891971453625904,0.03654718094684449,60000
0.1325,3.106063112386068,0.07213738989912093,0.1291161644800281,0.06040147705248441,60000
0.16956666666666667,3.229282322057088,0.06219238762659664,0.16128049875528955,0.07797284836506274,60000
0.11066666666666666,3.1275260561625164,0.022823645304769043,0.11484209576871666,0.03722949012307632,60000
0.11318333333333333,3.5714196182250975,0.011318333333333333,0.1,0.020335075084966535,60000
0.09056666666666667,3.042627671559652,0.109073749269189,0.09963122840542417,0.016701400548511543,60000
0.09725,8.463419785308838,0.009725000000000001,0.1,0.0177261335156072,60000
0.11318333333333333,3.114707204310099,0.011318333333333333,0.1,0.020335075084966535,60000
0.09816666666666667,3.388559930165609,0.009816666666666666,0.1,0.017878281985126726,60000
0.09633333333333334,5.94598287785848,0.009633333333333334,0.1,0.017573730617208877,60000
0.1015,2.359615680058797,0.07505175611439568,0.10395276315254373,0.028105568000977,60000
0.15228333333333333,4.035786658477783,0.0880712641118759,0.15227570343278893,0.05279357834137906,60000
0.0833,2.747297560119629,0.07013630577142929,0.09155869895506126,0.017449450801585657,60000
0.16051666666666667,4.017593592071533,0.07732158851568807,0.15291326022140314,0.08792306301927584,60000
0.09563333333333333,3.0389374917348224,0.0103748560256853,0.09927044841705783,0.018090036474094844,60000
0.11318333333333333,4.401961040751139,0.011318333333333333,0.1,0.020335075084966535,60000
0.1014,3.0704556458791097,0.06730039928496248,0.10000345793265675,0.018578968201585506,60000
0.0857,3.3522574648539227,0.03929773679930654,0.09359692178541566,0.027663509209162173,60000
0.104,2.5959332956949868,0.05952782716801001,0.10260541485123512,0.0243873252009027,60000
0.09158333333333334,3.666763719177246,0.017418987626354975,0.09257038766270514,0.029262939037116343,60000
0.10175,3.3879913047790526,0.057874714184341244,0.1003092328081284,0.01903968112252245,60000
0.09906666666666666,3.8096200813293457,0.010754212036997798,0.09978291507929067,0.01841523281966798,60000
0.10891666666666666,2.771926278305054,0.08551085561195645,0.10982108350678141,0.04267328784393738,60000
0.09886666666666667,4.444239940134684,0.010661129461536413,0.09966521646859083,0.01849703527658144,60000
0.09715,2.913432065073649,0.011482012543172899,0.09674922534326352,0.01971992219930572,60000
0.11473333333333334,3.1282401885986326,0.029364856218163527,0.11798429825579146,0.03894261134120864,60000
0.08366666666666667,3.2179212701161704,0.01611505372823415,0.08386549062720289,0.026993514898214478,60000
0.09633333333333334,3.499117913309733,0.009633333333333334,0.1,0.017573730617208877,60000
0.0954,6.098309157307943,0.01283985980201829,0.09611976094665989,0.02137759547275456,60000
0.1323,3.568199868774414,0.026260250161848204,0.12920304945970662,0.04357416741640076,60000
0.09816666666666667,3.202765670140584,0.009816666666666666,0.1,0.017878281985126726,60000
0.15081666666666665,3.3879131824493407,0.13095559617917232,0.14164865558430484,0.0768566161475083,60000
0.10043333333333333,6.1954043680826825,0.010043333333333333,0.1,0.018253415321237088,60000
0.16383333333333333,3.1881528630574545,0.03204314866595177,0.1503699301905072,0.052819321453896964,60000
0.10378333333333334,3.309985769144694,0.0104,0.09993580484673406,0.01883943968777418,60000
0.1265,2.877046384684245,0.11423149547852071,0.11322385630154361,0.04129695168356228,60000
0.09028333333333333,3.255004104487101,0.009691946255523871,0.09931752711207736,0.016765849642088246,60000
0.11323333333333334,3.0014607902526858,0.11131889927829726,0.10005040322580645,0.020436744168434606,60000
0.09613333333333333,5.771651686350505,0.010404673752885915,0.09979174132451343,0.01766732179500523,60000
0.11318333333333333,2.8112165383656817,0.011318333333333333,0.1,0.020335075084966535,60000
0.0908,3.0647867410024006,0.009110367892976588,0.09988998899889989,0.01669782695313697,60000
0.0977,2.7069237323760986,0.05328344665832112,0.10039758503902223,0.01853081887671403,60000
0.10121666666666666,3.7887242420196534,0.011684773819016125,0.09983435636236995,0.019644137646432126,60000
0.1231,2.7589656606038413,0.07451461042944844,0.12281010062085045,0.05227867907784674,60000
0.10385,2.974978434753418,0.010385,0.1,0.01881596231372016,60000
0.14308333333333334,4.505893276341756,0.02614352215302862,0.13320373170188957,0.043466855964695496,60000
0.09816666666666667,4.2446883819580075,0.009816666666666666,0.1,0.017878281985126726,60000
