Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "sp", "rank_distribution": "[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]", "epoch": 2, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.24741666666666667,2.277490119934082,0.19014265264341815,0.23304572542355267,0.1511549452600784,60000
0.10043333333333333,3.3036725966135663,0.010043333333333333,0.1,0.018253415321237088,60000
0.29156666666666664,2.693988109588623,0.11186489307925429,0.2764668248202869,0.14935634632891262,60000
0.0993,4.8369043268839516,0.010619883040935672,0.10001713796058269,0.018137873848184622,60000
0.12386666666666667,2.8932968966166177,0.2129650908016938,0.12400072577889805,0.08226031630393568,60000
0.11085,4.224335488001506,0.03072970299925897,0.11071285497775847,0.033177415108826123,60000
0.2747,2.697237233289083,0.32882341677274407,0.2637403319517491,0.1988003355592341,60000
0.27126666666666666,2.673918228149414,0.23993665833944422,0.2716807930212564,0.21661795706576875,60000
0.2707,2.389434456888835,0.26929260740085564,0.2604891383568537,0.21251174114669294,60000
0.12228333333333333,3.454099187978109,0.11425999065405004,0.12105295668030946,0.05344960931609669,60000
0.20391666666666666,3.2106294630686443,0.14060734139601785,0.1949391670343798,0.10288135917068937,60000
0.21136666666666667,2.638861513010661,0.09854402759804845,0.21039169305978422,0.11641665940335075,60000
0.3948833333333333,1.9916726263682047,0.30325245108961085,0.38336642707932855,0.2970695845669049,60000
0.11488333333333334,2.45633748143514,0.23505450337632414,0.11398179343957551,0.04368409809321136,60000
0.3622666666666667,2.2114458216349284,0.32971210707165033,0.34719434668860677,0.2678634110435246,60000
0.22356666666666666,2.1664722016652425,0.18212799414040304,0.2226815385867567,0.13276415440600167,60000
0.3426666666666667,1.7980687469482421,0.378688366908324,0.33212077602990664,0.22797804665971438,60000
0.15196666666666667,2.789974134572347,0.21224113665684324,0.15150147436075218,0.09675039588398444,60000
0.4571,1.802204505221049,0.38485473491327304,0.44329802944583296,0.390118200260142,60000
0.36375,1.621207883199056,0.3254063596448834,0.35714452358249027,0.29470806620989565,60000
0.4433166666666667,1.4398728457132974,0.5039409748991558,0.43374112473714377,0.3693691657287725,60000
0.22056666666666666,2.500982761764526,0.33540131770055676,0.21624892379420751,0.18821586567671256,60000
0.41628333333333334,2.118584630711873,0.3935268266656064,0.40762316125360104,0.34747551624932904,60000
0.42393333333333333,1.6284116881052653,0.45849999545288256,0.41771221174664613,0.386716778887671,60000
0.39411666666666667,1.650230645942688,0.5050862069893628,0.3879028456974467,0.31400014057881476,60000
0.42261666666666664,2.002813890838623,0.4766889220182463,0.4117137428526682,0.3408858114652089,60000
0.3905,2.3692296628952025,0.3300322797015123,0.3877431960764148,0.2745608646078028,60000
0.4189,1.8864288829803466,0.3247421860736788,0.40638441422464144,0.30594399841103836,60000
0.39553333333333335,1.7361471515019735,0.39418456651171835,0.38762290321794496,0.3001511945637264,60000
0.46496666666666664,1.555438819694519,0.4926986757638673,0.45705541981991926,0.4067580553084446,60000
0.31471666666666664,2.548417095947266,0.2376677896453058,0.30914261728738845,0.24301653177369578,60000
0.4064833333333333,1.9133918045043945,0.3405187175468789,0.39572039416776206,0.29561258531610585,60000
0.27243333333333336,2.853840856297811,0.29512008259320044,0.2703177222901429,0.22626076959946656,60000
0.40231666666666666,1.873514970334371,0.34046980954046835,0.39261629288040545,0.31394555472851576,60000
0.35018333333333335,1.8623451455434163,0.35038978191842957,0.34063344789734273,0.2966380558488603,60000
0.47081666666666666,1.6621343870798746,0.38756962299914266,0.4619819922938184,0.3824731572901171,60000
0.2675166666666667,1.8256791903177898,0.44931485798829607,0.26254511692387655,0.21701294232414062,60000
0.4705666666666667,1.8506765357335409,0.3762343098034337,0.46135155490433294,0.37539606945020687,60000
0.40853333333333336,1.5781555523554485,0.6489459574004708,0.39903110089022986,0.37877913748726544,60000
0.4551,1.8962869852701822,0.40599383082372975,0.44459355958499014,0.364693982040526,60000
0.17846666666666666,2.712864454905192,0.35543285679029246,0.17624154893817326,0.12131807714444391,60000
0.43291666666666667,2.197212896601359,0.3956781115348592,0.4199823452290493,0.3318829565680665,60000
0.4403,1.552079824002584,0.4808579981536504,0.4351011478932911,0.4050626807320272,60000
0.5269666666666667,1.4273386165618895,0.567505736506279,0.5175776099543318,0.4789397890085739,60000
0.4265333333333333,1.689188824971517,0.5027263835108076,0.4191243414025395,0.3575561991313419,60000
0.4628,1.875862761561076,0.31202194581387355,0.44900147567590487,0.35751392771287493,60000
0.34165,2.5215837029774986,0.29947452578990774,0.33317711634224334,0.22738686140373193,60000
0.4279,1.8688676823298136,0.3010224446232709,0.4159267889164858,0.307620583656285,60000
0.41065,1.9138177940368652,0.4699915521715921,0.40613688741389814,0.3610995472836065,60000
0.47691666666666666,1.484094350496928,0.469170081800792,0.46763622907591973,0.41201365617434227,60000
0.3821,1.5977180143356324,0.4529406538601224,0.3695036213862522,0.338170303330852,60000
0.4918,1.6546135286966959,0.43886274182966406,0.4826028328986466,0.40101004507210475,60000
0.3757,1.5322381952921549,0.5812116755754323,0.3702310093073068,0.34760903345613225,60000
0.4925833333333333,1.626738602701823,0.4564726350061509,0.48415520932418693,0.4067842566189818,60000
0.46535,1.503502382214864,0.5465104044843307,0.4567815786884829,0.4191776915554213,60000
0.48601666666666665,1.4923262562433879,0.5686105239849792,0.48042118985896715,0.418573972178264,60000
0.3305166666666667,2.1037588099161786,0.3722578620957656,0.32836091564919995,0.2742457089300697,60000
0.4475,1.7989855126698813,0.36878813668883803,0.4403728825294545,0.3611473756124153,60000
0.4317166666666667,1.5704546403884887,0.5574466537754161,0.422344973992357,0.37998812322732817,60000
0.5447,1.4681288710912068,0.46911633292786314,0.5418656671163307,0.4699087497740534,60000
0.49928333333333336,1.6184349810918173,0.4651477793464595,0.48530628904144946,0.4171776526125025,60000
0.49248333333333333,1.87699098072052,0.4095968398640298,0.48993869487713243,0.40838409661411557,60000
0.45321666666666666,1.9544217548370362,0.3615377362529731,0.43920720028386845,0.34723970797745163,60000
0.5069833333333333,1.8630239714304606,0.42617720275889404,0.5039930423042216,0.4252601338841423,60000
0.4945833333333333,1.423141552035014,0.39546743284876307,0.48413478592617293,0.4081134095414002,60000
0.5275166666666666,1.5270139137903849,0.4995813004073374,0.5225637717479428,0.47216080811737077,60000
0.5089333333333333,1.4364768929799399,0.5380973518363132,0.49790556841129047,0.4177905579634653,60000
0.5058666666666667,1.6205558858235678,0.5344542845293793,0.4974045061588531,0.46095955650226444,60000
0.45115,1.9204999013264974,0.4227528992410603,0.43920886046187313,0.35854498916298727,60000
0.4402,1.9044698236465454,0.37419870337422095,0.43476037529606604,0.3747590895088826,60000
0.40463333333333334,2.091158669980367,0.3485719286067092,0.3944538960914433,0.27067202414832325,60000
0.6223833333333333,1.3613086276372275,0.5957538017141026,0.6160394598347049,0.5661764785749581,60000
0.5891666666666666,1.272280295753479,0.5994063592293551,0.5823544047760604,0.5495847274565333,60000
0.5809333333333333,1.2999162668863933,0.6208178861360242,0.5738682556733599,0.5635057411016489,60000
0.47823333333333334,1.4284797389348347,0.5289209734419343,0.46995727459379477,0.41385064309334696,60000
0.41695,1.6329377493540447,0.5384203645519335,0.4171915619030397,0.3784524474637503,60000
0.4689833333333333,1.5631580599466959,0.5072582254526145,0.45753914247191824,0.38125019792408293,60000
0.4888166666666667,1.425780518468221,0.546583133511676,0.4843708179088718,0.4474816559962232,60000
0.49693333333333334,1.5849171352386475,0.41764958849470696,0.48417316167227964,0.4081533372092238,60000
0.49906666666666666,1.4578512393951415,0.4063701690494714,0.49659022958373245,0.42054593456787115,60000
0.49956666666666666,1.6368089441299438,0.4117403981042799,0.48600568299335506,0.4133304803645365,60000
0.53575,1.4579429574330647,0.40947364215685145,0.5334521588863969,0.4468912659680175,60000
0.5046,1.5790916092554728,0.436144868513448,0.4908674378948227,0.4242031323721884,60000
0.5575833333333333,1.7359683912277222,0.41902422694489366,0.5555517329245274,0.46873872588707755,60000
0.5168666666666667,1.5255968192418417,0.5050499718209762,0.5063064611214794,0.4614989818517049,60000
0.5776333333333333,1.3302781255722045,0.4937829510966506,0.5750508566889582,0.49066565187662514,60000
0.5797,1.316635108502706,0.6619499617574814,0.572727155150746,0.5576909909466778,60000
0.56165,1.5135031021753946,0.48485454632025765,0.5569184509419061,0.47831921505400016,60000
0.49948333333333333,1.6978415228525798,0.4883155892849193,0.4890051610499381,0.4468632896422761,60000
0.5305666666666666,1.8188036994934083,0.40981237710139745,0.5250129793758271,0.4309805565509288,60000
0.40981666666666666,1.8469408362070718,0.4781755227122269,0.40419516989647286,0.3520702229360594,60000
0.5467166666666666,1.4801390354792276,0.5505794159216296,0.5399750387299742,0.43865036429044446,60000
0.4297166666666667,1.5570320065816243,0.6438007947778244,0.43511447883340776,0.38153317892399385,60000
0.5243833333333333,1.352057802136739,0.5572791042749448,0.5168275724698034,0.44400519516786774,60000
0.4471,1.4813674723943075,0.5270866129359255,0.45652564257241657,0.40856516746904764,60000
0.54845,1.2899784851074219,0.5231439015776205,0.5409571059901631,0.4735043843013287,60000
0.49206666666666665,1.4622284487406412,0.5337357490446266,0.4894781144296232,0.4519148753746271,60000
0.54745,1.2833036084493001,0.5338834531243248,0.5384597976198147,0.4751132647006212,60000
0.46878333333333333,1.4983081131617229,0.6263848384136989,0.4701856265827681,0.4142754348079416,60000
0.5353166666666667,1.3274368871688842,0.5659014909365738,0.5251324449135153,0.47401754888384484,60000
0.5551166666666667,1.2346050566991171,0.6539069210442492,0.5531736718280026,0.5200473581792725,60000
0.5588666666666666,1.2153855571111043,0.5923012954113208,0.5478665453302073,0.5005442414848262,60000
0.5473666666666667,1.32835531279246,0.6248082018554495,0.5470442829324957,0.5246257371755598,60000
0.52905,1.360957112757365,0.5550408569147766,0.5168939812254609,0.4656853343320183,60000
0.4742,1.48019976495107,0.5567475329461314,0.475783583439698,0.4335019131166374,60000
0.48088333333333333,1.7632291627883911,0.4129323439144489,0.4670870242795151,0.3853544477711855,60000
0.4579166666666667,1.5946778864542643,0.4353361698480411,0.4546946794394186,0.3910640054350235,60000
0.44985,2.0517698488871257,0.40124941422559957,0.4363877336812595,0.37426041074219474,60000
0.5252333333333333,1.6510996388117472,0.43335863908250893,0.5237888706031881,0.442264716533512,60000
0.5963833333333334,1.2155338781356813,0.6739295945987552,0.591722666264117,0.5603725373246987,60000
0.5534333333333333,1.0732012123743693,0.6265839580123662,0.5462993741678572,0.48347879051057674,60000
0.5783333333333334,1.257403273264567,0.6525834866803317,0.5718514329666788,0.5534857943453282,60000
0.5147333333333334,1.431026877784729,0.4411175264336797,0.507809702256084,0.4087666735506038,60000
0.46853333333333336,1.6479845757166545,0.48533147552734723,0.4581224857654728,0.41462532219567044,60000
0.5315833333333333,1.5645205923716228,0.4341724641953669,0.5253603550775773,0.41813615284777744,60000
0.48883333333333334,1.510978044128418,0.5307632821257695,0.4801270492901352,0.42453150115997057,60000
0.5512666666666667,1.2652421438217163,0.47984161845279844,0.5453034544374813,0.44155328533535554,60000
0.58885,1.204342793718974,0.6821025201863482,0.5818408327616412,0.5734608323175925,60000
0.5538333333333333,1.2900938071568806,0.4989518885390873,0.5483831602815992,0.4550004919571796,60000
0.5646833333333333,1.2708658398946127,0.6525645043428777,0.5580017234889445,0.5358041203092594,60000
0.5410333333333334,1.3225018403371176,0.5325196465581723,0.535296169272281,0.4368571763527803,60000
0.54095,1.28493998076121,0.6277921427099756,0.5318973692437279,0.4987479631730058,60000
0.55545,1.3179853289286296,0.46763427853704453,0.5511934861091775,0.46313177318795545,60000
0.5536,1.3212695582707723,0.6167499253771488,0.5459780967300437,0.5089345017447352,60000
0.5257833333333334,1.4106756785710652,0.4428791219798545,0.5211406611700565,0.42788750249393825,60000
0.56215,1.2689875963846842,0.6242074227131313,0.5537934668291611,0.5096983276533843,60000
0.5654166666666667,1.2311123397191366,0.5683833336327934,0.5637629230075017,0.5235989385621739,60000
0.5529333333333334,1.3383559879938762,0.585656701148499,0.5426467967472832,0.516168448335214,60000
0.5264333333333333,1.5210945346196492,0.4545277054630731,0.5292039356099821,0.46338351614934103,60000
0.48638333333333333,1.5246654268900552,0.5635471601014986,0.4768397093958903,0.4045184766116897,60000
0.5381833333333333,1.3985302506128947,0.550978820872492,0.5345196350055765,0.4795668540874881,60000
0.53515,1.5308472159703572,0.5972761985430174,0.522160824635973,0.46383401572882405,60000
