Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "rbla", "rank_distribution": "[0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07]", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.1528,2.2610319637298586,0.29831619368556034,0.15545592935250002,0.12730327234211375,60000
0.15783333333333333,2.264533428700765,0.2744638153129906,0.14637184647166135,0.0703490676405309,60000
0.0982,2.5968924680074057,0.10981732115474366,0.10003460207612455,0.017948547606620884,60000
0.1133,4.852718369547526,0.015566601734678798,0.10011505588428667,0.02060974108818011,60000
0.16498333333333334,3.5798718668619793,0.08271848690995467,0.1657497682795804,0.07242738900646986,60000
0.19015,2.497004201380412,0.07453678404578165,0.18975366831943866,0.09944241129433813,60000
0.21973333333333334,2.2903913050333657,0.14112156044507498,0.22287920682558376,0.12783445329535198,60000
0.14156666666666667,2.8611065795898436,0.057836500277199845,0.12900624138804534,0.055565411193831946,60000
0.14358333333333334,4.014476036834717,0.1374558875229655,0.14240063700339767,0.0651693572835417,60000
0.18155,2.8739669219970705,0.25608855948650905,0.1796704053380076,0.0995884787231024,60000
0.3132666666666667,2.364293581008911,0.25817163906501794,0.3119390062974262,0.2059257499514624,60000
0.21435,2.547789766820272,0.18337851453230072,0.2149177351666975,0.118498137808611,60000
0.3033,3.345300502649943,0.1960881205835014,0.29853814938731704,0.19697752646485617,60000
0.2790166666666667,2.9097281323750814,0.29515386603485966,0.27883477790735967,0.16805472373974223,60000
0.3076,2.3953246604919434,0.21769582564026768,0.29938533789109223,0.2071447662237619,60000
0.29305,2.5023993606567383,0.20652540459178687,0.29475173774665386,0.17199924132908673,60000
0.3302333333333333,3.0194451376597087,0.22155607616352824,0.32173988670320786,0.21920954843487736,60000
0.3327333333333333,2.7771861695607503,0.2185566934614048,0.3312372476958821,0.24399643867323118,60000
0.3213,2.2807121510823567,0.17692153897647883,0.3124882907279637,0.18581884671584664,60000
0.3582,2.2860044961293537,0.2076261881590697,0.35737622358414217,0.2516775919716851,60000
0.3997,2.7116962562561033,0.2039293980689852,0.3944948020330737,0.2659592431579007,60000
0.3650833333333333,2.6589894748687746,0.21118151077268288,0.36579192474673156,0.25515998981671395,60000
0.35551666666666665,2.126648868179321,0.19324504462723438,0.346341991143775,0.2062148490535002,60000
0.438,2.0411133781433106,0.3099831446825318,0.4301717293414932,0.33613782893900684,60000
0.4002,2.279568713760376,0.2299320219319859,0.39397804661829233,0.2759864935153644,60000
0.4691166666666667,2.389961847050985,0.3186729939598146,0.45882931333395105,0.36312965026116195,60000
0.3642166666666667,1.9770315526326498,0.1810151841176241,0.3567081831051002,0.23047992052756378,60000
0.4748,1.8472157074610391,0.29881016506066704,0.46196933651524663,0.35783511475371177,60000
0.3867833333333333,1.9033164953231811,0.31925120975844845,0.38367113241584716,0.27154609431392995,60000
0.35351666666666665,2.203362441380819,0.24489139138797306,0.34010237962071777,0.23250846953428517,60000
0.22836666666666666,2.4594314337412517,0.19501692727120284,0.22938935246615294,0.11489081229636577,60000
0.2925,2.5733310651143393,0.14556774186161364,0.2791614025170035,0.1541708635053955,60000
0.22325,1.9573470247904459,0.27737251069850954,0.2260511496956393,0.1660501951494424,60000
0.5612,1.5028428688049316,0.5174299628792379,0.5493988256582221,0.4963558992565762,60000
0.50365,1.4599209506988526,0.6064818706437881,0.4913583505643537,0.47232307261791967,60000
0.45663333333333334,1.8397144849777223,0.3910296063993249,0.4466084552074497,0.3612089550879841,60000
0.22576666666666667,2.577122314707438,0.2863441067580822,0.21143893906464975,0.12927014019412902,60000
0.27271666666666666,2.6196507322947182,0.21837386921767227,0.2747102302052472,0.16848039708151458,60000
0.3892,1.5662634260177613,0.3815860248209258,0.37761364204357367,0.2895724465535668,60000
0.5908833333333333,1.3095202245076498,0.6830515333865607,0.5817231359735258,0.5282074038825644,60000
0.5124333333333333,1.2582141787846883,0.6403643439707505,0.5022735046124513,0.4576697171717686,60000
0.46058333333333334,1.5253162417093913,0.5779786460858063,0.4542768225327681,0.37015553750079644,60000
0.32071666666666665,2.0121508590698243,0.23900217210809652,0.3044005763916896,0.20668182803717414,60000
0.30975,2.2777495597839357,0.30916869670380337,0.3129964846391999,0.21859109948930114,60000
0.42695,1.6439516918818156,0.3447437557900779,0.4144872626790864,0.3227878727453339,60000
0.46208333333333335,1.4800207795461018,0.5464538926169383,0.4685558408510827,0.39519402055455727,60000
0.6092333333333333,1.1811441089630126,0.6027371794393115,0.597236877351975,0.5397129029296529,60000
0.5825333333333333,1.1901622884114584,0.6012817336096872,0.5783314511395197,0.5250832057996896,60000
0.5755833333333333,1.2383170904795329,0.5800802364229118,0.5629730253041083,0.49009751529277895,60000
0.45781666666666665,1.589907334836324,0.47989399319475473,0.4544133733423987,0.3703036124573016,60000
0.5031666666666667,1.7661971064249675,0.3669913841485996,0.4914393398173601,0.3954110539279444,60000
0.5011333333333333,1.7769289489110311,0.45784053785280865,0.4916539672250921,0.4034062995451292,60000
0.47635,1.2517441232045492,0.5553993053992472,0.46933587826936307,0.38438226886145865,60000
0.4832,1.3624267588297525,0.49533004417021315,0.4716365000516013,0.40903793100518826,60000
0.43435,1.5122764483133952,0.39356210557245863,0.4293761985196499,0.33207503276312417,60000
0.4075666666666667,1.7102816252390545,0.3553815314446888,0.39421487687734846,0.3086560963605286,60000
0.40823333333333334,1.6077360312143962,0.37300274630555974,0.4079809500843156,0.3144084449252887,60000
0.43988333333333335,1.3337336723327637,0.49117366833990106,0.4261941992514696,0.3664505927606519,60000
0.47996666666666665,1.2419413541793822,0.5758850346455134,0.4824138429406954,0.4244577219464638,60000
0.52815,1.17594350121816,0.5327401083221691,0.5132256591788343,0.47318702303281956,60000
0.5241333333333333,1.1688084170659383,0.6139390547887673,0.5233813286238955,0.4533919087960694,60000
0.5199166666666667,1.18194688205719,0.5337234197198873,0.504068338485172,0.4489785771144266,60000
0.5042166666666666,1.313495716603597,0.5232899881937262,0.5042473306763886,0.4303533293973049,60000
0.5225833333333333,1.22730024878184,0.46806695043283586,0.5064869452265773,0.44074332201560945,60000
0.5531333333333334,1.2001027470270793,0.5654797990537714,0.5503684970879944,0.4910070667554403,60000
0.5264666666666666,1.1609295759836833,0.6323922276776349,0.5106683049367986,0.44454689013695237,60000
0.5702333333333334,1.2446331135431925,0.5820270649599175,0.5679158103091096,0.5005566560586692,60000
0.5492333333333334,1.1963799128214518,0.5656354004767759,0.5342706732302864,0.4868888826103679,60000
0.5812166666666667,1.2252767896652221,0.5726229567010686,0.5779340156113467,0.5086451459780507,60000
0.6057166666666667,1.1302231260299682,0.6190624957849474,0.5924475856264345,0.5406385045587143,60000
0.5361833333333333,1.2208932770411174,0.5924143008326571,0.5303827586628314,0.47289405609452234,60000
0.5682833333333334,1.321351603380839,0.5156795050212836,0.5575979214851827,0.500454643020354,60000
0.5280666666666667,1.2649287021636964,0.5439188539127933,0.5198031446701913,0.4572232379837232,60000
0.5583166666666667,1.1724164291381836,0.5943762759205886,0.5500817001913474,0.4761057171899714,60000
0.5839666666666666,1.1515951650301615,0.6541172939585367,0.5755064255856546,0.5161950340022687,60000
0.5466,1.1935797992070516,0.5985353133058583,0.5376738455211069,0.4662500414635728,60000
0.557,1.2793909666697185,0.5574552047559008,0.5481719476975186,0.48349263351582356,60000
0.5254666666666666,1.2828991120020548,0.5260179797528255,0.5169914668128051,0.4548035942983006,60000
0.57045,1.1532904216130575,0.6395539447795594,0.560973264084361,0.5025917537363261,60000
0.5535333333333333,1.129811581993103,0.6364572072124985,0.5457052091598082,0.4952096101370266,60000
0.6052166666666666,1.0725728444417317,0.659790074073151,0.60108467078996,0.5700389057408514,60000
0.5713,1.1333496321996053,0.6532827044495666,0.5634842940232182,0.5176839539275091,60000
0.5876,1.1108841719945273,0.6658986639113971,0.5845685284473638,0.5407909554525904,60000
0.6311166666666667,1.0532822831471762,0.6407801416251335,0.6211010245132595,0.5917665776742406,60000
0.6424666666666666,0.9792949081420899,0.6917945375138096,0.6410132313277594,0.6196715163593547,60000
0.6378833333333334,1.043675359471639,0.630369840157566,0.6260322517091282,0.6049628831332163,60000
0.55335,1.1680855433781943,0.5983386241811756,0.5530017914445324,0.5282779686965335,60000
0.48585,1.3839966172536213,0.517250983200013,0.4704348928995688,0.42860643993338676,60000
0.39831666666666665,1.5759932848612468,0.436377275535325,0.40315511732338916,0.32444528726996535,60000
0.44811666666666666,1.414096322631836,0.5200436731069062,0.4321683099650925,0.375414672961693,60000
0.5814666666666667,1.1191834100087483,0.5641183441780079,0.5801478717561788,0.5318771927569576,60000
0.6527166666666666,0.9082322350502015,0.7154477858775382,0.6406074840813087,0.6082782905679168,60000
0.6898333333333333,0.8561640715281169,0.7346476607856295,0.6861143580783688,0.6602973129602585,60000
0.66215,0.899138033803304,0.7446151654731257,0.650223427023222,0.61460320956808,60000
0.6282,0.9782862707773844,0.7492511093318688,0.6243613462046532,0.5533242281353933,60000
0.6436166666666666,1.1003127262751262,0.6611431706150228,0.6307191165390134,0.5796683185944371,60000
0.61135,1.0609232503255208,0.7000334044060932,0.6068050770139268,0.5146191467538866,60000
