Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "sp", "rank_distribution": "[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.2481,2.277036043802897,0.19000990085929487,0.23373553528561195,0.15118300427054912,60000
0.10043333333333333,3.2498132289886477,0.010043333333333333,0.1,0.018253415321237088,60000
0.2846666666666667,2.7571523044586184,0.11466422926367477,0.2697562720307257,0.14700543036827912,60000
0.1553,4.681416846974691,0.04049164301993252,0.15760665230208093,0.05987068256546899,60000
0.13091666666666665,2.7983976641337076,0.2218472654462591,0.13035995304364956,0.082036903923783,60000
0.10043333333333333,3.9407757400512695,0.010065477383577204,0.1,0.018289980878380428,60000
0.26106666666666667,2.593355309867859,0.3845595894678848,0.24729356533107988,0.1731475910381707,60000
0.19086666666666666,2.7794841702779136,0.14033938177715977,0.19298525794067772,0.08279371182207047,60000
0.30246666666666666,2.1995911865234374,0.22305756499696994,0.290692336796695,0.21300421047531187,60000
0.18236666666666668,3.2216034853617352,0.18409050016974074,0.17898590049312751,0.08866781833915141,60000
0.29451666666666665,2.599667331123352,0.2612980657156607,0.2853676550354004,0.1737003207464583,60000
0.104,3.4755409105936685,0.1129679235842979,0.10347643543974079,0.025410931323892348,60000
0.15641666666666668,3.1952980949401857,0.20364295923949696,0.15271775339007487,0.08365434880090253,60000
0.25798333333333334,2.243381949742635,0.24264377800627684,0.25641095668525543,0.18729801034737098,60000
0.4045166666666667,1.8097376466115316,0.3025617167928381,0.39084081676628146,0.28017305977933654,60000
0.19445,2.2754069769541423,0.139539152794238,0.19188887122318862,0.11413558749332531,60000
0.31133333333333335,2.3667305229822793,0.12367138413505022,0.29544215346481445,0.16809813171933558,60000
0.10911666666666667,3.007912149810791,0.08976395753465213,0.1087749840247954,0.034926928881413986,60000
0.36843333333333333,2.0157226985931396,0.36959173313522053,0.3629577622711787,0.2784070178911532,60000
0.43888333333333335,1.657449664179484,0.47714325137175306,0.4309104190838083,0.37421543308098815,60000
0.3244666666666667,1.7374449085235595,0.27214813654952424,0.3155295228964873,0.2276094599580009,60000
0.37101666666666666,1.7587176218668619,0.4752444538952969,0.35958033119239496,0.3218023316400628,60000
0.3657166666666667,2.1594214403152465,0.3178655539834734,0.3597281641586672,0.257865472278778,60000
0.1701,3.0679846824645995,0.2619607185157925,0.16679948513344112,0.0982671646050586,60000
0.4307,1.8530573391596477,0.357336206651348,0.4250989026550089,0.35591469848822443,60000
0.4809833333333333,1.4865320616404216,0.5116968771388407,0.4731613979480219,0.4474825783911638,60000
0.46565,1.4162461508433024,0.3961461074214907,0.4562141261432277,0.3615621794006684,60000
0.2737,2.0941417676289875,0.37605866901181345,0.26440970861349417,0.22637015591609483,60000
0.3532666666666667,2.355629688580831,0.373602370137639,0.34372192894866965,0.24152006479185656,60000
0.15218333333333334,2.7710883692423502,0.2116569926862346,0.15230146621807733,0.09575293262700026,60000
0.40045,1.7620665313720703,0.3516038081077231,0.3905197417875321,0.3054517511363087,60000
0.39271666666666666,1.6389485418319703,0.4500178596833525,0.38185017713315067,0.31947530511152095,60000
0.4613333333333333,1.4391029729207356,0.5089533472427242,0.4520543947145563,0.3686559691864165,60000
0.32248333333333334,2.3474917157491046,0.3332345533018447,0.31533851749040603,0.2806178961763453,60000
0.42373333333333335,1.7689683471679687,0.37414836238061466,0.4154254394984965,0.341206580632502,60000
0.2623666666666667,2.3332560359954835,0.35047281153775844,0.2581147684045627,0.22087260606315953,60000
0.42445,1.7689573585510254,0.37096423465908024,0.41628517178734964,0.34390861196978617,60000
0.43266666666666664,1.5438007464726766,0.4696002822093446,0.42370441201501396,0.3859703963259763,60000
0.47131666666666666,1.5923115840276083,0.5148283653574766,0.4630777527072468,0.3799849183003415,60000
0.27855,2.052379154332479,0.5457572787849579,0.27327034189203514,0.2464373733193709,60000
0.4305,2.0141815676371255,0.3635389872127547,0.4214334824854501,0.35096299366918143,60000
0.41131666666666666,1.6827316971460977,0.5303670181325073,0.40194201700008153,0.3818253874026507,60000
0.47863333333333336,2.067534628931681,0.4188966057346127,0.4680308757047243,0.4025861937414037,60000
0.16951666666666668,2.8211666952768963,0.31332630032844455,0.16741493920367972,0.11513079505110839,60000
0.4580166666666667,2.1525638069152833,0.39386840466796685,0.443553583296016,0.34778464076162585,60000
0.38806666666666667,1.8170753350575766,0.3282408253462748,0.3828828148458475,0.30568233739907125,60000
0.5378666666666667,1.4309816122055055,0.5343854045151866,0.5261873894878032,0.4852872145153209,60000
0.42151666666666665,1.5328692849477132,0.561328593734736,0.4170984942986841,0.33453494156683833,60000
0.4693833333333333,1.7377936045328777,0.448339921684748,0.45655395237192326,0.3918068890856988,60000
0.4285833333333333,2.143616994094849,0.30615620274424044,0.4246875425330797,0.33736655648307895,60000
0.45765,1.6438007249832154,0.43657302167009693,0.4447480845796955,0.3526975740097155,60000
0.44985,1.6632215702692668,0.42322420481762835,0.44439780450744626,0.3704233720154126,60000
0.5187833333333334,1.3864398931503297,0.5070540047714729,0.5069099583966039,0.4533313538505738,60000
0.3459333333333333,2.1445753462473554,0.3887128910964825,0.33967267620209557,0.2555738867888264,60000
0.43698333333333333,1.6796012532552083,0.3286824429970431,0.42536011353642494,0.328444587088211,60000
0.2698,2.314826605860392,0.36811782916243924,0.26915468662019937,0.2216439506571915,60000
0.3886833333333333,1.9413321282704672,0.39194880568143914,0.3793596807343469,0.2908929922613023,60000
0.3863333333333333,1.6166141361872355,0.4277178030602654,0.37417300430513645,0.3202958446846902,60000
0.5055666666666667,1.487921970876058,0.478587483026376,0.49796736305128303,0.43074827702852697,60000
0.2749666666666667,1.8626064478556315,0.48817463451308163,0.27201069131535915,0.23362504138143816,60000
0.508,1.6389163761774699,0.4821950425918999,0.500344834449759,0.4425095150696987,60000
0.49235,1.4670052694956461,0.5886779488342627,0.4809197045115433,0.43488986430098536,60000
0.45858333333333334,1.4874946797688802,0.6121046386259346,0.45422406786222336,0.3721212845761159,60000
0.37283333333333335,2.215421874109904,0.42252925803013375,0.3700096736224342,0.2865750300473612,60000
0.38953333333333334,1.9850692469914755,0.3162471363272416,0.3844052168485977,0.3007096871108514,60000
0.42538333333333334,1.8418509037017823,0.4641488960679482,0.4124437711369585,0.3262261996573482,60000
0.5113166666666666,1.4205425305048625,0.5856832990778007,0.5102885845452075,0.42753796033705377,60000
0.52455,1.4825732390085855,0.4990511863700983,0.5130409955135137,0.45572725554513005,60000
0.55675,1.292904795519511,0.5802121292285939,0.5556434652970161,0.48642298230876985,60000
0.4221,1.885268092473348,0.45991083958854073,0.4165471098323593,0.38002048481761114,60000
0.5096,1.6515517698923747,0.37665769666502946,0.5064131860640559,0.4211817814634308,60000
0.4125,1.6736278284072876,0.5040150841763505,0.40459833248407506,0.38135350059513706,60000
0.5007333333333334,1.6118061859130859,0.40583797839652097,0.49109306852110934,0.41101054804698584,60000
0.26443333333333335,1.9567391483306884,0.44928429946370735,0.26611453717533046,0.24332746987232845,60000
0.4552833333333333,1.8652607696533203,0.4083196191615651,0.4425914592178878,0.3549580284078297,60000
0.47085,1.440550521469116,0.5605062416154377,0.4601765433094321,0.4503238933895698,60000
0.5459666666666667,1.4912089862187703,0.5576946325025587,0.5335365510499239,0.4660116524411914,60000
0.3348833333333333,1.9215152776082356,0.3867373833759604,0.3291072619282843,0.26145225397331934,60000
0.46303333333333335,1.8786573628107708,0.3124570075188589,0.4488187162867475,0.34609256389065496,60000
0.4008333333333333,1.550851552327474,0.3955480747061429,0.3939461068339451,0.30671541219869175,60000
0.47541666666666665,1.802327967707316,0.3798263418538328,0.4615183127957215,0.37556747992054923,60000
0.4281333333333333,1.8579176977793375,0.36888314682372336,0.42108283056205253,0.3360057386472613,60000
0.4709333333333333,1.5031904350280763,0.4547678107038385,0.45954548128017575,0.3853248583948391,60000
0.40955,1.6164545824686687,0.4350398069316916,0.40181416661703206,0.32035993665138185,60000
0.5171333333333333,1.4379114128112793,0.5060011573927821,0.5065643375052865,0.4277063417977366,60000
0.5009333333333333,1.400693869972229,0.48736246632500013,0.49072477828329913,0.42927333165581977,60000
0.466,1.701601880009969,0.4266023889671452,0.4529496759445449,0.3673586206700088,60000
0.4314,1.8919223503112792,0.33333648389701415,0.42510799044878506,0.34308801045493104,60000
0.4529166666666667,1.8884762006759643,0.4345361790652241,0.44103385900977543,0.35379745643186444,60000
0.5558833333333333,1.4915098993937175,0.5559458791601904,0.5511393196187548,0.4970462676128612,60000
0.6029833333333333,1.2102673314412435,0.6336653211682158,0.5947348320570177,0.5700359170136275,60000
0.4576,1.515592650858561,0.44291497564209836,0.45095256922635374,0.3755506700364599,60000
0.51325,1.3997422327041626,0.582651047962517,0.5019993693260694,0.4209579385258125,60000
0.48435,1.3638330614725749,0.49165807187257843,0.4797126896751768,0.3936753882805303,60000
0.5261,1.4542108715693156,0.5787729574427415,0.513859538759289,0.44569176242064296,60000
0.4659333333333333,1.625801026471456,0.34128880730962813,0.4610982464645961,0.36729893844221373,60000
0.48673333333333335,1.809611848640442,0.39751714181058484,0.4725340633091443,0.38708018243554787,60000
0.5672,1.6739803546905518,0.4427818095578021,0.5656332599081646,0.4839421449087965,60000
0.5916333333333333,1.227059706815084,0.6527389275488533,0.5859188612510463,0.557273543006434,60000
0.5651166666666667,1.2503838829040528,0.518912922542845,0.5609608582738923,0.5011252563508227,60000
0.6128166666666667,1.1859313484191893,0.6624322848973035,0.6065533534311282,0.5619407687491791,60000
