Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "sp", "rank_distribution": "[0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06]", "epoch": 1, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.3114166666666667,2.238098594156901,0.26645107408034646,0.30281075753187386,0.2376577799795109,60000
0.3494333333333333,2.1583384084065753,0.5179233557222448,0.34658880688798355,0.3006866430436917,60000
0.3448333333333333,2.072728646723429,0.36895104446180216,0.3287805734389504,0.22200325364727336,60000
0.09238333333333333,4.126188818868001,0.17965981890146415,0.10149346397272052,0.019632994620485057,60000
0.26671666666666666,2.73595387357076,0.22205768662952372,0.2568087417926013,0.16416026277130732,60000
0.11303333333333333,4.49414128112793,0.07434945733811044,0.11373592442771216,0.03931807084572473,60000
0.41005,2.1440708987553916,0.45334149616633257,0.39983720348988905,0.3217934497057517,60000
0.19028333333333333,2.271056911722819,0.3643519370067651,0.18628717503959907,0.10136009426580017,60000
0.27413333333333334,2.21684671198527,0.3375627994579287,0.2645346825068232,0.18083107636192627,60000
0.20481666666666667,2.9842858929951985,0.31012008882098907,0.2054719051779439,0.1147809029340682,60000
0.34108333333333335,2.247140067354838,0.31404816737355945,0.32883512541202364,0.2197854223353269,60000
0.4146,1.6058266045252483,0.5101805908208756,0.405159452777687,0.340682645769779,60000
0.34841666666666665,1.9419893957138061,0.5648603745020615,0.3432873749672874,0.29265436233588343,60000
0.2504,2.0896472143809,0.30720802010045795,0.23757422851027327,0.1455418621998459,60000
0.3963833333333333,2.0711171670913697,0.39258273053503834,0.39586684486851437,0.34398001525485455,60000
0.56195,1.3622111383438111,0.6668037337309609,0.5513405139949448,0.4941553683570715,60000
0.6376166666666667,1.157730139986674,0.6003509037338384,0.6287400024321798,0.5960942738600459,60000
0.5331166666666667,1.230132470448812,0.6304922200378009,0.5310726550952751,0.4953367225021129,60000
0.44383333333333336,2.0373678451538084,0.44918384784779086,0.4274809375754128,0.3334897873593035,60000
0.09575,4.099602136611939,0.20014256977621322,0.10447222794170725,0.025464194044332394,60000
0.5629166666666666,1.5329191493988037,0.4629598200968674,0.5506754687030011,0.4748942113557716,60000
0.66265,1.2115405341466268,0.5405142006110434,0.6506668761415708,0.5861398340325328,60000
0.564,1.152146888923645,0.6045397577030049,0.5538212460480282,0.530280982929216,60000
0.6465166666666666,1.03806732711792,0.7297673735174536,0.6347503226533264,0.5949818156490307,60000
0.3855166666666667,1.7555543732961019,0.8056889800127346,0.38114457102349275,0.31908763757845043,60000
0.48591666666666666,1.9110897961298625,0.4418524476291581,0.47102125463726574,0.3780630630636485,60000
0.5757,1.450009264500936,0.502645541112638,0.5715960538218507,0.4816231225829151,60000
0.6702166666666667,0.9938451698303222,0.7469563908345831,0.6631469010779417,0.6366586570099759,60000
0.7476166666666667,0.8318963937123617,0.7721660715368382,0.7434688821791214,0.7275406768675226,60000
0.7225166666666667,0.8162997533162435,0.7598622607197383,0.7147639038293594,0.695696831313879,60000
0.7073166666666667,0.8990416706403096,0.7523350581579302,0.7028865731051976,0.6725341767583752,60000
0.60465,1.1172321239153544,0.6863389241658797,0.5953083364577564,0.5548187945082776,60000
0.5324833333333333,1.3896362963358562,0.6618774479915729,0.529124824149151,0.48733940517631885,60000
0.4222166666666667,1.8643333672205606,0.4333750665495345,0.4114230182866442,0.3210681985682737,60000
0.62665,1.113451392364502,0.7459022358655105,0.620770241100297,0.5717657692946799,60000
0.7027166666666667,0.8328281010309855,0.7428785245186207,0.6976487568845471,0.6590740484602348,60000
0.7092333333333334,0.8086785181681315,0.7535858675234447,0.6999047658400799,0.6684319086787491,60000
0.66115,0.9032343071937561,0.7297175329938883,0.6585205662213953,0.6308085372448305,60000
0.6638833333333334,0.964936386903127,0.7328852598983485,0.6505441609118974,0.588518495328103,60000
0.5833166666666667,1.0531876714070638,0.7569273759082001,0.5813777473198818,0.5565421381358204,60000
0.6605,1.0894176784515381,0.7279764525950663,0.6466324357691098,0.5873084925280101,60000
0.6312166666666666,1.0452954409281412,0.7628236276372813,0.6334848013655446,0.6117544958742486,60000
0.6658666666666667,1.0431407253901164,0.741765937828659,0.6534074800996929,0.5767042018176196,60000
0.5947,1.0233214421908061,0.7708583818031197,0.5938203199733618,0.5606916671875727,60000
0.66155,1.0200219613075256,0.7386466785877561,0.651222154100443,0.5773628751907555,60000
0.5981166666666666,0.9708912111918131,0.7725780602651013,0.5955316197127111,0.5604830102504674,60000
0.6998333333333333,0.8749947122891744,0.7594658717549827,0.6913872006225457,0.638715806023706,60000
0.7258666666666667,0.7262614517529805,0.8036041937781648,0.7226729539443237,0.7162737890623989,60000
0.7644333333333333,0.6912074886639913,0.7956965742106266,0.7573783212137462,0.7397920484677696,60000
0.7798166666666667,0.651234335343043,0.8215458869843815,0.7780270916413115,0.779388349262561,60000
0.7918166666666666,0.6245182030995687,0.8104852478526686,0.7854376139440632,0.7771861457881062,60000
0.7749166666666667,0.6720127609252929,0.8235027173440091,0.7739639731814151,0.775367046937997,60000
0.7565833333333334,0.7218258322715759,0.8019305193377031,0.7474387552189004,0.7298281023308076,60000
0.72535,0.8147364537874857,0.8036692227501037,0.725513048563523,0.7149552667979238,60000
0.6837333333333333,0.9106060407956441,0.770644186343306,0.6714518415741049,0.634623332836537,60000
0.6590833333333334,1.0053984347661336,0.7595089739257908,0.6590167274609909,0.6111911857468827,60000
0.6406333333333334,1.0027166020711262,0.7267103830284951,0.6273899990788678,0.5774815008661559,60000
0.6878833333333333,0.8458020757039388,0.7783079701717666,0.6878808332032592,0.646138608166941,60000
0.72925,0.7238011739730835,0.768818827532552,0.7180695837949257,0.6867487950859281,60000
0.73785,0.7358700823465983,0.8106124927405975,0.735344621504436,0.7088677039138026,60000
0.7265833333333334,0.7329378307978313,0.7660438661264173,0.7153765392043373,0.6778514938554562,60000
0.71715,0.8140564590454101,0.7961686337415113,0.7130057717864856,0.6570631013208097,60000
0.7289,0.7319650807698568,0.7847421332225116,0.7200587992411729,0.6992718354093778,60000
0.7173666666666667,0.792821923383077,0.7962182028851892,0.7134241836831963,0.661032916351914,60000
0.7249333333333333,0.7782915969530741,0.7921526526266798,0.7182768784581303,0.7016444896413301,60000
0.7145,0.7573060406684875,0.7802134451461016,0.7103355187648394,0.6758201666497888,60000
0.76105,0.7052098860740662,0.8083739789489133,0.7542389301553982,0.7465482834953866,60000
0.7431,0.7286464073816935,0.7947943110835518,0.7398175006062171,0.7254550770685728,60000
0.7857333333333333,0.6338991918404897,0.8204749923730738,0.779987599909713,0.7753758199685052,60000
0.8158,0.5843941719373067,0.8323527151226235,0.8131176986894758,0.8099550284326884,60000
0.8388,0.5109261403719584,0.8501917038377668,0.8349415956387244,0.835499080366939,60000
0.8430833333333333,0.49187971631685895,0.8511506035305156,0.8404608079869839,0.8374452028183631,60000
0.8431833333333333,0.4933068596680959,0.8522763743298751,0.8388048705843106,0.8391125882748673,60000
0.8370166666666666,0.5131019316832225,0.8473945049878846,0.8352684710838254,0.833693453850308,60000
0.77685,0.6531774989446004,0.8212842903657822,0.7696630784068117,0.7662048713678711,60000
0.6604,1.0893927208900451,0.7583774700173042,0.6593061481678951,0.6060019886693091,60000
0.5512166666666667,1.5198347339630127,0.61903510556337,0.541845067288127,0.48189340783517637,60000
0.5975333333333334,1.2766933368047078,0.5915038206751331,0.5977041748070436,0.5189330260616293,60000
0.72325,0.8036933908144633,0.7992456930125162,0.7166783561357966,0.6966573165178681,60000
0.7899666666666667,0.6388222481568654,0.818580383146297,0.786673591091884,0.7835365169992351,60000
0.8103333333333333,0.6192837334473927,0.8283392624247183,0.8086120831241855,0.8086185324340512,60000
0.8189333333333333,0.564726859887441,0.831178916100189,0.8145765003178418,0.8070012286814672,60000
0.7823166666666667,0.639585951089859,0.8182830012906059,0.7801256395933437,0.7824917244130025,60000
0.7783833333333333,0.6433150138378143,0.8026885866864006,0.7721628737221128,0.7471112021892992,60000
0.7556166666666667,0.6851615035216013,0.8083861322901807,0.752834341167284,0.7550288862297914,60000
0.7385333333333334,0.7862444753328959,0.7588791191069238,0.7301326012117425,0.6871930259057647,60000
0.6880666666666667,0.8820744713465373,0.7773842562035138,0.6864295024944168,0.6816658283237872,60000
0.6858,0.9079704651196797,0.7083514087029549,0.6736459168523854,0.6003816641184303,60000
0.8317666666666667,0.5441540380795796,0.8489446298408015,0.8295464614460764,0.8305801223071245,60000
0.84995,0.4962225292523702,0.8544504297056671,0.8451798886807047,0.8415545186418045,60000
0.8531666666666666,0.4837499201456706,0.8624863253410581,0.8510854165583108,0.8522188310735773,60000
0.8397,0.5096314160823822,0.8489945561870635,0.8351642556617074,0.8314940798747621,60000
0.8362,0.520709241660436,0.8500611107340011,0.8338694258351017,0.833737374172198,60000
0.7821833333333333,0.6537519340197245,0.8163336851027688,0.7756728810376577,0.766166565492703,60000
0.7390166666666667,0.7878013621807098,0.7972349396301469,0.7378435843892585,0.7304450458422828,60000
0.6878666666666666,0.8911779852867127,0.7718925542298407,0.6784716997109003,0.6471494734289298,60000
0.7124166666666667,0.8314545798937479,0.7769774492479044,0.7119723266903736,0.7016114952237074,60000
0.7537333333333334,0.7031584969202678,0.8026192521954479,0.7450683289458895,0.7384494445498224,60000
0.8084833333333333,0.588222911008199,0.8307870635594028,0.8072993019436436,0.8061423263220545,60000
0.7793666666666667,0.6186096542994182,0.811400575395244,0.7696360087178341,0.7528138907563359,60000
0.7865833333333333,0.5955209053357442,0.8223829800498766,0.7848318974463614,0.7730194005636906,60000
0.7435666666666667,0.7592047407786051,0.7876561565470728,0.7313810718508762,0.682329384607848,60000
0.7428666666666667,0.6914354030927022,0.8093202211604131,0.7411557163866738,0.7182223745353291,60000
0.7176833333333333,0.8978587792396545,0.7384551933888069,0.7052001746827182,0.6513560811126637,60000
0.6805,0.8216338515917461,0.7686794938946819,0.6785765043843798,0.6230481582932158,60000
0.7319666666666667,0.7333140960375468,0.7495766937877824,0.7209811090127308,0.6899747735855634,60000
0.7168166666666667,0.7273047313690185,0.7554865879308401,0.713296576092262,0.6595915079232498,60000
0.8135,0.5321569285551707,0.8407429464922105,0.806963410030289,0.8029917882338605,60000
0.8155833333333333,0.5620278451283772,0.8382878083807631,0.8087014090343179,0.7988211541813575,60000
0.8557,0.46477207832336426,0.8651665348335422,0.8520138922396553,0.8528191788373303,60000
0.8309833333333333,0.5336900671958923,0.8463125923678186,0.8244676870474583,0.8146443854498939,60000
