Config,{"general": {"device": "cpu", "training_rounds": 100}, "aggregation": "sp", "rank_distribution": "[0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02]", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.07946666666666667,2.2943956225077313,0.05867711178051904,0.08665372589425792,0.026655184034448942,60000
0.09081666666666667,2.9278100868225096,0.010913948704714339,0.09990592975321524,0.016740327096035117,60000
0.20338333333333333,2.590496751022339,0.08693429612436886,0.19444638014169707,0.08449795806976285,60000
0.09921666666666666,3.9248715624491375,0.016589147286821704,0.10001713796058269,0.01808778464913867,60000
0.14333333333333334,3.9642617518107097,0.18762568857820472,0.14232165499132993,0.07734147649251932,60000
0.0909,4.551943061701457,0.009089999999999999,0.1,0.016665138876157302,60000
0.23981666666666668,2.39775080019633,0.17371570221390473,0.22994922704863852,0.11219318845083137,60000
0.14695,2.3646672026316327,0.21953442832133038,0.14690738243895324,0.08640446027744646,60000
0.28826666666666667,2.142370855776469,0.2628262571966736,0.2812233930977056,0.1933271844124777,60000
0.17723333333333333,2.6308133361816406,0.21714934755819115,0.17749628851658414,0.09912116079881371,60000
0.22581666666666667,2.8826886099497475,0.3064835676527012,0.2182570122853878,0.146601814993554,60000
0.16643333333333332,3.980842571512858,0.0739249982382206,0.1745240065001124,0.09253274045026952,60000
0.31893333333333335,2.578583841196696,0.18392895965427733,0.30742733786402004,0.2125613167204122,60000
0.28295,2.017296117655436,0.34093968049480855,0.2755095934933056,0.19172992045762494,60000
0.2682833333333333,2.1378577902475993,0.35121125037019774,0.26597805348604203,0.18406389347021396,60000
0.39086666666666664,1.9945221652348837,0.277359276195348,0.38118042378745215,0.31023221345319124,60000
0.18186666666666668,2.8729732021331786,0.11018484177445194,0.18500369841680328,0.06688328176866078,60000
0.36191666666666666,2.0230814681371054,0.2023215230559979,0.3499439093510349,0.2487108230269448,60000
0.21968333333333334,2.6241727188110353,0.13161089080916571,0.21476441630691506,0.12584815690549173,60000
0.3193166666666667,2.0148129013697305,0.251414387666577,0.30960726730663374,0.19507543241525657,60000
0.28136666666666665,2.1940462198257444,0.1518178361267353,0.2724429781512077,0.1835851539753164,60000
0.3227,1.8835095854441324,0.16597129596500976,0.311080815942428,0.19901801635414157,60000
0.24926666666666666,2.938857553990682,0.13214907594329275,0.24157058397038944,0.14375356379641813,60000
0.3834666666666667,1.9611070163726807,0.2035322745819886,0.3695807768585361,0.256923579649008,60000
0.28546666666666665,2.426017039680481,0.15816195208248107,0.2770195354818582,0.18517508870848662,60000
0.36601666666666666,1.7904222326278687,0.17893797950239412,0.35133268150077657,0.23328134858277325,60000
0.23965,2.893217240269979,0.1361445962218871,0.23417882075522023,0.13542714034537218,60000
0.3535,1.867581099955241,0.18532641026702854,0.33959378388782135,0.22522041154830283,60000
0.2527,2.8983612963358563,0.14828825360998962,0.2467088915762242,0.1462307219142211,60000
0.3741,1.7793606187820434,0.18803706588839808,0.35745429633756304,0.22850921031055935,60000
0.18641666666666667,2.619862709681193,0.05292897624653083,0.18926074115990107,0.07385881514453083,60000
0.3703,1.7952576512654623,0.2518187950250243,0.3562013190447734,0.2561989120432863,60000
0.19936666666666666,3.040978533299764,0.05921961504219804,0.20561710845103492,0.09130826947915996,60000
0.36811666666666665,1.7718855775197346,0.265980892720052,0.35360369061616986,0.23637707791911583,60000
0.24243333333333333,2.880203581682841,0.14997509143817547,0.23909076900933163,0.14432019352774356,60000
0.38176666666666664,1.7254549982706706,0.20881503247446678,0.36513822861484563,0.23180982991884297,60000
0.2874333333333333,2.4815448409398395,0.15434484950951455,0.2805050221469656,0.17718470591631424,60000
0.3812333333333333,1.6739480124791464,0.2749851701222817,0.36471778025951984,0.24678660236006822,60000
0.1893,2.8233240062713625,0.049927404138316214,0.19230403464193838,0.07568221586458337,60000
0.366,1.7608153741200765,0.25728103186755347,0.35020024555739876,0.24900227780182105,60000
0.2698,2.389084558105469,0.1904301886300282,0.2732346520923955,0.18159838565052197,60000
0.3510666666666667,1.608439521408081,0.27747025677180287,0.33552242269126115,0.23026715713983217,60000
0.20921666666666666,2.6080603684743244,0.26239938241064553,0.21642391047186244,0.09720377765305972,60000
0.3529333333333333,1.6319915927886963,0.24964545786340125,0.3379519679028039,0.21554566880489268,60000
0.19888333333333333,2.7618035732269286,0.05693155686325435,0.20333637578114852,0.08690463932634399,60000
0.37038333333333334,1.7236046306610107,0.27446570524352576,0.3558567926158442,0.23330804031858787,60000
0.32405,2.8359779390335085,0.24210834799126868,0.32357034188777123,0.23417684255393983,60000
0.3792,1.6836014553070069,0.2235578038453264,0.3651072859916973,0.24038655675661236,60000
0.29938333333333333,2.628540093421936,0.1588177806846261,0.2928300529402814,0.1894902456545051,60000
0.3948,1.765076131884257,0.23613377318238915,0.3799330137511557,0.27659019436972637,60000
0.3017,2.6064853266398114,0.1313136871288722,0.2969275186985768,0.17591056020027845,60000
0.30046666666666666,1.6681564825693767,0.19331245046695297,0.297599416979184,0.19798744123805,60000
0.29855,2.1470340774536134,0.23547068701040175,0.29352474375141513,0.1980674272720527,60000
0.31051666666666666,1.9632981315612792,0.352986008242228,0.30503821254732855,0.21817353203522724,60000
0.2680166666666667,2.3902630896250407,0.16794252878797306,0.2630556327328388,0.15542402667797933,60000
0.23521666666666666,2.260192631149292,0.1938372533309493,0.23383977153776944,0.16781162148043596,60000
0.40886666666666666,1.6813967101415,0.32950634091266134,0.39930064493294515,0.3325881476851765,60000
0.24475,1.875400357500712,0.3829023135492302,0.23336792234865267,0.17235997399866448,60000
0.4184833333333333,1.670342093785604,0.366264694368541,0.40906861229589564,0.34475863543394414,60000
0.205,2.543255379358927,0.20238833676248835,0.19566409073228866,0.1491789985428953,60000
0.37035,1.704490219116211,0.24207502871691572,0.3630250604345576,0.25134232895118613,60000
0.3480333333333333,1.904417940457662,0.17083110863790324,0.3445291500992916,0.21576267796335294,60000
0.42295,1.587603241920471,0.2963713990094532,0.4091691860745579,0.3127155523689806,60000
0.29795,2.7804983342488607,0.21460424618802354,0.2988516885063909,0.20039755974301904,60000
0.4185,1.793346141052246,0.3067738753432587,0.4030380126576215,0.3029896942641993,60000
0.266,2.1807306875864665,0.20210572946179836,0.27680630766805414,0.18503329112949563,60000
0.40353333333333335,1.7381884415944417,0.30101968103067595,0.3876480806306315,0.291509161161139,60000
0.24956666666666666,2.5450370208740236,0.15420055057808027,0.25506048265890374,0.161379562165126,60000
