Config,{"general": {"device": "cpu", "training_rounds": 60}, "aggregation": "sp", "rank_distribution": "[0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04]", "epoch": 5, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.2591,2.2551341824849445,0.29068366564910525,0.2554449599890295,0.21458199089585722,60000
0.12118333333333334,2.6830990741729734,0.16554391800129856,0.11746061053968493,0.03823450607106176,60000
0.11336666666666667,2.483822109603882,0.1030021922137464,0.10018465670639584,0.020731389540612506,60000
0.0992,5.653425351715088,0.00992,0.1,0.01804949053857351,60000
0.14246666666666666,3.149998549906413,0.10160924339349509,0.14585532651021116,0.05341062203335576,60000
0.2153,3.1957503138224284,0.21015613762933788,0.2004256015130304,0.137099310206042,60000
0.224,2.119768883260091,0.2342442020164135,0.21152099494067994,0.14913410026133378,60000
0.2887,3.7105404917399087,0.14704107203961406,0.27467556695576467,0.16840579419271268,60000
0.3121,2.217873276011149,0.2334265484028247,0.30275097890577946,0.19202293988210234,60000
0.19913333333333333,3.337444417444865,0.12545312614017684,0.19620619665148512,0.0691913649852676,60000
0.2308,2.240522278277079,0.20794741838544223,0.22060997390965742,0.13210373196493003,60000
0.34915,2.1152499537150065,0.4162232927709696,0.3456601602022731,0.2341526334050946,60000
0.38848333333333335,2.3214045450846355,0.30072627370815785,0.3789154696731517,0.3027239521245562,60000
0.2294,2.1539014137268064,0.3509977871311641,0.22655000973679917,0.16156408914379994,60000
0.26058333333333333,2.838811201731364,0.19094248726037436,0.24971684991414134,0.18154339948251844,60000
0.19938333333333333,2.933209818267822,0.1979892006667284,0.18537530736233462,0.11416928160235514,60000
0.50315,1.966110938390096,0.481386719556839,0.49571533900875264,0.44905815538693405,60000
0.4433,1.5160569985707602,0.5385945456716297,0.43801740112456855,0.37447529613948116,60000
0.46723333333333333,1.556241727956136,0.5602659000419095,0.45714115029106656,0.4131203955910645,60000
0.4002,1.896642631149292,0.4321827326644506,0.3938399360855358,0.29721571556875,60000
0.26853333333333335,3.5852538398742677,0.1296869980515449,0.2717361402700115,0.15061110722965482,60000
0.44966666666666666,2.217350479634603,0.35663521326915343,0.43889201913236847,0.359328120520752,60000
0.31956666666666667,1.7200496417999267,0.5503226365418998,0.3208165337022313,0.242274430290114,60000
0.39875,1.7408736998240153,0.36996446363030083,0.3847120753972008,0.333167295483144,60000
