Config,{"general": {"device": "cpu", "training_rounds": 30}, "aggregation": "sp", "rank_distribution": "[0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02]", "epoch": 10, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.08131666666666666,2.295950961303711,0.043980112918292825,0.08895724891084165,0.023221103887285086,60000
0.09083333333333334,2.8170176010131835,0.01111642361538009,0.09992426492006527,0.016741471235028636,60000
0.19703333333333334,2.5082477657318116,0.1947058589459391,0.18912524699429145,0.09673929521022746,60000
0.1374,3.2954824081420897,0.04494139014586106,0.13928020565552698,0.056429934521121904,60000
0.1805,3.5609819646199545,0.19187652805155064,0.17251433636895125,0.11124470139920806,60000
0.09793333333333333,4.122791316986084,0.10775690901070072,0.10708698558027845,0.030056563643564453,60000
0.22281666666666666,2.7299598777770995,0.21133245187546973,0.2202201149658626,0.16799147755969238,60000
0.10338333333333333,2.8746558013916017,0.20614164336174007,0.10296927660086663,0.02407594502534423,60000
0.16008333333333333,2.638684113820394,0.19806143671778256,0.16006223680407344,0.1100998212877334,60000
0.31378333333333336,2.619491967391968,0.2629489730511815,0.30183187974780196,0.19976499052760305,60000
0.17233333333333334,2.355250876235962,0.3148251389692823,0.16886297902610742,0.11753239364971516,60000
0.18328333333333333,3.8519685652414957,0.07769253893566809,0.1835643606647181,0.0954664367730451,60000
0.1744,2.5806909542083742,0.04945292263919169,0.17336566650643936,0.07092451544024622,60000
0.16621666666666668,3.5357390176137287,0.03642152077880283,0.1667054379498874,0.05939021338770993,60000
0.24203333333333332,2.7865549448013307,0.19082104360271873,0.2341756497647482,0.13668199233161546,60000
0.2582,2.2367458976745604,0.2674602258170239,0.2611852829190956,0.16170042192286269,60000
0.26331666666666664,2.3049130350748697,0.2754610538281026,0.25056852856260814,0.19360890167550476,60000
0.23018333333333332,2.4968266141255695,0.16774969862989736,0.23379925284444175,0.10947536083565519,60000
0.27835,2.206352765274048,0.17744139946566062,0.2695127816240931,0.16752298448731645,60000
0.23733333333333334,2.153287116877238,0.22819683982083347,0.24137653439822734,0.12301327384737334,60000
0.18145,2.321776215871175,0.30492052883080206,0.1818494307343988,0.1378689663567946,60000
0.3736,2.0247258015314737,0.20866674585231376,0.36082292143035716,0.2579217035257012,60000
0.10043333333333333,3.52374491666158,0.010043333333333333,0.1,0.018253415321237088,60000
0.3442,2.0193719413757325,0.2505775776307153,0.32860274873074585,0.2129204397618049,60000
0.24245,2.095493459510803,0.2481130614351902,0.23181444490028874,0.17294085280316152,60000
0.3087,1.8413700642267863,0.31720948573200536,0.29242561756240215,0.20266602361497882,60000
0.3464833333333333,2.0947405119578044,0.2604250449626271,0.3352221426938998,0.24265832635151496,60000
0.17871666666666666,2.3526202428181966,0.22901403398224582,0.17850256964561623,0.1165834786256564,60000
0.32448333333333335,2.0241061014811197,0.19578208198095515,0.3114861586838992,0.2230455724020694,60000
0.15656666666666666,2.58776052385966,0.15509726487426295,0.15679258246141498,0.10120872949585183,60000
0.4312,1.8507522748947143,0.29945514126016537,0.41688458683515306,0.3207918547604831,60000
