Config,{"general": {"device": "cpu", "training_rounds": 60}, "aggregation": "sp", "rank_distribution": "[0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03, 0.03]", "epoch": 5, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.24678333333333333,2.2765884321848553,0.19433950532836516,0.23252867301947852,0.15131682832425014,60000
0.10043333333333333,3.2987061653137206,0.010043333333333333,0.1,0.018253415321237088,60000
0.2988166666666667,2.70424687983195,0.11791970601912634,0.2839825802095595,0.16144501633394034,60000
0.10451666666666666,4.688653771972656,0.02244470037199257,0.1053823725847868,0.02629541350053516,60000
0.105,2.8362774152119954,0.2155433438168167,0.10551336211156932,0.03512485856833755,60000
0.10103333333333334,3.691356753794352,0.016390683898761443,0.10061696658097688,0.019537126255615617,60000
0.29273333333333335,2.459908379046122,0.3742846187615864,0.28100558331889625,0.2138947828529055,60000
0.14441666666666667,3.0671694020589193,0.03957858915064231,0.14526021345378254,0.055858875308339904,60000
0.29425,2.3142659211476646,0.3232954979068808,0.28076017746703014,0.2111536700441182,60000
0.15781666666666666,3.107723389816284,0.13490678961351693,0.1557697432449477,0.09440115558373544,60000
0.23333333333333334,2.885427534675598,0.20820278620629865,0.22444536935051113,0.14095379589991694,60000
0.10176666666666667,3.0243837476094564,0.11429043715703498,0.10132097144519472,0.02102877431617365,60000
0.24608333333333332,2.621917999839783,0.20876707644361425,0.2366837352572146,0.16599093822619063,60000
0.19248333333333334,2.364398509089152,0.20828837836452013,0.19140865867497991,0.1335033131718106,60000
0.36006666666666665,1.8720591440200807,0.26936006563501735,0.3457364368041018,0.2379955544773448,60000
0.14733333333333334,2.772981199391683,0.07404902696060259,0.14728659720362342,0.07574077034266949,60000
0.3754166666666667,1.9977872619628907,0.2399329839671628,0.36073223298146956,0.2655068435079503,60000
0.22238333333333332,2.022377001953125,0.2477576862811816,0.22148073287303444,0.1643013961265356,60000
0.39675,1.687749847984314,0.4186885083342505,0.38908752315153217,0.2966022705429022,60000
0.11801666666666667,2.988060931523641,0.20943165796571633,0.11697004951073622,0.048012563385871884,60000
0.3560333333333333,2.254790405082703,0.3541160406065647,0.35026271199247816,0.23995267315164726,60000
0.48088333333333333,1.5245552645365397,0.49956667629094903,0.4735357960605272,0.4011938178299889,60000
0.3269166666666667,2.0486911325454713,0.2255287818899779,0.31808064637614386,0.22673780261705256,60000
0.4965833333333333,1.4171586405436198,0.4204975251025541,0.48390774672041104,0.42684970896703395,60000
0.2624166666666667,2.8593629772186278,0.25283765185049,0.2610508062135658,0.1791615628256473,60000
0.5427,1.4212274187088012,0.39995453043887563,0.5314786013859631,0.43716237947985637,60000
0.19926666666666668,2.708900626373291,0.31592210175186264,0.19717299602665833,0.12933975224404667,60000
0.46436666666666665,1.7672415197372437,0.39733364310245795,0.456498843093126,0.3849366390823516,60000
0.2649666666666667,2.175458724975586,0.5376460274519977,0.2603154032266325,0.23925240553065583,60000
0.3832333333333333,1.983046875,0.3271544293294557,0.373618425710196,0.29618399635695847,60000
0.22978333333333334,2.32701529935201,0.21379650176174514,0.2287161706543283,0.16915587658016704,60000
0.3831833333333333,2.055474218304952,0.3715966290864956,0.372775766450899,0.29127744851348536,60000
0.25738333333333335,2.2215911430358886,0.2791687340637497,0.2593783077233941,0.1984051799587497,60000
0.40036666666666665,1.794402706972758,0.40987763915299513,0.3924152920778673,0.3247888921098866,60000
0.40013333333333334,1.9080973152160645,0.4144484010985948,0.39099555686721393,0.3301397686242835,60000
0.46216666666666667,1.6790041566212972,0.4224402115720135,0.4514864078933461,0.3864331550679278,60000
0.33873333333333333,2.027411857350667,0.36782268909225496,0.3327116060040774,0.30313106152359537,60000
0.4487833333333333,1.8166279554367066,0.4084676701122712,0.4396392622189489,0.3547467567368236,60000
0.23473333333333332,2.1848959564208985,0.4159795301364122,0.23190571515710237,0.17149873760713344,60000
0.40745,2.210941853841146,0.3667158699373944,0.40149653561269505,0.31531761336416986,60000
0.32511666666666666,2.044757920583089,0.4401611847316394,0.3238359686151105,0.22520368731717308,60000
