Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "rbla", "rank_distribution": "[0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02]", "epoch": 1, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.16226666666666667,2.273428483072917,0.2884890280692292,0.15866751950244717,0.10729636858139832,60000
0.11486666666666667,2.305685442352295,0.1633682033675958,0.10175901427396192,0.02532325545997389,60000
0.09816666666666667,2.68864016049703,0.009816666666666666,0.1,0.017878281985126726,60000
0.11318333333333333,5.105688802464803,0.011318333333333333,0.1,0.020335075084966535,60000
0.15676666666666667,3.022987710571289,0.12127436686735563,0.15766574871741393,0.07688059126437614,60000
0.19605,2.5004159008026123,0.10185838647321291,0.19631767623636703,0.09664713049922742,60000
0.17118333333333333,2.388450341796875,0.10187696448738318,0.17212024263179423,0.08272766277351128,60000
0.27455,2.7959522842407227,0.15668045545934645,0.2619789867390402,0.13995381812482485,60000
0.14876666666666666,3.9262748377482097,0.07405882083114586,0.1492895124826253,0.05341381563599969,60000
0.19423333333333334,3.1964369684855143,0.12590796722881875,0.18307233449629903,0.08546266201450867,60000
0.13548333333333334,2.3743956949869793,0.06786446303233253,0.1331381789897515,0.06195186555336082,60000
0.22533333333333333,2.5947718036651612,0.06965882288466607,0.2150636560042721,0.09985280195412113,60000
0.13096666666666668,3.3362972086588543,0.06544003073142127,0.1282411243355617,0.056556146393390315,60000
0.19796666666666668,3.4247079728444416,0.2258384640481495,0.18683143449712158,0.08837212810793857,60000
0.1057,2.250345144144694,0.2251833826143863,0.10529972419390403,0.027171776741601227,60000
0.2853,2.374826997121175,0.1780635861424369,0.27083806388149545,0.1684423364708997,60000
0.10046666666666666,3.3615805010477704,0.011019487600892183,0.10003395838112068,0.01849535376216269,60000
0.27321666666666666,3.767524457295736,0.16097210927656108,0.25971495728455884,0.17241330312322728,60000
0.21228333333333332,2.4319206364949544,0.10346442135798159,0.218967258666183,0.10974684350639904,60000
0.30165,2.2319186570485434,0.13566727784996116,0.28632830046589275,0.15740620285389356,60000
0.19493333333333332,2.6022735860188804,0.0878553317106904,0.197462285099751,0.07259257710590288,60000
0.3051,3.7057141166687013,0.14953082448202426,0.2900174050123155,0.17123691616536582,60000
0.18321666666666667,2.9216475542704266,0.03715740936781575,0.18538390197746354,0.06180911504458601,60000
0.18651666666666666,2.2405542380015055,0.24116623219171748,0.17109677710637303,0.08337754076756437,60000
0.18311666666666668,2.2511048559824625,0.1367319308987432,0.18533664415305867,0.06133572156438426,60000
0.2521333333333333,2.952093439992269,0.07486837377707942,0.2367986063165508,0.11370475707628525,60000
0.22713333333333333,3.3188314617156984,0.1561800521758413,0.23046984930820927,0.1374893804282889,60000
0.3471666666666667,2.2865945775349936,0.17811242709678698,0.33238711490486705,0.21945569473902826,60000
0.25888333333333335,2.336832281366984,0.139574083672438,0.2611777088382928,0.15474050032665385,60000
0.3558,2.640324422454834,0.15627842590025015,0.34043840317630225,0.2065638287752518,60000
0.27521666666666667,2.9157417790730795,0.1472382845336933,0.2776778675272479,0.16853192872085718,60000
0.34196666666666664,2.3615352208455405,0.2138021254324149,0.32677028583264145,0.22557357699905137,60000
0.28431666666666666,2.189144144821167,0.13959165584455938,0.2899289315498311,0.1881589970456266,60000
0.3962833333333333,2.3636992879231773,0.2251263648145287,0.38202617644355386,0.26797514820471513,60000
0.28503333333333336,2.6106901588439944,0.16048215762323256,0.2892845994913575,0.193073520276689,60000
0.35005,2.358223208999634,0.20237727021953056,0.33483182889825447,0.22099341095800326,60000
0.2683333333333333,2.028220085779826,0.14157031721792618,0.27443405221341954,0.1794447304057706,60000
0.40081666666666665,2.1115677417755125,0.2028803585724268,0.38639116119166483,0.2640463102586391,60000
