Config,{"general": {"device": "cpu", "training_rounds": 30}, "aggregation": "rbla", "rank_distribution": "[0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07]", "epoch": 10, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.14655,2.2611623025258383,0.29884794473256443,0.1500367914726179,0.1213851492948846,60000
0.15278333333333333,2.261013150024414,0.2419570157386218,0.14040663790757507,0.06764376136666159,60000
0.09826666666666667,2.5068525375366213,0.10627781401003691,0.10010673176131302,0.018133363039915747,60000
0.11325,4.475742928314209,0.01615328915843624,0.10006574621959237,0.020490099284219687,60000
0.13648333333333335,3.6700590090433756,0.08450125142398784,0.13733628641361012,0.06046610530863907,60000
0.18043333333333333,2.5178152802785236,0.0569579744549378,0.1795507330882392,0.08511543939394298,60000
0.21523333333333333,2.31932134920756,0.1419817557366943,0.21733814333334314,0.12010819239075263,60000
0.18736666666666665,2.7768928073883057,0.07131422081552925,0.17600196788333555,0.07603357331283853,60000
0.14718333333333333,3.729458094406128,0.139870903815881,0.1459159344128042,0.05907862285385026,60000
0.23305,2.8803317539215088,0.16065519228284583,0.2195075529263179,0.1535784718971383,60000
0.19431666666666667,2.4713582679748534,0.15050221077156145,0.1990064316377529,0.08758293934478253,60000
0.26295,2.7682247740427655,0.13532918029947294,0.25158325288413197,0.15239906141240317,60000
0.23588333333333333,3.122976858393351,0.1658354869156911,0.23796524217061882,0.14400631416295256,60000
0.2515,2.8431679391225178,0.21376961581374054,0.23882011701000588,0.1769352943668921,60000
0.24291666666666667,2.5119017393747964,0.2097109286545901,0.24500622898393104,0.14818323263057984,60000
0.2912666666666667,2.6464074615478514,0.16450071491260168,0.28000637814468504,0.17765330127419113,60000
0.27923333333333333,2.8681150332132974,0.15626652658122642,0.2807313175294164,0.1750464287065085,60000
0.34741666666666665,2.762754834874471,0.18830021075620157,0.3354066796843348,0.23229025960784472,60000
0.3042666666666667,2.4882468362172445,0.1607676557609258,0.3073248238445863,0.18889521522697397,60000
0.3196,2.5498160669962564,0.1842344410393096,0.3085991000069978,0.19834846919915622,60000
0.30361666666666665,2.6892197752634686,0.16249684784199095,0.3057858290143966,0.1936288144430038,60000
0.36941666666666667,2.6217567456563313,0.1902231863671279,0.35749957246888475,0.2425463613165264,60000
0.30743333333333334,2.415486849975586,0.14661047210616146,0.31026418222940866,0.18382389077273067,60000
0.33421666666666666,2.430672468948364,0.18942783119835288,0.3230302609356217,0.21443003961305612,60000
0.32838333333333336,2.5092026971181234,0.16140137414264827,0.3308534869947513,0.20287526116445925,60000
0.36878333333333335,2.4427678035736085,0.19186162534848852,0.35669749082899616,0.23920562560296216,60000
0.3303833333333333,2.312021151606242,0.2555977084051757,0.33312033386684003,0.20746129256585868,60000
0.3521666666666667,2.264490897623698,0.18906318817352097,0.34039907016148313,0.22887921367019265,60000
0.3362,2.3052904099782308,0.2633842019379235,0.3383724488597754,0.21927794950567042,60000
0.3607666666666667,2.2720138996124266,0.18923632419531694,0.3485999495534681,0.2336129071793111,60000
0.3542,2.169147800572713,0.2530491602138557,0.3525121009757455,0.25567301258474673,60000
