Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "rbla", "rank_distribution": "[0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04, 0.04]", "epoch": 1, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.15548333333333333,2.266090647761027,0.2954366881447853,0.15613578076167195,0.11746522255413558,60000
0.12445,2.2912228801727297,0.16905041304751645,0.11182585326611667,0.04378750553700796,60000
0.09816666666666667,2.720828612391154,0.009816666666666666,0.1,0.017878281985126726,60000
0.11318333333333333,5.186157588704427,0.011318333333333333,0.1,0.020335075084966535,60000
0.17241666666666666,3.1354469741821287,0.07089959783016075,0.17375184362510132,0.08663833809188053,60000
0.22376666666666667,2.4376519451141356,0.0938494950583229,0.22542755189766622,0.11951231654147387,60000
0.21336666666666668,2.3649288234710695,0.13645126168324878,0.21502697380555458,0.1221754207626781,60000
0.11971666666666667,3.0041102873484293,0.11887708773132466,0.10661375791563206,0.03305618709575585,60000
0.20935,3.9491208292643227,0.1741552487155144,0.20822503283335894,0.10805655626436199,60000
0.3267833333333333,2.7699472259521483,0.21926858622565085,0.32280666817947024,0.23380857489450055,60000
0.24168333333333333,2.4006855791727704,0.3104825854395153,0.23980235026581154,0.17164373928291324,60000
0.27136666666666664,2.6764369186401367,0.21646113648258658,0.2719789212610579,0.1668392253638647,60000
0.19055,3.535933372116089,0.30359582136821295,0.1879081996404844,0.1320366934115574,60000
0.28785,2.7321405337015787,0.2643824270643924,0.2787339344749582,0.20830771420154845,60000
0.3174166666666667,2.524009968694051,0.28025863924920486,0.32004664434149777,0.2224489116579263,60000
0.36236666666666667,2.649086585744222,0.19157193069447806,0.3520797484518557,0.22281754072720722,60000
0.3025833333333333,3.0306142438252768,0.19860127931996657,0.30089337731641985,0.18652078150063428,60000
0.25215,2.751454113896688,0.2564045279747952,0.2406505021571303,0.1694150526900602,60000
0.32855,2.4782390752156576,0.16904453696858382,0.3307748989752929,0.2142773006640712,60000
0.3666833333333333,2.4784869786580406,0.1821602807867543,0.35556263723640025,0.22564235425822385,60000
