Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "sp", "rank_distribution": "[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]", "epoch": 2, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.3179,2.2422449906667072,0.27284769559234096,0.3051089076213204,0.2216032657344142,60000
0.11623333333333333,2.5821051759084064,0.02008391710698042,0.1132265894547799,0.033842226492925086,60000
0.1373,2.626410815811157,0.20660496213917826,0.1338127840818053,0.07002027193407798,60000
0.09633333333333334,4.5498200706481935,0.009633333333333334,0.1,0.017573730617208877,60000
0.10183333333333333,3.1379825361887614,0.024860117119858676,0.10043682795698924,0.019312205069484233,60000
0.10388333333333333,3.738513498687744,0.02705374408214976,0.10003460207612455,0.01888843285702164,60000
0.16635,2.8773585235595704,0.16808892380866794,0.15991705968965286,0.09796911377716264,60000
0.31733333333333336,2.817114534886678,0.24177932075066194,0.31068359932164125,0.23868545443744785,60000
0.2638333333333333,2.119938299179077,0.2964689015505229,0.2519686881862982,0.163044975089668,60000
0.18705,2.536906279627482,0.15216607724188863,0.18736838446904608,0.10601959153803069,60000
0.24566666666666667,2.301390233866374,0.3298951956887437,0.23374173729361641,0.16457668866882147,60000
0.18135,2.5591646806081134,0.22860089350541052,0.17401577177468336,0.1152178530043598,60000
0.3807833333333333,1.9490532592773437,0.3361012436343997,0.3682332850398419,0.24899789900904246,60000
0.3033666666666667,2.243710154724121,0.2352635604755089,0.29010936265052667,0.22914419888489843,60000
0.25761666666666666,3.094860174179077,0.33788140660567667,0.2507988429080516,0.2017817033479082,60000
0.32365,2.1386674767812095,0.30117637035163886,0.30865715745037187,0.19124997049328984,60000
0.5265166666666666,1.3505789957046508,0.6395786509947806,0.5172159510842868,0.46907793224077476,60000
0.40208333333333335,1.655802630742391,0.6095970557771967,0.3968112004216907,0.3478308055055225,60000
0.4099,1.65413643506368,0.41902210580559884,0.39891083707352193,0.3355641557087487,60000
0.26853333333333335,2.911741083272298,0.314396632308739,0.26854391769256625,0.13707075864037102,60000
0.506,1.5053509312311808,0.3850579431454923,0.49691600826945725,0.4188636995274616,60000
0.4832666666666667,1.488122935740153,0.5827852085162608,0.4731996808777882,0.423640336605598,60000
0.4831666666666667,1.6694258235931396,0.45124319788401895,0.47961899805121944,0.4211028620684341,60000
0.34441666666666665,2.2023841016133625,0.46062859621498653,0.3287622424146418,0.23162383893159663,60000
0.3698,2.018177543004354,0.40798961996231997,0.37470564187726174,0.28282464649183586,60000
0.449,1.5242190268834432,0.48668543191304015,0.43451044155880914,0.3654335422968222,60000
0.6224,1.1638588724772136,0.6353551766538315,0.6186334054329694,0.5934634785251446,60000
0.5688333333333333,1.2629968804041545,0.6245416433617629,0.5567153067259414,0.5321472121460322,60000
0.5349166666666667,1.2840587999979656,0.5832390415387272,0.5304473211508844,0.4747412502253958,60000
0.3382833333333333,2.4782273090362548,0.4305159220014422,0.32209367979956804,0.24165782045257886,60000
0.29695,2.295286468887329,0.3484661921349986,0.2954800835216384,0.1856047860647469,60000
0.3611333333333333,2.684616866175334,0.28923883717733145,0.35139045281029707,0.23760149821713009,60000
0.5223666666666666,1.2899529816309612,0.5214014760908872,0.5106315962044982,0.40996196239246474,60000
0.70625,1.0288293618837991,0.6721230072674407,0.6997989866569204,0.6712571018075613,60000
0.71385,0.9519394430160523,0.6884499826712934,0.7071418466639598,0.6785796059775098,60000
0.7235333333333334,0.9992842729568482,0.684807987698137,0.7195887705247419,0.6855115512931171,60000
0.48685,1.4136599903742473,0.630305906469306,0.4701341603233783,0.3676113570195874,60000
0.31865,2.780539217249552,0.4563541656391023,0.32768044322016604,0.24089202072447216,60000
0.448,1.8712848571777343,0.2970909290464102,0.4309678772113286,0.3087253015326753,60000
0.6596666666666666,1.0793613322575888,0.6723765365029133,0.6488266444433084,0.5726202989219148,60000
0.6095666666666667,1.06033374710083,0.7310064796299398,0.6021664851389686,0.5717526859987954,60000
0.7164833333333334,0.9228968640645345,0.7110432711049064,0.7112217287645279,0.673107270027315,60000
0.6216666666666667,1.0826289751370748,0.7049285702187151,0.611600885869038,0.5778004287225754,60000
0.5337333333333333,1.4964209752400717,0.5917761440630185,0.5312907574500482,0.44733268762123835,60000
0.4112166666666667,2.0499719319025673,0.4594124698274773,0.395833190556419,0.3122649685449744,60000
0.40663333333333335,1.5356108871459961,0.5808740842802005,0.4131386657457196,0.31982544906709515,60000
0.48628333333333335,1.563200176111857,0.5911732238532621,0.4755305676998781,0.4122389340825038,60000
0.61335,1.0743730754216512,0.6690957558166548,0.6090523241062242,0.5670544591615513,60000
0.5963,1.3030734963099162,0.6344856644829757,0.5877615632880467,0.5563799476643216,60000
0.6886666666666666,0.9640825853347779,0.7013709561173418,0.6805948636674233,0.6483958990983669,60000
0.6348666666666667,1.1707486471176147,0.6605042544864919,0.6276078922669754,0.5930676723501975,60000
0.7065,0.90869771677653,0.7241491492804066,0.6986900513788001,0.6665039136894688,60000
0.6486333333333333,1.115635753027598,0.6727114628538591,0.6413285412929286,0.6104515904242785,60000
0.6798,0.9623117595036824,0.7212232231732518,0.6715576110542665,0.6314565916603073,60000
0.6495,1.0892215119361877,0.6955063929227673,0.642260287372246,0.6050049589864264,60000
0.7165333333333334,0.8911148884137472,0.7357024101284804,0.7103040895542403,0.68364692112445,60000
0.6723833333333333,1.0123520844459533,0.7178417447382544,0.664017790299221,0.634492844299994,60000
0.7048666666666666,0.988011291885376,0.7292580666971474,0.7006652016042529,0.6649732800123183,60000
0.6054333333333334,1.1754353645324707,0.6868826464003271,0.5922442408401786,0.5471729985299311,60000
0.5510666666666667,1.5408828004837036,0.6767759046183348,0.5496942453392604,0.48237038564046963,60000
0.48118333333333335,1.8563606888453166,0.4006644852969151,0.46571919591623734,0.35792682570697465,60000
0.61155,1.2180882934252422,0.6564383136422298,0.6077239917237265,0.5202134126223041,60000
0.5814833333333334,1.0131829657236735,0.703309005645743,0.568334894138553,0.5087825788026235,60000
0.6658833333333334,0.9710880785942078,0.7729185683262857,0.6610435045427031,0.6162932252588726,60000
0.6443333333333333,0.9967333012898763,0.7455005146946464,0.6363803449621696,0.6102538033015071,60000
0.61505,1.1451343780199688,0.6539813514706333,0.6079443526102767,0.542478506066095,60000
0.5577,1.262658792813619,0.6944050787286378,0.5585424238123755,0.521047792309735,60000
0.5621666666666667,1.6270949746449788,0.5111517629013694,0.5516545755061832,0.4721135288112802,60000
0.7329666666666667,0.925967296187083,0.773168864839878,0.7367285397205172,0.7308565234561921,60000
0.6678333333333333,0.8952646729151408,0.7521621568901993,0.6586603442372885,0.6339435745473423,60000
0.7370333333333333,0.8284829205513,0.7602063552838112,0.7361067349427448,0.7227183510166826,60000
0.6614,0.9202539985974629,0.7405161101681713,0.6515827648580762,0.6347520577720489,60000
0.71275,0.8483678208033244,0.745192242833958,0.7132570443786951,0.6972327444581338,60000
0.66165,0.9356639129002889,0.7297260581959886,0.6508850176775705,0.6366087962261758,60000
0.67455,0.8963439482371013,0.7260455141272953,0.6757295970063145,0.645821081019108,60000
0.6192166666666666,1.0099975925127664,0.7130426663763204,0.6076236667218252,0.5751167709313615,60000
0.6338166666666667,1.0179738435109456,0.7103100805633773,0.6351763292162071,0.5980962502157413,60000
0.6111833333333333,1.0816545970280964,0.6917964819389905,0.5983338910532584,0.5593815314486216,60000
0.65895,1.013672336578369,0.74893158861333,0.6574353484190105,0.6293044250918838,60000
0.5931666666666666,1.0644734996159873,0.6859912192783272,0.5791760377599661,0.5249010171465285,60000
0.68155,0.8596856753667196,0.7799513803371964,0.6780246691942948,0.6499618665216442,60000
0.6700333333333334,0.8786549168586731,0.7453941945519985,0.6567784257471163,0.6175553672104183,60000
0.6695166666666666,0.8789949926694234,0.7812117261992191,0.6650123887941397,0.6090493118895253,60000
0.71625,0.8317098434766134,0.7896018057824528,0.7057067099938127,0.6719165575501552,60000
0.65185,1.0880444104194642,0.5764719976767467,0.6466249393174138,0.5828941561506211,60000
0.6712,1.0193664151509603,0.719121254036783,0.669592696338393,0.6342960401047997,60000
0.6185,1.2380388170878092,0.5579582486009362,0.6110932222445091,0.5369961199001942,60000
0.7197166666666667,0.8873765430768331,0.7685174935047252,0.7157998936207235,0.6828246421202099,60000
0.7303,0.7993460526466369,0.8063338732775265,0.7253632052324869,0.6883199009457023,60000
0.7801666666666667,0.6999484320640564,0.8090746647857877,0.7743525901879251,0.7588978033777429,60000
0.7535166666666666,0.7280548453013103,0.8113477777619403,0.7486582193109944,0.7135665019897959,60000
0.8006833333333333,0.6417840797901153,0.8211213480187259,0.7962848773753655,0.7895653362688353,60000
0.7764,0.6554958612124125,0.8203751079360346,0.7718931531569192,0.7501144467420642,60000
0.8084166666666667,0.6132684524854024,0.8274122052196671,0.8033482781836085,0.7969974781052048,60000
0.7778833333333334,0.6601701351324717,0.8187372272606949,0.7737220156759069,0.7539083016501344,60000
0.7854,0.6572956856250763,0.8105815489876157,0.7813034517123494,0.7747040312227141,60000
0.7456833333333334,0.7714179518063863,0.8062041962608554,0.7405462373198283,0.7062002583674898,60000
0.7771,0.6919765573819479,0.8082180749079587,0.7729113606110205,0.7639314013124319,60000
0.75825,0.6990258566061656,0.8136073591228123,0.7532623291628078,0.7253023004650908,60000
0.7931666666666667,0.6329159535249075,0.8101222201467605,0.7906782966926791,0.7848032550201177,60000
0.7514833333333333,0.7229148785591125,0.7834811732072373,0.7459057985209385,0.7207998311291413,60000
0.7547333333333334,0.7029870461146037,0.7832808127100147,0.7537254307876109,0.7441931363594657,60000
0.70485,0.8629155470212301,0.7301054377761343,0.6974118697556448,0.6781328811872605,60000
0.6872333333333334,0.9202444135348002,0.7272628238086497,0.6875874936706369,0.6544946554909827,60000
0.6766166666666666,0.9225438445409139,0.703885048822604,0.6674923577522276,0.6501866905414878,60000
0.72285,0.7865782442728678,0.7545607800182156,0.7236749460455758,0.6954111841062852,60000
0.747,0.6802903911272685,0.7710668658571198,0.7386412585499119,0.727469270896446,60000
0.77155,0.6760885756492615,0.7902407384091634,0.7713297310205225,0.7601787017310564,60000
0.7242833333333333,0.7045641907691955,0.7807159766327028,0.7156023505334619,0.7091271318367665,60000
0.706,0.9134729179700216,0.7686423322618063,0.7050602619817121,0.6713328410838175,60000
0.6360333333333333,0.9150182440757751,0.7475527798446766,0.622807786942194,0.5807632223355078,60000
0.6798666666666666,0.9515566469510396,0.7675767356107146,0.6770497145759398,0.6308961532902663,60000
0.6264333333333333,1.066056897608439,0.7754026437571395,0.6130398090494411,0.5487277244521284,60000
0.6445,0.9824158183415731,0.7750174274143405,0.6398049709793122,0.5798178866978991,60000
0.7276,0.8441077385584513,0.7778547498578844,0.7170529293559664,0.6823001325861326,60000
0.69785,0.8854412026723226,0.6910460303876447,0.6934383587873267,0.6479196388973226,60000
0.7870833333333334,0.6299671721458435,0.8130375605462238,0.7782275502543077,0.75039711550706,60000
0.7380833333333333,0.6842416211764017,0.8100390330249299,0.734369449542165,0.7059602275382713,60000
0.7883,0.623856041431427,0.8159768380395155,0.7788152065350318,0.752150805391948,60000
0.7428666666666667,0.7067951816240946,0.8084568617355756,0.7391601754170736,0.7061165839475774,60000
0.7918333333333333,0.6037951313018799,0.8211691505538024,0.7836900563225946,0.7582077075367046,60000
0.7337833333333333,0.7599785861333211,0.7914523564101625,0.7292111516547922,0.6955993706425461,60000
0.7354333333333334,0.7556540758132935,0.7934701185471507,0.7310371287800568,0.7063171803251387,60000
0.6710333333333334,1.020875425561269,0.7560081860683598,0.66430404788355,0.6097351718822346,60000
0.7103,0.8352974948565165,0.777405470342535,0.708751048417945,0.6868448648327232,60000
0.7315666666666667,0.7843642681121826,0.7852284588231274,0.7264490720321232,0.7011834794158969,60000
0.8175666666666667,0.5826432040055592,0.8329316212790323,0.8128294726876341,0.8063529256469945,60000
0.8352333333333334,0.5601999316374461,0.8452829616519502,0.831917871447778,0.826449320413911,60000
0.8520166666666666,0.4915448805173238,0.8566293737365838,0.8488727957555406,0.8476900164521544,60000
0.8469833333333333,0.5012422202746073,0.8561846251722223,0.8441271662010443,0.8395722213286205,60000
0.8454666666666667,0.4872319534937541,0.8542157521697223,0.8414975559734991,0.8395037988069498,60000
0.8012666666666667,0.5782816393534342,0.8348498683026365,0.797648357025537,0.7761708973548525,60000
0.8095666666666667,0.5804801249663035,0.8387152224605042,0.8046856128456751,0.7989597460457876,60000
0.7518166666666667,0.7275063865661621,0.8098854188598038,0.7481853809105787,0.7166488728726411,60000
0.7679,0.6753735606193543,0.8172311515534465,0.7611671736433012,0.7421249216824122,60000
0.7473833333333333,0.7578121061325074,0.8059092160493868,0.7433999722384318,0.6958553448802406,60000
0.8077333333333333,0.6045971489111582,0.8387542442943957,0.8020637968497766,0.7929647553221301,60000
0.79465,0.619846992969513,0.8274243920051016,0.7917579187359187,0.773277280599474,60000
0.84215,0.4977678627649943,0.8530613638036393,0.8371083614134637,0.8334986890174756,60000
0.8293166666666667,0.527628530772527,0.8487448267480386,0.8266269413217782,0.8179387875827808,60000
0.8463666666666667,0.4995701976776123,0.8568840333430993,0.8415226243795161,0.8386688880872881,60000
0.8395,0.516509376446406,0.8538891112557423,0.8372156493747683,0.8312681516444572,60000
0.8234,0.5601672005971273,0.8427459863857631,0.8185879788940001,0.8180874733808773,60000
0.8002,0.6216626799901327,0.8302629742321654,0.7982635244748664,0.7864590001448731,60000
0.7784833333333333,0.6546822338422139,0.8117571006134667,0.7704815669451095,0.7601219338134123,60000
0.7194166666666667,0.8965024845441183,0.7448432036696897,0.7174754515720807,0.6852584843733658,60000
0.6262166666666666,1.0772438275019327,0.7458901469988385,0.6135984251865062,0.5736324038863717,60000
0.5769833333333333,1.199634508005778,0.6778562044440636,0.5743962843267958,0.5360508363111831,60000
0.5710833333333334,1.2272884898503622,0.6652896070874317,0.5551415320384904,0.482637725462464,60000
0.68305,0.8244714571317037,0.7567518392067295,0.6836915335568596,0.6541278155384426,60000
