Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "rbla", "rank_distribution": "[0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01]", "epoch": 1, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.16673333333333334,2.2761388937632243,0.2271664444237885,0.15961846921385783,0.10442757857283189,60000
0.11373333333333334,2.322712978490194,0.12901321693978307,0.10104360345788051,0.029373334141264508,60000
0.09816666666666667,2.740416408920288,0.009816666666666666,0.1,0.017878281985126726,60000
0.11318333333333333,5.1947017066955565,0.011318333333333333,0.1,0.020335075084966535,60000
0.11833333333333333,3.0372374150594075,0.039131171356261193,0.11795044392952167,0.048358545196942694,60000
0.1585,2.45108912747701,0.08953605856559305,0.16184141226449097,0.08703374421747376,60000
0.12765,2.361148160425822,0.05281945707557646,0.12721300193884233,0.05656306833572115,60000
0.11318333333333333,3.0940423287709553,0.011318333333333333,0.1,0.020335075084966535,60000
0.16291666666666665,4.019529997253418,0.06330303679979724,0.1620659652657266,0.0759036174656836,60000
0.14921666666666666,2.82823646774292,0.07858615880071354,0.15273898497297364,0.06183603571821308,60000
0.16681666666666667,2.4369146207173666,0.13838680152921642,0.15673227100901904,0.06801521612995838,60000
0.15776666666666667,2.6954111198425292,0.07511732068912765,0.16091219219211222,0.07097847926679006,60000
0.18536666666666668,3.900757457860311,0.06654552348698717,0.17136273213286696,0.08537130941093579,60000
0.10093333333333333,2.773629313659668,0.041407876429296255,0.10284142792190085,0.023287332577372817,60000
0.23421666666666666,2.671960671869914,0.14963796530962462,0.2216315692851744,0.13446907140718267,60000
0.15868333333333334,2.7553035598754883,0.045066139404585745,0.16146001606268004,0.055825692065252085,60000
0.2678,3.385022520319621,0.1260274608325564,0.25435672045206537,0.14746632407611832,60000
0.09855,2.846591417694092,0.07638513266300331,0.10036948542838123,0.01879572086065059,60000
0.24316666666666667,2.759862027359009,0.15277308992647434,0.23035010942761783,0.15539307221060175,60000
0.17638333333333334,2.829694652557373,0.12337881235685597,0.17525807088916848,0.10961614362089203,60000
0.2820166666666667,3.16225844484965,0.12556546497137344,0.2684857814599194,0.15833616465400854,60000
0.23683333333333334,2.8106367626190187,0.148047940084359,0.23804935870820892,0.14541277020381754,60000
0.25935,2.747930730946859,0.1595479345575998,0.24583408016037622,0.1529665240252615,60000
0.22251666666666667,2.9040975026448566,0.1611582235853594,0.2227327128825432,0.1365665567860562,60000
0.29146666666666665,3.057348484166463,0.12665340034849548,0.2778800667308271,0.16525122063885006,60000
0.27248333333333336,2.7981400627136233,0.16353222131496672,0.2732710030461213,0.18248989383640435,60000
0.27198333333333335,2.7302101943969728,0.14728216877822115,0.2584384999599604,0.15596851395175337,60000
0.24061666666666667,2.901118948872884,0.1693243661915787,0.24070121331217914,0.15999405628245733,60000
0.27815,3.0215959931691487,0.12462407816987238,0.26439524634102385,0.15684349031480352,60000
0.2817,2.779927336883545,0.17560785211444097,0.2828711888431131,0.1988784402653381,60000
0.28565,2.7438449487050374,0.15535335160473268,0.2724763457295462,0.16568612590924553,60000
0.2661833333333333,2.8585586304982504,0.166963202217104,0.26692880456679663,0.1680214431159265,60000
0.2781666666666667,2.9985544419606525,0.1522739008823717,0.2643676043053692,0.1563492935220898,60000
0.29268333333333335,2.79747729695638,0.16837953443577983,0.29433656454659424,0.2046662694665838,60000
0.29183333333333333,2.7409374183654784,0.14783785755269227,0.27840439006089734,0.16764787567641995,60000
0.27191666666666664,2.826095133082072,0.15794159145954892,0.27299774324078285,0.17649482266343258,60000
0.2852,2.960062848917643,0.1678145776077197,0.27161766006245214,0.16311121501405385,60000
0.28163333333333335,2.8062033585866293,0.1904347034493268,0.2823011573407038,0.1955178509493231,60000
0.30168333333333336,2.7338883951822917,0.15219277547573648,0.2882696428085122,0.17380236302369365,60000
0.25201666666666667,2.8025269755045574,0.14796586626697156,0.2535092990154297,0.15883100130110353,60000
0.29838333333333333,2.9396757115681966,0.15359511843873824,0.28472803773947686,0.16982232778335032,60000
0.28203333333333336,2.757548083368937,0.19602089731214498,0.28265712458282255,0.20106215294577842,60000
0.297,2.734068214162191,0.14040625235140872,0.28341574162572153,0.1693129566127611,60000
0.2746,2.8216874713897706,0.1586053752348419,0.2759566150042704,0.1805683215085011,60000
0.30128333333333335,2.902575335820516,0.17377361100530148,0.2876854680421793,0.17373130881106574,60000
0.2801,2.7690209671020507,0.1817543539679682,0.28201471125410515,0.1922485385520518,60000
0.29996666666666666,2.7313971188863118,0.1450400224460668,0.2864295466964505,0.1699555440184642,60000
0.28118333333333334,2.7676589299519856,0.1615909212353208,0.28257118770932454,0.1836662385724917,60000
0.31251666666666666,2.891649322636922,0.18603070042638267,0.29892416448778736,0.18240032595405425,60000
0.2949333333333333,2.7708853973388674,0.18407803157736677,0.2966451702942012,0.19969438184873786,60000
0.30325,2.6959186431884765,0.142281877329067,0.29000559668156917,0.1765696724403521,60000
0.28426666666666667,2.780587367884318,0.1622145939456618,0.2862385765730324,0.1899498981299271,60000
0.30933333333333335,2.8899189812978108,0.18203191514671424,0.29576558007962406,0.18215820371733651,60000
0.3008166666666667,2.728162680943807,0.18076437960400982,0.3024378543552101,0.2080344058508805,60000
0.30405,2.664652884419759,0.1433678021356345,0.29060495337695436,0.17577997099737777,60000
0.2842166666666667,2.788963467025757,0.16004010934942267,0.2859134022737141,0.18984832351432818,60000
0.3178166666666667,2.8741912326812744,0.18069759792558843,0.3042073102380983,0.18797439768524302,60000
0.2921,2.7094797039031984,0.1658186583330588,0.2949699230673223,0.20258362873667374,60000
0.3088166666666667,2.628554653549194,0.14406239067409138,0.2954028571121455,0.18171091003916326,60000
0.2658333333333333,2.8107027366638184,0.14839145708129953,0.2680631766542523,0.1762431119590458,60000
0.3204166666666667,2.8872062253316244,0.19138362450606317,0.30689030320385513,0.19489219678434097,60000
0.30475,2.6537299598693846,0.2942469128407587,0.3055945509370156,0.22543970565546595,60000
0.3048,2.600975401814779,0.14812750235740085,0.2916661762355012,0.1838430659264564,60000
0.20895,2.8366680398305255,0.22806326804062707,0.21128826393285163,0.13935266411293273,60000
0.29488333333333333,2.8442657965342204,0.22060426276316208,0.2816250857945779,0.18332175977278314,60000
0.3690333333333333,2.6659847382863364,0.2835571599547164,0.36303442409754405,0.2905215540988231,60000
0.23006666666666667,2.5452101777394613,0.22258743402849981,0.2168188687920491,0.14256342516684156,60000
0.26868333333333333,2.822866074117025,0.24136238272301744,0.2670229944013398,0.20372705013502176,60000
0.2781166666666667,2.814543234761556,0.22438091407208377,0.26506772667860434,0.16548472074786472,60000
0.37685,2.7039418683369956,0.26554739884705764,0.36695069412024395,0.2911474206075196,60000
0.21526666666666666,2.516788889694214,0.2674001403424799,0.20242770637321544,0.12901282745478396,60000
0.27095,2.8674437900543213,0.23617251516497784,0.2624951679734074,0.21012528521098006,60000
0.2745,2.763187702560425,0.2091488480106322,0.261702976622669,0.16778112303175904,60000
0.35701666666666665,2.713216475804647,0.22023435781406325,0.34529631227495194,0.258479871375097,60000
0.20461666666666667,2.4417177083333335,0.197319410685941,0.19284382185769203,0.12382031643242872,60000
0.318,2.923520934677124,0.20405062186936332,0.3066597686393653,0.2240031653295123,60000
0.25998333333333334,2.7173563541412356,0.22568585425459015,0.2504353699238385,0.15040282377741312,60000
0.27195,2.87528075243632,0.14673156810546276,0.2589291946252428,0.17340335466856618,60000
0.1808,2.449990094502767,0.20761370574373075,0.1802062128525835,0.08166358207349303,60000
0.24228333333333332,3.134841337331136,0.13579647724425753,0.22683326418656216,0.12345172190736495,60000
0.19268333333333335,2.81520554339091,0.1797178836559025,0.19238745161195053,0.09769143001489125,60000
0.24738333333333334,2.68837385152181,0.20146328201964464,0.2385493083133523,0.16130150225954698,60000
0.30815,2.4670849002838136,0.20584582118907346,0.2969370603415422,0.20818194748846053,60000
0.29128333333333334,3.0888680575052896,0.285292690491502,0.28268473446138864,0.19494878092828544,60000
0.29873333333333335,2.677159986114502,0.22867006649843774,0.28869209183147265,0.21035076377352652,60000
0.3058,2.720382568740845,0.1932570352522631,0.29208766307396744,0.1976353945373776,60000
0.29238333333333333,2.4311281941731773,0.17314151356542723,0.2815738064138468,0.19447511281235028,60000
0.29151666666666665,2.883188380432129,0.25756217259899833,0.27838562405340367,0.2026989440758435,60000
0.3569,2.630288182957967,0.22194887028608648,0.34649802525323964,0.2532440899084027,60000
0.3330666666666667,2.801580339558919,0.24280928900743198,0.3220519118473554,0.22079283764445376,60000
0.2951,2.4194345647176108,0.21773332372517268,0.2828836934751825,0.21299216608013422,60000
0.28896666666666665,2.76146030515035,0.24447410275077655,0.27465178452877137,0.19535971923070772,60000
0.34645,2.625513668060303,0.23374837405030577,0.33621164407046067,0.2593674309303276,60000
0.33391666666666664,2.757602434794108,0.24473925306243993,0.32373969351628,0.22432659387088144,60000
0.2814333333333333,2.383092356109619,0.21271202673744435,0.2686139381536277,0.20679886314908016,60000
0.2957166666666667,2.7408805363972983,0.17591381337645087,0.28177139584299915,0.1968325610674495,60000
0.31621666666666665,2.613936566543579,0.25122549993075877,0.3061326734771865,0.2486325327071312,60000
