Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "rbla", "rank_distribution": "[0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05, 0.05]", "epoch": 2, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.15168333333333334,2.263966677602132,0.269231956229406,0.15287926066653232,0.12525685950867582,60000
0.1425,2.2739283663431804,0.18131787856720005,0.12967027436535655,0.06085559401971737,60000
0.09868333333333333,2.557785038248698,0.11935428820999597,0.10057414223434943,0.019200706041141196,60000
0.11318333333333333,4.849796412277222,0.011318710623687455,0.1,0.020335684019823625,60000
0.16611666666666666,3.571649062347412,0.0731740252079787,0.16787667675139076,0.08796805881244077,60000
0.14756666666666668,2.5044385597229004,0.05201870371421409,0.1480481910782264,0.05865160462732764,60000
0.23406666666666667,2.3050961013793945,0.11230039298956199,0.23718287339028876,0.13142620975321126,60000
0.16465,2.7483936587015787,0.03209999270678939,0.15292202227934876,0.05266134607980577,60000
0.1165,3.962450444539388,0.17293047966458913,0.11623041797016172,0.04385640713815906,60000
0.2111,3.1858934588114423,0.1553129606486751,0.20529816708933563,0.11838529936660214,60000
0.2457,2.361561208343506,0.24411661309163377,0.24174810944592523,0.13421236044335622,60000
0.20178333333333334,2.5041423961639406,0.26342851174587,0.1976272652055213,0.1064206949165735,60000
0.16161666666666666,3.2503159474690757,0.1892661196324032,0.1622671314901652,0.08254819729713588,60000
0.17498333333333332,3.3251387385050455,0.26401598837999607,0.17516575952464436,0.11549118799908313,60000
0.21038333333333334,2.456831478246053,0.17332589505418255,0.19841181907857558,0.08875879344341339,60000
0.32126666666666664,2.460668360010783,0.2679092554005524,0.3224099089705014,0.22805256837345178,60000
0.2749666666666667,2.834156758753459,0.14271953842030244,0.26763160599375463,0.16911058062054646,60000
0.29786666666666667,3.252025178273519,0.2860695908399137,0.29923714721987943,0.24881568127740267,60000
