Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "sp", "rank_distribution": "[0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06, 0.06]", "epoch": 2, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.31385,2.2368399448394776,0.27279533199126893,0.3053909322825783,0.2423518461112631,60000
0.25793333333333335,2.192158818435669,0.5485194436667005,0.2594244568177726,0.24112946074535196,60000
0.3636333333333333,2.082531546465556,0.3551459842908935,0.3479933191188619,0.23465656756020267,60000
0.09091666666666667,4.531853776041666,0.10909015150252503,0.10001678697330871,0.0166989617999713,60000
0.22331666666666666,2.4360351239522298,0.39367417437512364,0.21432572051677576,0.14784369901273847,60000
0.13475,3.8297350557963052,0.1876146781780657,0.14410708093335048,0.07472970505369614,60000
0.3357833333333333,2.084995218658447,0.4900921258813389,0.32306969400708996,0.23976021222815436,60000
0.09106666666666667,4.008090384419759,0.10909151525254208,0.10016786973308714,0.017002862155071317,60000
0.4354166666666667,2.124300253168742,0.5418051819388295,0.4254376408817385,0.33870581798689436,60000
0.40368333333333334,1.6840737377166748,0.4982663903386414,0.401416111751447,0.3517242348584626,60000
0.3378833333333333,2.234012119992574,0.5067734771136029,0.3229316463882651,0.26658306343942095,60000
0.19986666666666666,2.8503287675221762,0.21012767990366732,0.19717366173316492,0.12856414444306064,60000
0.4876666666666667,1.9479519462585448,0.45818014467947393,0.47728701637339055,0.40145063388212804,60000
0.4013833333333333,1.5019188060760498,0.5932537603948538,0.39198423578689706,0.33193447943170273,60000
0.5418166666666666,1.5205551147460938,0.6325635696926041,0.5311142551116831,0.4725681512553871,60000
0.2668333333333333,2.599434657605489,0.3774493092654148,0.2624829091521291,0.19627267688936662,60000
0.52115,1.7135341361999512,0.48700662009227447,0.5087307662986356,0.4531703068508891,60000
0.5507833333333333,1.310837247912089,0.6051805092023788,0.5452064661442282,0.49946425389041665,60000
0.5711,1.1869072921117148,0.6669482094868806,0.5636630155183059,0.5283917918561251,60000
0.59525,1.1959777652740478,0.5852923814059879,0.5886237678680207,0.5426562973076228,60000
0.5551333333333334,1.2107721635818482,0.5716127129397665,0.5479177966574443,0.48790231050145855,60000
0.5272166666666667,1.3575152843475342,0.5603913817301989,0.5213644392285429,0.4522257184364917,60000
0.5206833333333334,1.2996302590052287,0.5301927029489483,0.5108493517258649,0.427563032238979,60000
0.44176666666666664,1.7161354879379271,0.5063290419183157,0.4418658342824691,0.37719304934416764,60000
0.53285,1.4054773976008097,0.5303979501234338,0.5174383766001018,0.449923840764927,60000
0.35668333333333335,1.5882189026514688,0.5324133672112291,0.3656225547639719,0.32083733653037216,60000
0.58725,1.2905885451634724,0.5483110248148805,0.5730177579784812,0.505916839849646,60000
0.5995333333333334,1.0576230010986327,0.7108093488453988,0.5995557738401016,0.5826482389689405,60000
