Config,{"general": {"device": "cpu", "training_rounds": 60}, "aggregation": "rbla", "rank_distribution": "[0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02, 0.02]", "epoch": 5, "dataset": "qmnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.15645,2.2728824476877847,0.31026225521964956,0.1532408977131106,0.09861983008724122,60000
0.11645,2.3000589862823486,0.15369936719766406,0.10352946265248171,0.030358874973537904,60000
0.09816666666666667,2.66190478515625,0.009816666666666666,0.1,0.017878281985126726,60000
0.11318333333333333,4.97039764620463,0.011318333333333333,0.1,0.020335075084966535,60000
0.15155,3.1450179224650063,0.07466793702932979,0.1522249742795791,0.07073826592471599,60000
0.20805,2.49807972984314,0.09992200820556896,0.20910483037103553,0.12452731204320673,60000
0.22128333333333333,2.3760734235127767,0.12521531076705114,0.22207212253811387,0.1321796728225009,60000
0.22096666666666667,2.7792724475860595,0.16496305753851187,0.20862009833602918,0.11926687657064809,60000
0.12535,3.90800625483195,0.10288568222673393,0.12595768243868183,0.0475418988143005,60000
0.2319,3.1251565317789716,0.1722487559266413,0.22138054006761748,0.13054763365980962,60000
0.15146666666666667,2.4371790943145752,0.16546723582840717,0.15026967671480976,0.07470886141059599,60000
0.2690666666666667,2.6199687848409017,0.17240291689107073,0.25891926077542815,0.1535542210461465,60000
0.11743333333333333,3.2720535060882567,0.13363064359400897,0.11418546704470785,0.04363949252068372,60000
0.2591,3.2825494230906167,0.2144416482222477,0.24706318362968535,0.16482123372502466,60000
0.1437,2.392481037521362,0.10028384628463054,0.1438609608993539,0.06602175779809233,60000
0.29385,2.5965040795644123,0.17313673905237162,0.28156866750309373,0.17947896315894107,60000
0.15208333333333332,3.226031480789185,0.11495110229887735,0.15267828778410222,0.05743597164121626,60000
0.30898333333333333,3.2892700032552082,0.17813331464633048,0.2986785070037255,0.20297451269441713,60000
0.1963,2.353985626856486,0.14528829502245974,0.20123492007134436,0.12187824751550838,60000
0.3345166666666667,2.5222924294789633,0.17710018951949666,0.32424388810205496,0.21630977406328894,60000
0.17646666666666666,3.2063387540181476,0.11509948296116242,0.17355016231167245,0.09411564630965163,60000
0.31293333333333334,3.153295250193278,0.1720878763164372,0.3013995352146086,0.2085356097569485,60000
0.2355,2.3441144002278644,0.20521525399631405,0.23768822881960458,0.13899308420406067,60000
