Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "svhn", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "adafl", "round": 1, "number": 3, "random_seed": 42, "adafl": {"m0": 2, "T0": 10, "deltaT": 10, "m_max": 3, "beta": 0.7, "use_paper_theta": false}}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 3, "client_selection_round": 1, "client_selection_method": "adafl", "optimizer": "Adam", "lr": 0.001, "weight_decay": 0.0001, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.9053088506453596,0.39414702025691495,0.914461282759641,0.8907863178808743,0.8968734029976932,0.893253800574407,26032
0.8830285802089736,0.4928922812559155,0.8908313646773264,0.8975260622507262,0.8873559331557017,0.87023874619701,26032
0.9070759065765212,0.39874363973159765,0.9126969038785109,0.8949495948849624,0.8987359505674041,0.8952076858361946,26032
0.8833358942839582,0.4865589319157615,0.8916334017492129,0.8972977274251808,0.886779121056661,0.8707904454810922,26032
0.9081899200983405,0.38324711758462504,0.9174185080653885,0.8959176547677691,0.9021148172886615,0.8964701524497463,26032
0.8894821757836509,0.4536410753318116,0.8965127012784746,0.9015647906416309,0.8931163067586011,0.8771598228798342,26032
0.9128764597418562,0.36683242596324117,0.9161415329457789,0.9011685327510527,0.9042280429764158,0.901711365120609,26032
0.8929010448678549,0.4595445147048643,0.8992526920329297,0.9027171617542772,0.8958127055562253,0.8806391320780823,26032
0.9104179471419791,0.37064282673502086,0.9124568499989145,0.8984037145191568,0.9011234986350332,0.8988512563418402,26032
0.8832974800245851,0.47324595961676247,0.893338137505179,0.8963464193994554,0.888063484632668,0.870450345704271,26032
0.8964735709895513,0.4463194689193091,0.8958396154238454,0.8871046816823366,0.8842408480227334,0.8835674878913512,26032
0.9073832206515058,0.3725273480939953,0.9066658954082565,0.9107527868779417,0.9066821618832627,0.8958807179651942,26032
0.9024277811923787,0.44369782186179124,0.9018361753475584,0.8937766085785238,0.8915831643026781,0.8902192507721873,26032
0.9047326367547633,0.3945946787113636,0.9116214750753235,0.906516187741912,0.906629299132231,0.8930466759711293,26032
0.8990089121081746,0.4410256591397117,0.9016678688097329,0.8920717191507649,0.8909378041304628,0.8863786596856752,26032
0.907959434542102,0.37689855519840154,0.911635634786881,0.9102813682161299,0.9089688753584608,0.8965847160557138,26032
0.8942455439459127,0.4403820702761467,0.8958256705173134,0.8877135279317923,0.885137065794454,0.8811367098213158,26032
0.862861094038107,0.5668228578552851,0.8782573548264588,0.8816118086118007,0.8688289825938466,0.8489136253959683,26032
0.8978948985863553,0.4107409098174723,0.9061013398173626,0.8851086906208087,0.889114723636936,0.884982677766872,26032
0.8785725261216963,0.4989202680053635,0.8892979663558718,0.8919323991717771,0.8832257802206801,0.8652534763024867,26032
0.902158881376767,0.4081717519376933,0.910385833529533,0.8903269507938749,0.8950191105831763,0.8896326647521281,26032
0.8844883220651506,0.4955198099972942,0.8956003214758969,0.8964108988739392,0.890083431062324,0.8715556920943233,26032
0.9048094652735095,0.3936338361121426,0.9128373789356148,0.8923561187363331,0.8973340693319735,0.8927012686081977,26032
0.8909419176398279,0.4651611720995443,0.8985498980393615,0.9019620450835413,0.8951598904414482,0.8785028527754379,26032
0.9061155500921942,0.3903269513241704,0.9135166569167316,0.8915280698300059,0.8965885912139034,0.8940936813867196,26032
0.8862169637369391,0.48084411818188394,0.8941279449040082,0.89822767027626,0.8898940469416534,0.8735495607818757,26032
0.9042332513829133,0.390010286830068,0.9120106019020303,0.8912908457064967,0.8964866385877267,0.8919422051977582,26032
0.8840657652120467,0.48522515714937875,0.893148457178395,0.8983230034940675,0.8887131696122645,0.8714032672267445,26032
0.9068070067609096,0.4016702106816679,0.9119215170914314,0.9013650120922237,0.9030493436096485,0.8949330382643861,26032
0.8897894898586355,0.4348467293057474,0.9010812304614385,0.8959957168760603,0.8938334845472067,0.87701257248438,26032
0.9014290104486785,0.44920778082661933,0.9023632951880216,0.8962668606549935,0.8939819028110104,0.8891561530572855,26032
0.9098033189920098,0.36619269656453607,0.9162709109861554,0.909512489438922,0.9111780165177719,0.8985157939904924,26032
0.9009296250768285,0.44731170707453816,0.901516779548636,0.8953338670475641,0.8931331796648119,0.888523588520855,26032
0.9041564228641672,0.4010593528002409,0.9088729447016697,0.906775601755753,0.9056189633793379,0.8923568143239567,26032
0.8943992009834051,0.4657005139322609,0.8945049601221864,0.8880866372963319,0.8843036176013751,0.8813568241905624,26032
0.907498463429625,0.3896437330467978,0.9110081266529886,0.908697699943749,0.9075702509699355,0.8960352497520375,26032
0.8975491702519975,0.45830681494173275,0.8995407129181203,0.8897359670076221,0.8884217872883416,0.8847437434777481,26032
0.9056545789797172,0.3895355962633574,0.910690757032188,0.9064812840235316,0.9065938270164615,0.8938781715487806,26032
0.9033881376767056,0.41468073570552455,0.9029468434444002,0.8962652910756619,0.8944810676679825,0.8912011762839676,26032
0.9116472034419176,0.3670468077466542,0.9145126917716416,0.9093942271594335,0.909919907234914,0.9004682610861011,26032
0.907959434542102,0.40219404818587456,0.9097522921254209,0.8995561332708153,0.9000388602782469,0.8962069502585764,26032
