Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "svhn", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedsdr", "round": 1, "number": 2, "random_seed": 42, "fedsdr_group_update_period": 1, "fedsdr_eps": 1e-06}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedsdr", "optimizer": "Adam", "lr": 0.001, "weight_decay": 0.0001, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.8275583896742471,0.799844472666203,0.850188861648207,0.864654853703569,0.839692555547777,0.8146293580409383,26032
0.8700445605408728,0.5489474474357987,0.873920594714274,0.8694373638666759,0.8631366672497098,0.8549879437702059,26032
0.7704363859864782,1.0827834677608306,0.8457688797719942,0.7551363927495255,0.7457887564667376,0.7500846779307546,26032
0.8579440688383528,0.5984670456817125,0.8720499657332212,0.8544023324265233,0.8518400450687279,0.8418420040172684,26032
0.7837277197295636,1.050531402898846,0.8512408410761454,0.757342524315276,0.749408651700022,0.7630066481331966,26032
0.8625921942224954,0.6623198258488473,0.867306579832514,0.8673150387163968,0.8589521409977268,0.8470864592036412,26032
0.7527658266748617,1.22737692247964,0.8519637275886403,0.7219491786107215,0.7152481904383411,0.7311687399831387,26032
0.843500307314075,0.6834872470688952,0.8680298289368606,0.8156454900490833,0.8028698116550357,0.8261337976298868,26032
0.8458435771358328,0.6655288974089936,0.8605363227589393,0.8707459601035893,0.8529876935949616,0.8320729428391591,26032
0.8693531038721574,0.6112395197830833,0.8863846011357432,0.8463405614310282,0.8457717807743007,0.8540802107309775,26032
0.7118162261831592,1.3764192864216394,0.7227566602900941,0.6842391860052677,0.6328558061495844,0.6894403903071441,26032
0.8426551936078672,0.6734163060500421,0.868875707409005,0.8090461816789876,0.7918899041470293,0.8252786317614423,26032
0.8410417947141979,0.7148230562528072,0.8658241436633668,0.8748477518366325,0.8560797235731844,0.8286836553845754,26032
