Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "svhn", "model": "vgg9", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "repufl", "round": 1, "number": 2, "random_seed": 42, "repufl_ewma_alpha": 0.7, "repufl_weight_accuracy": 0.25, "repufl_weight_quality": 0.25, "repufl_weight_willingness": 0.25, "repufl_weight_consistency": 0.25, "repufl_use_willingness": false, "repufl_force_explore_slots": 1, "repufl_force_explore_when_k2": true}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "repufl", "optimizer": "Adam", "lr": 0.001, "weight_decay": 0.0001, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.3186462814996927,2.169462484015082,0.1027720024868656,0.2773892743356788,0.14438386705228048,0.272860549270045,26032
0.6575752919483713,1.2748857373171374,0.6758188831318781,0.6780137183402196,0.6398485751981611,0.6339034595877603,26032
0.7559926244622004,0.8089015639553645,0.7885115823029066,0.7949895057716814,0.7355612809764408,0.7387454108259203,26032
0.7539950829748002,1.4235589118112284,0.6948287607260996,0.7955302558929997,0.7319544805114673,0.7375960814144225,26032
0.7611017209588199,1.1778656667775,0.7128447218455054,0.8062798843629022,0.7474648029886838,0.7455560381019336,26032
0.7416256914566687,1.5422037535088884,0.6956926359500697,0.7782894816786254,0.7201564797323432,0.7236009995760654,26032
0.743200676090965,1.5879365077543346,0.7147233164542895,0.7816921316714648,0.735531468409774,0.7258970381454576,26032
0.7678626306084819,1.1714319407610199,0.7149603857107178,0.8117884579488358,0.7504658976211946,0.7537722702986515,26032
0.7685540872771973,1.3394944001064757,0.7258640938359897,0.8123124891506974,0.7582991509387703,0.7543310191562106,26032
0.772280270436386,1.253708629096734,0.7253976304869955,0.8166066163196775,0.7603542020153574,0.7588115160690113,26032
0.7435079901659496,1.6486644225393106,0.7087620114715615,0.7808311911249503,0.732893355172019,0.7257584266256435,26032
0.7858020897357099,0.8398954220248939,0.8234260564461857,0.8231379858918659,0.7810021541380042,0.7695812353144719,26032
0.7608712354025814,1.1872300010703427,0.7253763622004936,0.8037320673590536,0.7531848738499461,0.7454072234418568,26032
0.7650968039336201,1.3388090787229907,0.7170752219804388,0.8106443714799789,0.7534569279486141,0.7497760751574718,26032
0.7571450522433928,1.3736916144493538,0.717627011314576,0.7951224613395977,0.7443781778278061,0.7409931812626932,26032
0.7544560540872772,1.3964405152133879,0.7218125199426587,0.7943171404330608,0.7494445999157071,0.7380451040315046,26032
0.767939459127228,1.2610766133722822,0.7245123410205997,0.811629091925842,0.7557590341223741,0.7538604723500795,26032
0.7629456054087277,1.1772399520536985,0.7219389582787528,0.8038060897408428,0.7515954545474799,0.7483178178739814,26032
0.7351720958819914,1.744823737018447,0.7086615563090349,0.7663378424457281,0.717847663157689,0.7165848584225241,26032
0.7437768899815611,1.4297083085786366,0.7159775833130655,0.7802318155884606,0.7331104124592056,0.7261140372914298,26032
0.7687845728334358,1.079850999944109,0.7184264551831322,0.8128733715357578,0.7562837934519119,0.7537003647412538,26032
0.7612169637369391,1.3323724431792285,0.7329518964763981,0.8023825169000685,0.7571296252884812,0.7461734823671964,26032
0.7644437615242778,1.2954270959852954,0.7159757244035412,0.8081570118444066,0.7512308305333807,0.7494817857622508,26032
0.7548017824216349,1.1842667935959899,0.7192542986258703,0.7967283068201199,0.7476961768418096,0.7383838654438203,26032
0.7758527965580824,0.8339882463345003,0.8242104443710512,0.8165858342115786,0.7703223945471934,0.7602394710700718,26032
0.7425860479409957,1.3671798189505522,0.701117022972173,0.7796426918553406,0.7294494633053313,0.723824638896706,26032
0.7512676705593117,1.04141401753663,0.7089427536709213,0.7904079334305375,0.7412055454229332,0.7340453672254065,26032
0.7429701905347265,1.6004515679687097,0.7264801982202579,0.7791548733418209,0.7422355816371142,0.7255191653099393,26032
0.7550706822372465,1.4259042186684308,0.7275709159298576,0.7937575978777058,0.7494286996364397,0.7390097755884559,26032
0.7667102028272895,1.1065876364121792,0.7153727434667652,0.8102097224288907,0.7509498261686168,0.7517000715614418,26032
0.7613322065150584,1.3928351679973685,0.719418564367618,0.8036555997533379,0.7506713624138306,0.7460916835282241,26032
0.7470805162876459,1.4530444339366506,0.7112589251323714,0.7838783287070099,0.7338841115605291,0.7297816303764479,26032
0.7582590657652121,1.3189602153903512,0.7166401605143669,0.7996161814734314,0.7468896527776707,0.7422773631256615,26032
0.7781576521204672,0.8948028704177843,0.8164912466262042,0.8185017802282294,0.7681453502185815,0.7627034486318535,26032
0.7473110018438844,1.4949554004182681,0.7141310275359423,0.7845703589523139,0.7356397973075506,0.7298882300076561,26032
0.7572602950215119,1.0778300116673232,0.7191952620571752,0.7976876740947767,0.7497292596313561,0.7410482635640427,26032
0.7370543945912723,1.5907846933211296,0.7162505941724049,0.7701781100031045,0.7301293720517009,0.718554623700004,26032
0.7568761524277812,1.3210172834173624,0.7149910634239666,0.7978905736910022,0.7453485672470764,0.7405689916590352,26032
0.7444299323909035,1.3995385403712248,0.6995316595846055,0.7857182143097701,0.7303450946081935,0.7265819471384403,26032
0.7641364474492932,1.3580847729476009,0.7250130401488155,0.8073251772391398,0.7540023012810169,0.7502693580312287,26032
0.7576060233558697,1.502067002769475,0.718777342804252,0.7990169997351765,0.745493332139338,0.7427328739356144,26032
0.7419330055316533,1.4126676707892016,0.7206683849934856,0.7823780403465109,0.7350527514584673,0.7259519126963367,26032
0.7830746773202213,0.8529849270039273,0.8240512872009358,0.8201988476529959,0.7792123661237722,0.7664946935220835,26032
0.7552627535341119,1.361994564130252,0.7115447509104804,0.7966862690931045,0.7416944727636876,0.7397591866219119,26032
0.7529963122311002,1.1011748628962164,0.6991060987018158,0.7924804387620864,0.7331718165710757,0.7359142072569079,26032
0.7446220036877689,1.471196478469722,0.7036187572814694,0.7811121702561815,0.729334566328699,0.7267445833026074,26032
0.7592962507682852,1.2073649885321807,0.7089868690613292,0.7995889724493892,0.7430287983363258,0.7432328869683803,26032
0.7440842040565457,1.4355955259449729,0.7037302735651324,0.7814389731066181,0.7290153089308894,0.7265869362984776,26032
0.7600261216963737,1.3494916422350978,0.7200761836930125,0.8004056491035335,0.7481025088553037,0.7454394542533557,26032
0.7453518746158574,1.2868205805680615,0.7099916008242442,0.782223751102842,0.7340089313755624,0.7276892294700221,26032
0.7487707437000615,1.3735510048576125,0.7184309987810656,0.7890876280437257,0.7382104500954254,0.732658035474388,26032
