Config,{"general": {"device": "cuda:0", "training_rounds": 100, "train_optimization": {"cudnn_benchmark": true, "pin_memory": true, "fused_optimizer": false, "torch_compile": false, "non_blocking_transfer": true}}, "dataset": "kmnist", "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "aggregation": "sp", "client_selection": {"method": "random", "round": 1, "client_selection_round": 1, "number": 10, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 10, "client_selection_round": 1, "client_selection_method": "random", "optimizer": "SGD", "lr": 0.01, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard", "rank_ratio_list": [0.7671, 0.8765, 0.25, 0.3727, 0.7391, 0.5244, 0.4526, 0.62, 1.0, 0.7326]}, "effective_yaml": {"server_yaml": {"role": "server", "general": {"device": "cuda:0", "training_rounds": 100, "train_optimization": {"cudnn_benchmark": true, "pin_memory": true, "fused_optimizer": false, "torch_compile": false, "non_blocking_transfer": true}}, "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "sp_", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 1.0, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "SGD", "lr": 0.01, "weight_decay": 0.0001, "momentum": 0.0, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "data_distribution": {"use": "kmnist_dirichlet_0_4_seed_1", "custom_define": {"kmnist_dirichlet_0_4_seed_1": [[322, 474, 165, 1079, 252, 15, 2, 197, 1106, 579], [3662, 380, 118, 107, 335, 199, 92, 2, 3, 11], [189, 1238, 4, 28, 389, 538, 1155, 95, 1123, 1106], [193, 250, 68, 62, 758, 6, 0, 615, 28, 184], [0, 16, 307, 308, 186, 10, 1, 302, 285, 1976], [330, 554, 77, 750, 563, 231, 2759, 2482, 272, 413], [1030, 13, 0, 701, 235, 3057, 64, 249, 827, 815], [164, 24, 652, 2113, 1206, 826, 1756, 836, 2081, 8], [42, 1432, 1831, 8, 1480, 1118, 9, 280, 66, 790], [68, 1619, 2778, 844, 596, 0, 162, 942, 209, 118]]}}, "client_selection": {"method": "random", "round": 1, "client_selection_round": 1, "number": 10, "random_seed": 42}, "strategy": {"role": "server", "strategy_name": "sp"}, "aggregation": {"method": "sp", "device": "cpu", "is_wbab": false}, "rank_distribution": {"rank_ratio_list": [0.7671, 0.8765, 0.25, 0.3727, 0.7391, 0.5244, 0.4526, 0.62, 1.0, 0.7326]}, "lora_inference": {"device": "cpu", "lora_mode": "standard", "scaling": 0.5, "rank_ratio": 1, "use_bias": true, "alpha": 0}}, "client_yamls": [{"index": 0, "node_id": "client.1", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.7671, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "SGD", "lr": 0.01, "weight_decay": 0.0001, "momentum": 0.0, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 1, "node_id": "client.2", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.8765, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "SGD", "lr": 0.01, "weight_decay": 0.0001, "momentum": 0.0, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 2, "node_id": "client.3", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.25, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "SGD", "lr": 0.01, "weight_decay": 0.0001, "momentum": 0.0, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 3, "node_id": "client.4", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.3727, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "SGD", "lr": 0.01, "weight_decay": 0.0001, "momentum": 0.0, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 4, "node_id": "client.5", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.7391, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "SGD", "lr": 0.01, "weight_decay": 0.0001, "momentum": 0.0, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 5, "node_id": "client.6", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.5244, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "SGD", "lr": 0.01, "weight_decay": 0.0001, "momentum": 0.0, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 6, "node_id": "client.7", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.4526, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "SGD", "lr": 0.01, "weight_decay": 0.0001, "momentum": 0.0, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 7, "node_id": "client.8", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.62, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "SGD", "lr": 0.01, "weight_decay": 0.0001, "momentum": 0.0, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 8, "node_id": "client.9", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 1.0, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "SGD", "lr": 0.01, "weight_decay": 0.0001, "momentum": 0.0, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}, {"index": 9, "node_id": "client.10", "yaml": {"role": "client", "training_logger": {"name": "train", "path": "./experiment_results/", "prefix": "", "save_weights": false}, "data_loader": {"name": "kmnist", "root": "../.dataset", "split": "", "batch_size": 64, "shuffle": true, "num_workers": 0, "is_download": true, "is_load_train_set": true, "is_load_test_set": true, "task_type": "cv"}, "nn_model": {"name": "simple_lora_mlp", "input_dim": 0, "hidden_dim": 0, "output_dim": 0, "softmax_dim": 1, "lora_mode": "standard", "rank_ratio": 0.7326, "cap_lora_rank_to_matrix_dim": true, "share_model": false}, "loss_func": {"type": "CrossEntropyLoss", "reduction": "mean", "weight": "None"}, "optimizer": {"type": "SGD", "lr": 0.01, "weight_decay": 0.0001, "momentum": 0.0, "nesterov": false, "betas": [0.9, 0.999], "amsgrad": false, "eps": "1e-8", "alpha": "None", "centered": "None"}, "training": {"epochs": 5, "batch_size": 64, "shuffle": true, "lr": 0.01}, "trainer": {"trainer_type": "standard", "save_path": "./.training_results/"}, "strategy": {"role": "client", "strategy_name": "sp"}}}]}, "effective_client_rank_ratios": [0.7671, 0.8765, 0.25, 0.3727, 0.7391, 0.5244, 0.4526, 0.62, 1.0, 0.7326], "effective_client_share_model": [false, false, false, false, false, false, false, false, false, false], "rank_distribution": {"rank_ratio_list": [0.7671, 0.8765, 0.25, 0.3727, 0.7391, 0.5244, 0.4526, 0.62, 1.0, 0.7326]}, "rank_ratio_list": [0.7671, 0.8765, 0.25, 0.3727, 0.7391, 0.5244, 0.4526, 0.62, 1.0, 0.7326], "rank_ratio_list_str": "[0.7671, 0.8765, 0.25, 0.3727, 0.7391, 0.5244, 0.4526, 0.62, 1.0, 0.7326]", "epoch": 5, "batch_size": 64}

round,accuracy,average_loss,perplexity,precision,recall,f1_score,matthews_correlation,mcc,total_test_samples,invalid_label_samples,evaluation_status
0,0.1,2.3025671875,9.999820946662565,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
1,0.1,2.3035515625,10.00966936688101,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
2,0.1,2.304625,10.020419890317232,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
3,0.1,2.305671875,10.0309155102324,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
4,0.1,2.305703125,10.031228981240055,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
5,0.1,2.3055765625,10.029959484159177,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
6,0.1,2.3056609375,10.030805797693999,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
7,0.1,2.305684375,10.031040897459947,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
8,0.1,2.3058734375,10.03293757041884,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
9,0.1,2.305921875,10.033423552602194,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
10,0.1,2.3058921875,10.0331256897619,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
11,0.1,2.3058671875,10.032874864754982,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
12,0.1,2.3058703125,10.032906217537924,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
13,0.1,2.305884375,10.033047306273636,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
14,0.1,2.3057734375,10.031934326824816,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
15,0.1,2.3057640625,10.031840277881358,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
16,0.1,2.3057578125,10.031777579075554,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
17,0.1,2.30575625,10.031761904435331,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
18,0.1,2.305621875,10.030413976995325,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
19,0.1,2.30545625,10.028752827248148,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
20,0.1,2.3055234375,10.029426656714936,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
21,0.1,2.3054734375,10.02892519791867,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
22,0.1,2.3054859375,10.029050560267157,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
23,0.1,2.3054109375,10.028298409681138,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
24,0.1,2.30530625,10.027248627141889,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
25,0.1,2.305275,10.026935280518355,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
26,0.1,2.305253125,10.026715943708101,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
27,0.1,2.3052609375,10.026794277732401,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
28,0.1,2.3051953125,10.026136290948353,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
29,0.1,2.3050578125,10.024757791982323,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
30,0.1,2.3050671875,10.024851774527168,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
31,0.1,2.3050296875,10.024475849634255,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
32,0.1,2.305025,10.024428860013845,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
33,0.1,2.3049921875,10.024099938838267,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
34,0.1,2.3048578125,10.022753040905716,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
35,0.1,2.3048703125,10.022878326101758,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
36,0.1,2.304884375,10.023019273819255,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
37,0.1,2.304896875,10.02314456234323,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
38,0.1,2.3048109375,10.022283235368079,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
39,0.1,2.304665625,10.020826978144193,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
40,0.1,2.3047125,10.021296715418172,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
41,0.1,2.304609375,10.020263322479634,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
42,0.1,2.304546875,10.019637075592401,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
43,0.1,2.3045140625,10.019308311644668,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
44,0.1,2.30443125,10.01847862202992,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
45,0.1,2.3045515625,10.019684042751269,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
46,0.1,2.3045015625,10.019183071073527,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
47,0.1,2.3044234375,10.018400352971426,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
48,0.1,2.304353125,10.017695958960749,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
49,0.1,2.3042890625,10.017054220869271,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
50,0.1,2.304221875,10.016381222647594,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
51,0.1,2.304184375,10.016005615394425,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
52,0.1,2.3040875,10.015035361847847,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
53,0.1,2.304084375,10.015004064911242,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
54,0.1,2.3039875,10.014033908385167,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
55,0.1,2.3039359375,10.013517573073653,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
56,0.1,2.303790625,10.012062589517525,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
57,0.1,2.303765625,10.011812291081531,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
58,0.1,2.3036734375,10.010889369677509,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
59,0.1,2.303584375,10.009997814545674,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
60,0.1,2.30336875,10.007839641453314,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
61,0.1,2.3032765625,10.006917086261046,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
62,0.1,2.3032734375,10.006885814694016,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
63,0.1,2.3030765625,10.004915902968794,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
64,0.1,2.3029984375,10.00413429944566,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
65,0.1,2.302871875,10.002868231318452,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
66,0.1,2.302778125,10.00193050637831,0.01,0.1,0.01818181818181818,0.0,0.0,10000,0,evaluated
67,0.1,2.302640625,10.000555335478847,0.01000100010001,0.1,0.018183471224656786,0.0,0.0,10000,0,evaluated
68,0.1001,2.3023671875,9.997821182456319,0.04333633423360341,0.1001,0.018386180006855855,0.004303960471616914,0.004303960471616914,10000,0,evaluated
69,0.1002,2.3021671875,9.995821818162922,0.03857843347486097,0.1002,0.018590615261079295,0.005636334760702743,0.005636334760702743,10000,0,evaluated
70,0.1001,2.30191875,9.993338789631446,0.03500400160064025,0.1001,0.01838763534439905,0.003727525542173509,0.003727525542173509,10000,0,evaluated
71,0.1002,2.30163125,9.990466117695803,0.035008006405124095,0.1002,0.018591876342968043,0.005272572217809007,0.005272572217809007,10000,0,evaluated
72,0.1005,2.3013671875,9.987828358518568,0.039428793655096016,0.10049999999999999,0.01919324501770905,0.009046461839155745,0.009046461839155745,10000,0,evaluated
73,0.1009,2.301134375,9.985503337886287,0.03730583653328712,0.10089999999999999,0.019979025344977995,0.011696799830738387,0.011696799830738387,10000,0,evaluated
74,0.102,2.3008125,9.982289771210537,0.04926694770781968,0.10200000000000001,0.022072407500600265,0.02092757657127074,0.02092757657127074,10000,0,evaluated
75,0.1033,2.3004015625,9.97818851674502,0.04785850431662743,0.10329999999999999,0.024552005987268647,0.02604471475602539,0.02604471475602539,10000,0,evaluated
76,0.1074,2.2999734375,9.973917519111955,0.0460884153448216,0.10740000000000001,0.030922377415422697,0.03855749392565863,0.03855749392565863,10000,0,evaluated
77,0.116,2.299546875,9.969663927196109,0.043030771807264515,0.11599999999999999,0.040711139076790345,0.05466708583157097,0.05466708583157097,10000,0,evaluated
78,0.1236,2.2989375,9.963590513921522,0.039173421068618326,0.1236,0.045687504234422964,0.06290726995987446,0.06290726995987446,10000,0,evaluated
79,0.1389,2.2983578125,9.95781641879256,0.03721690889884035,0.1389,0.05213090992205492,0.07963655974881058,0.07963655974881058,10000,0,evaluated
80,0.1434,2.297640625,9.950677357658416,0.037224274845106556,0.1434,0.053647136879306834,0.08467000534907317,0.08467000534907317,10000,0,evaluated
81,0.1567,2.2968125,9.9424403640725,0.03710899170872946,0.1567,0.05720941530183493,0.09797518862021368,0.09797518862021368,10000,0,evaluated
82,0.1657,2.2958734375,9.933108173608955,0.05313884628687545,0.16570000000000001,0.05881645405337075,0.10553940866145367,0.10553940866145367,10000,0,evaluated
83,0.1707,2.2947546875,9.922001722669126,0.06919845428192016,0.17070000000000002,0.061724966732798925,0.1090599056596148,0.1090599056596148,10000,0,evaluated
84,0.1757,2.293534375,9.909901164674666,0.072747095507725,0.17570000000000002,0.06636280206166091,0.11239581168532539,0.11239581168532539,10000,0,evaluated
85,0.1761,2.2922046875,9.896732849781822,0.06501974529222784,0.1761,0.0693593218260162,0.1108622905142262,0.1108622905142262,10000,0,evaluated
86,0.1741,2.290734375,9.882192251994482,0.060180856665190796,0.1741,0.0729699590287897,0.10642349513799823,0.10642349513799823,10000,0,evaluated
87,0.1662,2.2891328125,9.866377970626205,0.06127135764556533,0.1662,0.07065065432073314,0.09797878535871105,0.09797878535871105,10000,0,evaluated
88,0.1633,2.2877203125,9.852451549592997,0.05725387044566397,0.1633,0.07255521794753168,0.09286877019393967,0.09286877019393967,10000,0,evaluated
89,0.1544,2.2860265625,9.835778084108012,0.05702314806448237,0.1544,0.0695041332691693,0.08370944779251434,0.08370944779251434,10000,0,evaluated
90,0.1525,2.2843015625,9.818825992295704,0.05685380368346371,0.1525,0.0693322974156668,0.08146284336429284,0.08146284336429284,10000,0,evaluated
91,0.1482,2.2824734375,9.800892348494408,0.058078248628300064,0.1482,0.06695546439655424,0.07778599134331143,0.07778599134331143,10000,0,evaluated
92,0.1432,2.28053125,9.781875650860261,0.1086412587779059,0.1432,0.06380358507824119,0.07279787656274557,0.07279787656274557,10000,0,evaluated
93,0.1439,2.2786953125,9.763933214168521,0.09295714163374383,0.14389999999999997,0.06474606532149656,0.07587902762775454,0.07587902762775454,10000,0,evaluated
94,0.1475,2.2766078125,9.743572262720853,0.11919934762863704,0.14750000000000002,0.07451577293530214,0.07844989465257025,0.07844989465257025,10000,0,evaluated
95,0.1548,2.274759375,9.725578513650055,0.10789480900777478,0.1548,0.08627298699442501,0.08407831299969472,0.08407831299969472,10000,0,evaluated
96,0.1589,2.272640625,9.704994258320152,0.0985338910954496,0.15889999999999999,0.09377254519016645,0.08464913549368613,0.08464913549368613,10000,0,evaluated
97,0.1564,2.2704421875,9.683681870565392,0.19440156904829325,0.1564,0.08783611713059661,0.07745753327725625,0.07745753327725625,10000,0,evaluated
98,0.1543,2.26829375,9.662899418190554,0.24887425530812926,0.1543,0.0815592575977408,0.07456858147195866,0.07456858147195866,10000,0,evaluated
99,0.1572,2.265753125,9.638380773885082,0.21597214925895716,0.15719999999999998,0.07940021632606664,0.07799132752428185,0.07799132752428185,10000,0,evaluated
100,0.1601,2.2631734375,9.613548806611192,0.12282173868857568,0.1601,0.08265426417649617,0.08250332237349603,0.08250332237349603,10000,0,evaluated
