Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "cinic10", "model": "cinic10_cnn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "oort", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "oort", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.2697111111111111,2.4004239790810478,0.149774524196018,0.2697111111111111,0.17821535020424673,0.21001370670391262,90000
0.3064777777777778,2.407009300041199,0.260391556856571,0.30647777777777774,0.2180153685241617,0.24860709051776828,90000
0.314,2.1873321308347915,0.39241529096527805,0.31400000000000006,0.2644695225668175,0.2805297400422172,90000
0.35712222222222223,2.155404218673706,0.43418115112328753,0.35712222222222223,0.29635522563836203,0.3081218536536623,90000
0.4394,1.8292442061742147,0.41454652899972866,0.4394,0.38994922954909617,0.38593464915482606,90000
0.34605555555555556,2.1839134186638725,0.47363714123545303,0.34605555555555556,0.31063414778856074,0.29954601046689616,90000
0.2499,2.4238394019126894,0.5417758631568069,0.2499,0.18626515876235872,0.20510957111875142,90000
0.4367333333333333,1.7178854023297627,0.49982216472728364,0.43673333333333336,0.402762038685173,0.38417409866970226,90000
0.3568777777777778,2.524855203331841,0.5264768782452649,0.35687777777777774,0.304312257572488,0.30266038420310243,90000
0.42866666666666664,1.7844290824784173,0.574636919121102,0.4286666666666667,0.3773297262838008,0.3842293566554521,90000
0.3192,2.5692647399889097,0.5325913131291725,0.3192,0.317573271941456,0.3136815394442845,90000
0.46545555555555557,1.7726191438039145,0.46439684268724124,0.46545555555555557,0.42895527454979876,0.41614028249211066,90000
0.4341333333333333,1.813952954175737,0.5411606860584561,0.43413333333333337,0.38744796541548215,0.38396304261934183,90000
0.43756666666666666,1.8403059062639873,0.5566955889736348,0.43756666666666677,0.4036888166905479,0.3926096878052583,90000
0.4122111111111111,1.8538563488165538,0.5731893850967318,0.4122111111111111,0.37672115353781893,0.36485676056873595,90000
0.45866666666666667,1.976877836619483,0.47349889244430177,0.4586666666666668,0.40805107305131505,0.41129502017373054,90000
0.47315555555555555,1.8432256251653036,0.5332478184468491,0.47315555555555555,0.452453902758237,0.4218948347178416,90000
0.4463,2.051652360290951,0.5399977342779851,0.44630000000000003,0.40737112961020083,0.3958916181526077,90000
0.3496111111111111,2.99226866224077,0.6054233444251137,0.3496111111111111,0.2945685796223708,0.320303066064379,90000
0.3763666666666667,3.296234541045295,0.5321926395036691,0.3763666666666666,0.33958061904655346,0.32581927352857454,90000
0.40003333333333335,2.896929214477539,0.5342179289041045,0.4000333333333333,0.3545076177385468,0.35571681365050273,90000
