Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "cinic10", "model": "cinic10_cnn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "afl", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "afl", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.43064444444444444,1.946984465461307,0.5778247300141237,0.4306444444444445,0.4031550270154714,0.3864141457320217,90000
0.4579111111111111,2.1769894407802157,0.5609924300926076,0.45791111111111116,0.42101083521381577,0.40962034071467035,90000
0.46215555555555554,2.723893003490236,0.5423357260913388,0.46215555555555554,0.4135750335852058,0.41270967217137516,90000
0.4772666666666667,2.1881331956015693,0.5339270593462608,0.4772666666666667,0.45587070070150437,0.4246808396582464,90000
0.45353333333333334,2.964878467830022,0.5706569302863551,0.4535333333333333,0.4218114450786956,0.4099551428890948,90000
0.44895555555555555,2.9055375900725524,0.5324090461320632,0.44895555555555555,0.4112538891429659,0.3969054437050428,90000
0.43395555555555554,3.040308852593104,0.5437397409549641,0.4339555555555556,0.386534800025943,0.3866997047876799,90000
0.48546666666666666,2.439324612882402,0.5271225673301798,0.48546666666666666,0.4678443568602373,0.43266018088608676,90000
0.46357777777777776,2.9852968648698597,0.531666089138574,0.46357777777777776,0.43673322267420883,0.41402454265463223,90000
0.4485777777777778,3.459172794948684,0.5594118506283643,0.4485777777777777,0.40196423198965514,0.39929548128147013,90000
0.47426666666666667,2.7558755088594227,0.5221268852687551,0.47426666666666667,0.4532384116853129,0.42078256131793795,90000
0.37383333333333335,3.466503354201052,0.5772811149883947,0.37383333333333335,0.38000404688171585,0.3505852680705465,90000
0.46061111111111114,3.4842772345754836,0.5491248757774666,0.4606111111111111,0.4285337511424137,0.4147825912400944,90000
0.48844444444444446,2.977934927887387,0.5303145637255636,0.4884444444444444,0.4680742473097941,0.43610182307581474,90000
0.4156444444444444,3.7529266449769336,0.5497290477026636,0.4156444444444444,0.3810552727416866,0.37375370799388535,90000
0.4261333333333333,4.197427611303329,0.5592359179510502,0.42613333333333336,0.3885612814811842,0.3782615173265998,90000
0.37755555555555553,3.7217916942808364,0.550722250360304,0.37755555555555553,0.3745410499068033,0.3308710523822719,90000
0.4479,3.3802187544822693,0.5280805647526498,0.4478999999999999,0.4049654477727711,0.3968991233450495,90000
0.4329777777777778,4.316699244054159,0.5564711470236966,0.43297777777777774,0.39543924228079674,0.38492664384605935,90000
0.37183333333333335,3.8366788789961075,0.5575308411003793,0.37183333333333335,0.35473967643381665,0.3315306252050548,90000
0.43333333333333335,4.008932420052423,0.5478664372554556,0.4333333333333333,0.3988234625221471,0.38500071804263974,90000
0.4555666666666667,3.936045428996616,0.558131176620956,0.45556666666666673,0.4242425564299131,0.40429440264096755,90000
0.4717,3.5116481635305616,0.5253719557289138,0.47170000000000006,0.4342793567404405,0.4232417145657474,90000
0.3923,5.277211511998706,0.5440433815892348,0.3923,0.3442491525556368,0.34125098132423043,90000
0.4169333333333333,4.707923898634315,0.5361842905736405,0.4169333333333333,0.37221233318820934,0.36512723857494056,90000
0.47054444444444443,3.529594582324558,0.5305593090431399,0.4705444444444445,0.44312783801518896,0.4191413353552086,90000
0.4467777777777778,3.559477670123842,0.5284074840124575,0.4467777777777777,0.42481294500373173,0.39826838711640977,90000
0.43125555555555556,4.115803020350138,0.5477396938702408,0.4312555555555555,0.40620084951448227,0.3774821206890486,90000
0.4673777777777778,3.4945268397861056,0.5246384011166481,0.4673777777777778,0.4377540197196992,0.41544006130450417,90000
0.45561111111111113,4.15860029036204,0.5454080604188354,0.4556111111111112,0.414553846135657,0.40554398006584297,90000
0.45505555555555555,4.2228034716553156,0.5387215473607204,0.45505555555555555,0.4057715063962929,0.4044672605287588,90000
0.39392222222222223,5.306636508426484,0.5488647446672534,0.39392222222222223,0.3496733835395277,0.3442991926125174,90000
0.41331111111111113,4.201748772684733,0.5646811128044558,0.4133111111111111,0.3934989715879595,0.36516249238681936,90000
0.44514444444444445,4.294580881648593,0.5485183241134078,0.44514444444444445,0.4123270050638207,0.39930923579079286,90000
0.4356333333333333,4.584789505153232,0.5391486501839923,0.4356333333333334,0.38844595512173496,0.3874408658871383,90000
0.4551,4.055248077858819,0.5307460738874559,0.45509999999999995,0.4217381596308969,0.40664148762300356,90000
0.46123333333333333,4.674891167275111,0.556872752940495,0.4612333333333333,0.4169069017942103,0.4108291619897308,90000
0.4600222222222222,4.516253252633413,0.5478100458539151,0.4600222222222222,0.4055734986522627,0.4092113331654067,90000
0.4727777777777778,3.787734202376339,0.5179147443969614,0.4727777777777778,0.4424721841208726,0.42141091349625653,90000
0.4762777777777778,3.638089703602261,0.5258027793872752,0.4762777777777778,0.4551293758894932,0.42256315183733306,90000
0.3661,5.225519397815068,0.5882421602924675,0.3661,0.32757218449311243,0.33614650500101523,90000
0.4551777777777778,4.090008713139428,0.532404785318565,0.45517777777777785,0.42652467710094744,0.40454327914659066,90000
0.4319777777777778,4.7042718587875365,0.5377413513446272,0.43197777777777774,0.40447846137344057,0.37988442246935317,90000
0.46876666666666666,4.003812212769191,0.523982480890842,0.46876666666666666,0.43153156002971277,0.4202090416622136,90000
0.44524444444444444,4.077718278312683,0.5393900764247941,0.44524444444444444,0.41714465299852516,0.40000997229553803,90000
0.4295555555555556,3.6140974478933545,0.5434161228916645,0.4295555555555556,0.4143830013657725,0.38161634537190847,90000
0.4782222222222222,3.7247099066204497,0.5289512009840132,0.4782222222222222,0.4568415825595314,0.42470924865064913,90000
0.40935555555555553,4.823498828315735,0.5588065279153783,0.4093555555555556,0.390282108779764,0.3621789503453839,90000
0.47045555555555557,4.053773349719577,0.5277590447457274,0.4704555555555556,0.43422984355944305,0.42208027258718955,90000
0.4320777777777778,5.354712222745683,0.5572774730325702,0.4320777777777778,0.39576850181429407,0.38387745410768354,90000
0.36477777777777776,5.553745587723123,0.5676112250706322,0.3647777777777778,0.362533924605415,0.33526189974065584,90000
0.4137222222222222,4.661465675417582,0.5552911564255198,0.4137222222222222,0.39424831402325305,0.36648243525893387,90000
0.36785555555555555,5.520514567669233,0.5790362735810378,0.36785555555555555,0.3262941178462551,0.33597304101415343,90000
0.4566777777777778,4.5455940118895635,0.5404747592385333,0.45667777777777785,0.42121777881617933,0.40763844128098986,90000
0.42402222222222224,3.759133477200402,0.5449173341235202,0.4240222222222222,0.4087755733059578,0.3767467426212055,90000
