Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "cinic10", "model": "cinic10_cnn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "repufl", "round": 1, "number": 2, "random_seed": 42, "repufl_ewma_alpha": 0.7, "repufl_weight_accuracy": 0.25, "repufl_weight_quality": 0.25, "repufl_weight_willingness": 0.25, "repufl_weight_consistency": 0.25, "repufl_use_willingness": false, "repufl_force_explore_slots": 1, "repufl_force_explore_when_k2": true}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "repufl", "optimizer": "Adam", "lr": 0.0001, "momentum": 0.9, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.16112222222222222,3.1900692856258814,0.09107361099457537,0.16112222222222222,0.07812439488092024,0.08062080859716109,90000
0.2936111111111111,2.186666308085124,0.2918742876586264,0.29361111111111116,0.18773982703581812,0.2358935709487025,90000
0.33855555555555555,2.0291554444207085,0.52183685230405,0.3385555555555556,0.24270816815132354,0.285675499983991,90000
0.35034444444444446,2.134116996992959,0.4248499848861795,0.35034444444444446,0.2905073354407671,0.2938937458151675,90000
0.4052777777777778,2.051548947344886,0.4637050897416861,0.4052777777777778,0.3468723017883098,0.35287013519975385,90000
0.4238777777777778,1.9461234831704033,0.4813884268338599,0.4238777777777778,0.38530365743056716,0.36763291781548957,90000
0.3846888888888889,2.5610251679844325,0.4325134647335617,0.38468888888888886,0.3416257031490939,0.3308947846733501,90000
0.4217222222222222,1.9894802258332571,0.4905548019941233,0.4217222222222222,0.38841024341549907,0.3690294392953844,90000
0.44524444444444444,2.217778736093309,0.48328348291829004,0.44524444444444444,0.3967792444903181,0.3932694964444172,90000
0.38986666666666664,3.093039267539978,0.5404078774532073,0.3898666666666667,0.352806641309033,0.336048261395485,90000
0.3999888888888889,3.0300229971435333,0.47266918348981646,0.3999888888888889,0.37256564521712654,0.3433516299403628,90000
0.4320555555555556,2.4200580117649504,0.4759895648523158,0.4320555555555555,0.382370865173775,0.3811690027629167,90000
0.4243777777777778,2.9317938335153793,0.5000103643916527,0.4243777777777778,0.37949532385111556,0.3720708513416622,90000
0.4273777777777778,2.8420393288082546,0.47939865570457263,0.4273777777777778,0.4039968266253542,0.3698541236018161,90000
0.44408888888888887,3.0055556858910455,0.47246270134597934,0.444088888888889,0.39781519848890323,0.3898799978290941,90000
0.42862222222222224,3.199123740196228,0.47276925021847854,0.4286222222222221,0.40130270854416067,0.3713922736129672,90000
0.43733333333333335,2.640817752260632,0.47758359341943135,0.4373333333333333,0.4129676962431172,0.3806676274669566,90000
0.4156,2.7987868826177387,0.48552655836031705,0.4156000000000001,0.3947654482020132,0.3632868369405314,90000
0.39468888888888887,4.049105401632521,0.48722411916426556,0.3946888888888889,0.36112496737235555,0.33918614024361576,90000
0.4060666666666667,3.7772401000234814,0.47360925205539434,0.4060666666666667,0.37846170937820356,0.3497570566333899,90000
0.4232111111111111,3.3934374662611217,0.4666504252674447,0.4232111111111111,0.3928047271444019,0.36567101735788987,90000
0.4459,2.642583790005578,0.4774055955118671,0.4459000000000001,0.42519009089275295,0.38841623134198927,90000
0.4429222222222222,3.1730047647900053,0.47163447723693086,0.4429222222222222,0.39760105742627977,0.38914355872646883,90000
0.4309777777777778,3.0854682802624174,0.4878897867612344,0.4309777777777778,0.4070897110892103,0.3739763757412894,90000
0.4325222222222222,3.105355558008618,0.4915500971621193,0.4325222222222223,0.38915631636510567,0.3790749335852283,90000
0.44576666666666664,2.7209671283165613,0.48589916117812865,0.44576666666666664,0.40293683572048045,0.39423052317890706,90000
0.4189111111111111,3.1527620529413225,0.5026038902121555,0.4189111111111112,0.401099311583467,0.36915153944330265,90000
0.40604444444444443,3.477598040337033,0.5189049796682058,0.40604444444444443,0.373757510073935,0.3503908888828082,90000
0.417,3.6247147069507175,0.49275216072733585,0.417,0.3891014549774496,0.3611354324021682,90000
0.4326333333333333,3.3548571846538118,0.4781697148449916,0.4326333333333333,0.4057665472220774,0.37575469298366443,90000
0.44737777777777776,2.611100030793084,0.4807208020203559,0.44737777777777776,0.42387793651732775,0.39035825972797317,90000
0.44801111111111114,3.1169219236691794,0.47803059493244027,0.44801111111111114,0.40520614368328794,0.39403516885309653,90000
0.43722222222222223,3.026420672331916,0.4984308319980383,0.4372222222222222,0.4114369381687122,0.38043200884780837,90000
0.4289222222222222,3.23627880484528,0.5070523748794875,0.42892222222222226,0.3847044398581494,0.37575971681718623,90000
0.447,2.8714694322162204,0.48554932611325574,0.44700000000000006,0.40401312555772756,0.39567486399660323,90000
0.4230777777777778,3.1873631845500734,0.5063349304800225,0.4230777777777778,0.4062297807781392,0.37367481670129327,90000
0.4022777777777778,4.074846343803406,0.5217334518791548,0.4022777777777778,0.3696892382522849,0.3483376676378567,90000
0.41665555555555556,3.655602584298452,0.4919290929687201,0.4166555555555555,0.39048060245207195,0.3617736419964558,90000
0.44066666666666665,3.2897518458472357,0.4841068933810046,0.44066666666666665,0.4132023416594193,0.38440269322572623,90000
0.4501888888888889,2.73360922981898,0.4845829703978458,0.45018888888888886,0.4275281311060056,0.393756611902706,90000
0.4383444444444444,3.0111248194376627,0.4969569139638727,0.4383444444444445,0.41445002381948043,0.3816596239905282,90000
0.4484222222222222,3.1745787656519147,0.4818448291091636,0.44842222222222217,0.403527202568843,0.39536304566579294,90000
0.4331111111111111,3.277375945350859,0.5096909080778385,0.4331111111111111,0.38806708414386204,0.38051955585712005,90000
0.4460777777777778,2.9801727098517947,0.48804082943950133,0.44607777777777774,0.4009793565525106,0.3950038493473124,90000
