Config,{"general": {"device": "cpu", "training_rounds": 150}, "aggregation": "rbla", "rank_distribution": "[0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07]", "epoch": 2, "dataset": "mnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.5694,1.083465944480896,0.652036887262543,0.5709806391201727,0.530874530670735,10000
0.5776,0.9965388074874878,0.662791897155733,0.5666808581132451,0.527759167904736,10000
0.5826,1.075288181400299,0.6538840138836226,0.5839946069710207,0.5464923261077377,10000
0.562,1.0569130947113037,0.6411914257520797,0.5495447547176624,0.49910029675101725,10000
0.5993,1.0811071054458619,0.6692022479935351,0.5995336171407486,0.5524045871251866,10000
0.5694,1.074801756286621,0.6824130691497031,0.5554912452456076,0.5031585831101496,10000
0.6063,1.1266085674285888,0.7112574957397411,0.6085537436632367,0.5479653625072916,10000
0.5585,1.1578826028823852,0.63175416154393,0.5420582526820488,0.4648526904146458,10000
0.6124,1.2275566610336304,0.5083622046431504,0.6137700060843537,0.5408648280367473,10000
0.5926,1.121883034515381,0.6579920269275283,0.5781106197408381,0.5405660249197002,10000
0.5883,1.230720076560974,0.5707072094698218,0.5869470695732961,0.5192764014173489,10000
0.5987,1.147492442893982,0.6726453816540985,0.5864255813458247,0.5540681916423512,10000
0.5984,1.1456221284866333,0.6654386361734392,0.5951692652543185,0.545551293680426,10000
0.6494,1.0495275588035584,0.7084015595194858,0.6407335668752855,0.6166829737946142,10000
0.6647,0.9547255100250244,0.710694935022594,0.6614721687235223,0.6321368552717093,10000
0.7284,0.8290434057235718,0.7610503504548953,0.7201810785684863,0.7067345412040034,10000
0.6825,0.8828366728782654,0.7299055665591269,0.6797665915141862,0.6457149629440275,10000
0.7342,0.8162668957710266,0.7669036934382116,0.7244112928834034,0.701869888073907,10000
0.6829,0.9324330263137818,0.6490840229377579,0.680806708692249,0.6427936571736601,10000
0.686,0.960824837589264,0.6700834729054782,0.6749626190469429,0.6527977114172485,10000
0.6301,1.1429794607162476,0.6349415999383472,0.6273207893060533,0.5675875307201406,10000
0.6171,1.1490745317459106,0.5664132126024236,0.606315423096836,0.5550418072119292,10000
0.5687,1.3087314149856568,0.5590306813273221,0.5686136297387623,0.5104519893102673,10000
0.5782,1.3242726972579957,0.5302550296092653,0.5678233176301675,0.4898105764514814,10000
0.5585,1.1505898401260375,0.7252734016127974,0.5605178794961205,0.5237967851745258,10000
0.6377,1.0044513292312622,0.7012904122376098,0.628445034059652,0.5779380218897942,10000
0.6951,0.9014801097869873,0.7683196901274443,0.6940749016995625,0.6780790947531999,10000
0.7176,0.8091047815322876,0.7677673837823485,0.7125568763960451,0.6759102533393982,10000
0.7091,0.8538938718795777,0.7777118583454583,0.7055077205457209,0.6815992851481975,10000
0.6827,0.9340535348892212,0.6655116919412156,0.6771940349756267,0.6347193765323146,10000
0.6269,1.1901735137939453,0.6434011159771675,0.6198090822216131,0.5815408375972335,10000
0.5887,1.1942225532531738,0.6011673954901366,0.5831271314301019,0.5135711608580765,10000
0.5153,1.4956426834106444,0.5339093304267726,0.503205753544387,0.45707623830585753,10000
0.4519,1.4150430242538452,0.5906998100248416,0.45561037051802566,0.3766838886475677,10000
0.5767,1.1225579000473023,0.6217918557812231,0.5650763556989074,0.5240987065080801,10000
0.6798,0.9024232011795044,0.7306216833871252,0.6835936733136001,0.6609342281115302,10000
0.7206,0.7408663913726806,0.7680862397917511,0.7121949527707062,0.7019465296513422,10000
0.7579,0.7163656296730041,0.793169883616716,0.7585159981866302,0.7424515292414838,10000
0.7127,0.7361072490692139,0.7727811509225204,0.7043507127580625,0.6912169475968724,10000
0.7255,0.7820362688064575,0.7798069675717666,0.7259524714889651,0.6941446855446765,10000
0.6609,0.8777396804809571,0.7703669359863786,0.6509715798422906,0.6019154027176961,10000
0.6935,0.9270666007041931,0.7959046788129893,0.6940212375481697,0.6371554097053854,10000
0.6575,0.9992752529144288,0.783200195225792,0.6481627733544193,0.590673179131005,10000
0.6836,0.9522262644767762,0.6911892775519094,0.6822783323505146,0.6214486746600316,10000
0.6852,0.9037025783538818,0.7824188857150525,0.6786547686911397,0.6202653401105245,10000
0.7062,0.7970330888748169,0.7851146794835608,0.7026179602409958,0.663914062008199,10000
0.6903,0.842387145614624,0.7707855596278033,0.6842451808042007,0.6395621628580409,10000
0.679,0.8711257453918457,0.7521066803016434,0.6730053899734363,0.6274809403524849,10000
0.6874,0.9246563123703003,0.7930612797109002,0.6823705887503376,0.6359764220325579,10000
0.6754,0.8776607891082764,0.7017082765831456,0.6680451522571296,0.6158534367444817,10000
0.7056,0.8319158514022827,0.7734108896580991,0.7023895124725326,0.6760628489782081,10000
0.6893,0.8747383690834045,0.6652238234033472,0.6813526710265793,0.6325092241836952,10000
0.7309,0.7541465125083924,0.7981571314592504,0.728457532733797,0.7105307903890722,10000
0.7274,0.7423070137023926,0.7867326976418461,0.7211426170128725,0.6806115596213855,10000
0.7503,0.7136420028686523,0.8022043160358882,0.7492949009473101,0.7434010029178948,10000
0.7299,0.7354765321731568,0.7854964636702759,0.7242962926855898,0.6888147522642982,10000
0.7327,0.768135053730011,0.7919793687633214,0.731632546651086,0.7158579449523502,10000
0.7132,0.8356717112541199,0.679173272701372,0.70653580619174,0.66499876325413,10000
0.7089,0.8440147745132446,0.7789333082640824,0.7082890247738279,0.692249801881624,10000
0.6878,0.9341032004356384,0.6747110385748545,0.6819312353507876,0.6152719653348752,10000
0.6965,0.8573335795402527,0.7885272442110047,0.6951039604532421,0.6875251136977941,10000
0.7009,0.9231250713348389,0.6727241444042357,0.6968329292441823,0.6256379609645337,10000
0.7023,0.8181105219841004,0.782541627676476,0.69625797699293,0.69827169914865,10000
0.6733,1.0286796301841736,0.7322069008856433,0.6701695769844747,0.6110017524504385,10000
0.6824,0.9324730377197266,0.7432752319485961,0.6739946723946911,0.6637510982537418,10000
0.6808,0.9946874387741089,0.7358675831232426,0.6779360510530241,0.6607511216171964,10000
0.7058,0.900311762714386,0.7377492757189489,0.7007621766867173,0.6944486521613022,10000
0.7451,0.83097768201828,0.789158480642141,0.7418202445518624,0.7412412458536484,10000
0.7572,0.7402885991573334,0.7793030341910402,0.7534469364616462,0.7391935403349399,10000
0.8051,0.6481003821372986,0.8256056023342939,0.8011864777533765,0.8035576526052832,10000
0.7899,0.6238597404479981,0.8041684247883097,0.7871495281118446,0.7758121903866378,10000
0.797,0.6275511352539063,0.8292193310539677,0.7911608635301219,0.790234166514366,10000
0.7449,0.7506713493347168,0.7891629744716429,0.7425216968232984,0.7063765043403165,10000
0.7353,0.8395054744720459,0.8043347788260682,0.7248546528254172,0.7027979376754369,10000
0.6928,0.9103652519226074,0.7753270803334069,0.6908153935608357,0.6386582896747736,10000
0.672,0.9489593868255615,0.7294186421311302,0.6594721560796771,0.6210551713763909,10000
0.6446,0.997533087348938,0.741645352437723,0.6428993491335185,0.5904624468727765,10000
0.6365,0.9886498292922974,0.6826593798874254,0.625199519871005,0.5929807206625879,10000
0.7019,0.8376010844230651,0.7396357714659154,0.7032840906503519,0.6818811203522042,10000
0.6851,0.7892397678375244,0.7450796014273963,0.6759934597692591,0.6661120800113391,10000
0.72,0.7901404541015625,0.767538916005009,0.7234186187715469,0.7078306630653592,10000
0.6883,0.7921576315879821,0.7669416975485578,0.6796205461184612,0.6570891017552809,10000
0.7088,0.7981215931892395,0.7826567749259729,0.7123722069396101,0.6993508246898213,10000
0.7259,0.7728379581451416,0.7853934578597108,0.7180710257814307,0.6907760292983941,10000
0.7906,0.621367755317688,0.82330893881315,0.7915577030260097,0.7873656292430521,10000
