Config,{"general": {"device": "cpu", "training_rounds": 300}, "aggregation": "rbla", "rank_distribution": "[0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07, 0.07]", "epoch": 1, "dataset": "mnist", "batch_size": 64, "model": "simple_lora_mlp", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "random", "round": 1, "number": 10, "random_seed": 42}}

accuracy,average_loss,precision,recall,f1_score,total_test_samples
0.8202,0.5083857718467713,0.847781181639481,0.8184299712551069,0.8187352906103518,10000
0.7748,0.680538701915741,0.7198551118031677,0.7694751938257656,0.7266891090601079,10000
0.7431,0.7178657141685486,0.8116561504398584,0.7408952409646273,0.7256230028859683,10000
0.7296,0.8575881135940552,0.7017499466453105,0.7219416474998271,0.6699344271864707,10000
0.7495,0.7054259241104126,0.8171106720603646,0.7480659855375436,0.7368505478203604,10000
0.7472,0.7251456833839417,0.8105803702394873,0.7386668997979109,0.7066756193344756,10000
0.7728,0.6462558664321899,0.8247824650802638,0.7699144496188846,0.758465660482749,10000
0.7916,0.5973907485961915,0.8344898608202007,0.787042740098163,0.7806467582533774,10000
0.7812,0.6776014575958252,0.8246114020906488,0.7771139097703481,0.7521453425730293,10000
0.7875,0.6093893637657165,0.8241788498686148,0.7841293719784485,0.777210553200493,10000
0.7719,0.6720154697418212,0.8134649065332035,0.7667868845786135,0.7509969453266593,10000
0.7876,0.6188970626831055,0.8201237255883784,0.7885570802242031,0.7807935744598031,10000
0.7636,0.6849131186485291,0.8136571266758239,0.7561517230411603,0.744017463313984,10000
0.7443,0.7499668163299561,0.8004342105420996,0.746669014533438,0.7261146344712814,10000
0.6894,0.8740688105583191,0.7787372778745263,0.6775483335788681,0.6481321676155745,10000
0.7028,0.8311308031082153,0.7529146832680286,0.7057467075174987,0.6844173218608753,10000
0.7278,0.7225050524711609,0.7915728423757552,0.7163940707122481,0.6960120848993513,10000
0.7879,0.5879176213741303,0.8176587891373746,0.788412817163185,0.7742580409177247,10000
0.8048,0.5478191831588745,0.839531696527585,0.7980675893160805,0.7943314463157171,10000
0.8133,0.5235685158252716,0.8367556601027374,0.8132144386512458,0.801867547872188,10000
0.8089,0.5309206795692444,0.838982632573791,0.8024092381251628,0.7982546178122475,10000
0.8083,0.5430160620212555,0.8404047112792522,0.8075668380990905,0.7919591133508387,10000
0.8009,0.5629607007980346,0.8420695837528116,0.7950121026700595,0.7872195002938809,10000
0.7691,0.6317390025138855,0.8176509470646774,0.7683187716057501,0.7405665338445846,10000
0.757,0.69152939453125,0.8287665960791326,0.7484651244988607,0.7283929730842308,10000
0.7616,0.6768057368278504,0.81237453162303,0.7605499874961991,0.722090849970358,10000
0.7664,0.6607207290649414,0.8293528973328176,0.7592015084538726,0.7518185912982964,10000
0.7497,0.7107917810440063,0.8012019956468386,0.7476587706071097,0.6992087276581083,10000
0.7994,0.5671829521179199,0.8451600868408613,0.7927109438696374,0.790886261726605,10000
0.8055,0.5776767252922058,0.8319411265805687,0.8032576356702684,0.7878697302838457,10000
0.8403,0.4779240083217621,0.8555293854184833,0.8367272453196852,0.838516958374315,10000
0.8303,0.5242646705150604,0.8483705671673913,0.8276993249649809,0.8224556986207683,10000
0.8259,0.5224385846138,0.847622889968396,0.8241606002569556,0.8215029403646181,10000
0.8167,0.5663088946342468,0.845040475437403,0.8124853063237036,0.8044797088922291,10000
0.8188,0.5528332579612731,0.8431056830706837,0.817681663505954,0.8146282587193243,10000
0.8151,0.55775083694458,0.8444676517756653,0.8111620079288097,0.8064535518706819,10000
0.8234,0.5337111199378968,0.8481947959459865,0.8225062151609459,0.8194557729713132,10000
0.8187,0.5450063013076782,0.8447427191889558,0.8147087872203617,0.8087491997857,10000
0.8327,0.5010911043167114,0.8561809006337879,0.8323618326619819,0.8320471887555119,10000
0.8107,0.5534105792999268,0.8360194679980127,0.8063823280624696,0.7957190587430739,10000
0.8117,0.5677571093559265,0.8507106782884977,0.8117017882804408,0.813403172091364,10000
0.7553,0.7290023097991943,0.8072866231061651,0.7478543198026796,0.7174408821328805,10000
0.7765,0.6593652069091797,0.8240397393116219,0.7783094747131593,0.7733020473877996,10000
0.7913,0.6413028485298157,0.82063563690503,0.7824986562067205,0.7664363839560391,10000
0.8248,0.56013428606987,0.8388065577210826,0.8251198018413557,0.8231387468458056,10000
0.8259,0.544042669391632,0.8426766132520791,0.8198740942862841,0.817426277922363,10000
0.8414,0.4972926340579987,0.8484840901606784,0.8412798256815929,0.837882287679364,10000
0.853,0.4510000349521637,0.8621690792057883,0.8481845422842526,0.8487239205324745,10000
0.8498,0.47276234588623045,0.8556477388681067,0.8493073214437846,0.8450088716760963,10000
0.848,0.4554770680427551,0.8611188229496352,0.8428649447017907,0.8437597210283366,10000
0.8298,0.508590413570404,0.846797636229528,0.829605906309002,0.8172492121259166,10000
0.8254,0.5095452276706696,0.8513240847757426,0.8194181644561332,0.8202244899822206,10000
0.7942,0.5802513417243957,0.832774344001907,0.7944665336417206,0.7663687457962075,10000
0.7822,0.6229035047531128,0.8410834503353763,0.7755870323986558,0.7729184050332575,10000
0.7423,0.7397773817062377,0.8058967933108594,0.742643580639929,0.7002890039522064,10000
0.7593,0.6797135662078857,0.8273938348987901,0.7527112559271965,0.7441196968254423,10000
0.7671,0.6317821166992188,0.8155033868930512,0.7661828302137298,0.7487377064928459,10000
0.8216,0.5310870966434479,0.8553434034088573,0.8177798506165048,0.8174363353317181,10000
0.8256,0.49393668069839475,0.8435906498831512,0.8245906276972714,0.8201177071101,10000
0.8389,0.5007233870983123,0.8600778410650932,0.8360937495309864,0.8359077753489179,10000
0.8517,0.43709401240348816,0.8601560600187262,0.8507790254548544,0.8482264439824203,10000
0.8483,0.46935294537544253,0.8650949482945405,0.8452482177440025,0.8459799057554875,10000
0.8405,0.47148021721839906,0.8561737518898493,0.8389280968534584,0.8325835897692443,10000
0.8232,0.5153431866168976,0.857232745671826,0.8203776470981603,0.8183999124302911,10000
0.8104,0.5309523092746735,0.8419883925263468,0.8091592428490368,0.7929195959861206,10000
0.7854,0.6124656047821045,0.8472664291150875,0.7814555961587158,0.7764916543859368,10000
0.7534,0.7110142336845398,0.8126465252207563,0.752899412092806,0.7111914100375076,10000
0.7535,0.6800494344711304,0.8297606835175033,0.7490447795762512,0.7393945640494621,10000
0.7761,0.6343770978927612,0.8189106874385734,0.7755045819762658,0.7450519602487405,10000
0.7829,0.5976917651176452,0.8391240837390799,0.7789843225293985,0.7734291050932148,10000
0.8144,0.5485007575035096,0.8392210609245069,0.813502682056875,0.8005773637501846,10000
0.8136,0.5222888786792755,0.8496586964477274,0.8099696057174459,0.8080055442761911,10000
0.8349,0.49372590231895447,0.8533029187283152,0.8340294122327974,0.8305886350243794,10000
0.8232,0.5264260258197785,0.8526766186514241,0.8192186833273295,0.8171321032062785,10000
0.8271,0.51316284532547,0.8458027749555631,0.8254783205377118,0.8185356026653468,10000
0.8366,0.5072634786605835,0.8569496921481659,0.8331854440545199,0.8280185479972362,10000
0.8544,0.44563624691963194,0.8651305340764083,0.8528268290418295,0.8519017955940618,10000
0.8473,0.47708327851295473,0.8616978628702741,0.8441184679768876,0.8417366963647511,10000
0.8386,0.491622741317749,0.8564010594533666,0.8368345157392891,0.8359590229628209,10000
0.79,0.6061413345336915,0.8282099091542767,0.7870108250207165,0.7764069540150654,10000
0.7487,0.7386703902244568,0.8142386147472276,0.7500845548220151,0.7238879918392577,10000
0.7651,0.6663005031585694,0.8216556002723548,0.7629047492519276,0.7380314979662145,10000
0.7978,0.5862812715530396,0.8392466660061408,0.795454569295012,0.7898809798841903,10000
0.8418,0.4841871007442474,0.8543233387093562,0.8393668502956544,0.8335770826354967,10000
0.86,0.43878142609596255,0.8725026895224032,0.857270746586661,0.8589513764696782,10000
0.8575,0.44165134248733523,0.8644333493381648,0.8551827865712436,0.851201121674362,10000
0.8546,0.44346148977279665,0.8707527215643598,0.8522614333873471,0.8542210383793638,10000
0.8035,0.5960916845321655,0.8424177008966174,0.8001297646474693,0.7894799313386007,10000
0.7489,0.6922575412750244,0.8115175560210389,0.745318185037565,0.7299416785535928,10000
0.7306,0.8489386392593383,0.8097914168883241,0.7254305960136439,0.7048345873811814,10000
0.7439,0.6958856739044189,0.8022246667994144,0.7391445486858205,0.7172613363528504,10000
0.8013,0.5745171684265137,0.8245636434307748,0.8008493967218913,0.7944530580074125,10000
0.84,0.4783504663944244,0.852202067300406,0.8367379293841777,0.8373771543087273,10000
0.8167,0.5384677719593048,0.8356152782832178,0.8175884421538919,0.8087026531785112,10000
0.8544,0.453633828830719,0.8629615640233601,0.8501910979460193,0.8499130122774202,10000
0.8276,0.5266952273845673,0.8430282049765336,0.8289429974487282,0.8245268000191759,10000
0.8483,0.470512170791626,0.85720034395969,0.8424731110375767,0.8395059682074695,10000
0.8335,0.5087270221710205,0.850950975825655,0.8345009467166566,0.8309073762850835,10000
0.8508,0.4706393219947815,0.8629352880279372,0.845185714071067,0.8416639637639612,10000
0.8475,0.46451073286533356,0.862374384428046,0.8474550143036705,0.8456793291678046,10000
0.8563,0.4529662927150726,0.8676526988607733,0.8512334403463881,0.8502922797300633,10000
0.8343,0.5077195541143418,0.8532995499922503,0.8347091155364896,0.8312394740332477,10000
0.8323,0.5219660869121552,0.8514019970091364,0.8254900789023718,0.8207098723568222,10000
0.8309,0.5172550570964813,0.8526241149042975,0.8307098189313585,0.8271993017197186,10000
0.8422,0.4863960832595825,0.8579124118863038,0.835792271395128,0.8309506826486622,10000
0.8499,0.46063231348991396,0.8651940956191726,0.8491580405029231,0.8488363387654341,10000
0.8589,0.42220719804763795,0.8682554578842703,0.8562253414809187,0.8546630408140622,10000
0.8498,0.4516087832927704,0.8716181539102141,0.8479562504716887,0.8482270998264678,10000
0.8241,0.4895191611289978,0.8526376856622964,0.8232251758038587,0.8097197629989648,10000
0.8162,0.5328187556266785,0.859996827586899,0.812454145965859,0.8119552965740324,10000
0.772,0.6261604918479919,0.8233104154137424,0.7722359922364312,0.739170796684063,10000
0.7613,0.6827640172958374,0.8370389556151018,0.752990253714106,0.743483233841234,10000
0.7365,0.742937578010559,0.8107821253623371,0.7375199805409045,0.7127988903907834,10000
0.7862,0.6646452207565308,0.8361003470443181,0.7773939102838049,0.7596946885342409,10000
0.8325,0.49412047243118284,0.8506865431058268,0.8325350164321549,0.8291471428914814,10000
0.8768,0.39617601494789123,0.8824153578237481,0.8737328725629844,0.8743125439114252,10000
0.8835,0.3663437748670578,0.8846933899615685,0.8823836120988945,0.8822698230523619,10000
0.8906,0.3667081738471985,0.8906957464875795,0.8883724311435017,0.888591307665628,10000
0.8837,0.36499893209934237,0.8852640109269503,0.8827595616123347,0.8822948497985127,10000
0.8886,0.36905155403614043,0.889548701392388,0.8863522882205199,0.8864661871876093,10000
0.8638,0.4129576981306076,0.8730824708152605,0.8633756462957816,0.8615490054129618,10000
0.879,0.3966900438308716,0.8824029016424296,0.8758658754857425,0.875244038851228,10000
0.8632,0.42099516701698303,0.872355249934385,0.8626814378173966,0.8610905775258291,10000
0.8704,0.42514882311820984,0.8787690909428468,0.8665395079121068,0.8663778222529629,10000
0.8653,0.4114998614549637,0.8736607947746151,0.8645125559325729,0.8633835588351951,10000
0.8556,0.45409444637298585,0.8705038624169663,0.8502276713852789,0.8467278551745607,10000
0.8308,0.5184671359062195,0.8532942289437319,0.8306263313246005,0.8228965490453822,10000
0.8349,0.5145835842609405,0.8577096480853037,0.829896069490234,0.8265577571143972,10000
0.7956,0.6336493189811706,0.8424842512921866,0.7933079471072416,0.78723491846699,10000
0.6903,1.1404235000610352,0.6954824282559368,0.6877954593684887,0.6210309954148822,10000
0.6957,0.9878202619552612,0.8092373853626127,0.6879755889300588,0.6601800559057007,10000
0.7452,0.7871272825241089,0.7901858411324552,0.7437670415423282,0.7057380874726065,10000
0.8612,0.43926643500328066,0.8707971344762999,0.8560888159721205,0.8557424145757162,10000
0.8833,0.3892231778144836,0.8847560752279555,0.8828769953428959,0.8817387625603803,10000
0.8864,0.36332819221019746,0.8876569029178576,0.8838967556044157,0.8842395872440048,10000
0.8897,0.359881889629364,0.8900025322331768,0.8887031344547985,0.8881806216642858,10000
