Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "pyramidfl", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.51895,1.9368558150609334,0.7310405617626207,0.5069097144594747,0.4593625048910662,0.49684358749283686,60000
0.41546666666666665,2.034026586214701,0.6216529111995449,0.4021643768632587,0.3343042381564712,0.40131683476622937,60000
0.41795,2.0563581512451172,0.660233619216243,0.408342094191822,0.3800044722648327,0.41254260488917766,60000
0.44345,2.0106763038635256,0.6867764390403163,0.43821956343382046,0.39006802710368554,0.43056765008260234,60000
0.3364666666666667,2.123950537490845,0.5737991602448215,0.34193919309585025,0.28029271524350285,0.31400575268287717,60000
0.46795,1.994699932161967,0.6294551808101192,0.4655054380007666,0.43507405584233994,0.44201861886632077,60000
0.3643,2.0908296760559084,0.56938903426284,0.3622446471062578,0.31981239776825265,0.33678769154920696,60000
0.29336666666666666,2.151564083989461,0.49275060899684464,0.28949376631172213,0.22256442256870215,0.25371964633462996,60000
0.43806666666666666,2.023249156697591,0.5937665270205058,0.4373044867262412,0.3843585050242235,0.40929999215431845,60000
0.41558333333333336,2.040914203516642,0.726390468276376,0.42107974618290783,0.3546695327269876,0.39177966242437134,60000
0.33208333333333334,2.117439281972249,0.632510776972527,0.33752034773040357,0.23838138006593074,0.31040168874195845,60000
0.39703333333333335,2.0504815100351967,0.6311863894218558,0.40638452401015046,0.33252735419501467,0.38681777321879063,60000
0.33636666666666665,2.112593918609619,0.5632191073806956,0.3462997989513308,0.2695193452121338,0.3215734383570671,60000
0.40626666666666666,2.0471323135375976,0.682043846015829,0.410171806451851,0.3846826628640915,0.385301489216332,60000
0.40528333333333333,2.043969563293457,0.6560911080029997,0.40459613033200953,0.3723934988878653,0.3741004581449174,60000
0.38335,2.074874300130208,0.5859198029641676,0.37984844957479014,0.3434271897461217,0.35153149792745697,60000
0.26003333333333334,2.1818851257324217,0.5026118367681474,0.26101370823914205,0.18069271123811098,0.21959242222245434,60000
0.2296,2.2143774010976154,0.4636664031773824,0.23110197736679003,0.13126576010839414,0.18495335875385463,60000
0.2886,2.1510971627553306,0.5423334354171689,0.28781383667756,0.21789077668830573,0.25395199711707894,60000
0.23018333333333332,2.2081730745951336,0.4581310639608274,0.23175536419982617,0.13377184720183094,0.19010239968234396,60000
0.36068333333333336,2.092466713078817,0.5309677329424886,0.35826464601864577,0.3226048170875992,0.3160134264811727,60000
0.26626666666666665,2.180691854604085,0.525944859922465,0.26813579130514453,0.22979751957411051,0.26405023192162336,60000
0.31988333333333335,2.126575285212199,0.5395988807446196,0.3177932892730259,0.27565139457847054,0.27600376695274687,60000
0.34436666666666665,2.1025114622751873,0.5833071141541797,0.3462022073487238,0.29599158439767626,0.3164473152927263,60000
0.4869833333333333,1.9742122622172038,0.6521733357887157,0.48477250813122874,0.4297065561318867,0.45730636740944436,60000
