Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "qmnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "adafl", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.2043,2.2415714932759605,0.04099438054019222,0.1877546067242178,0.06725018564759755,0.1430284465306727,60000
0.2049,2.2643179443359376,0.08799341522845232,0.18924155023969083,0.10362898579249787,0.21876738110555374,60000
0.19238333333333332,2.256421412404378,0.04101720284020686,0.1762678123294255,0.0655397702045089,0.13065649526275092,60000
0.19538333333333333,2.271839197794596,0.09181799833527703,0.1808598312629782,0.10151572105821191,0.2118374357108412,60000
0.2014,2.2496706796010337,0.04077539537843765,0.18495153022514316,0.06660869497335552,0.1396442692999475,60000
0.21476666666666666,2.240582795333862,0.06129387860800375,0.1979007400285116,0.08817279268595753,0.19141800514568572,60000
0.2143,2.2384915115356447,0.05019559947838777,0.19739843729561635,0.07799628339544093,0.1717721921638029,60000
0.215,2.23839363377889,0.05070190046813198,0.19807380982140943,0.07857126445316351,0.1736175288943244,60000
0.21523333333333333,2.238393700790405,0.050787816570922684,0.19829716944133935,0.07868206343071658,0.1740794784778915,60000
0.21538333333333334,2.2384219988505047,0.05042950614040973,0.19843763828668515,0.07834842481700441,0.17362311965171395,60000
0.21556666666666666,2.2385293788909912,0.05017476964857469,0.1986128515416656,0.07811765723223914,0.17340322750509365,60000
0.21565,2.238571371714274,0.04988522168731484,0.19869177206674718,0.07784036222675064,0.1729842547775126,60000
0.21565,2.2386245385487875,0.049463502095264816,0.19869044865024632,0.07742075875015789,0.17221167656886638,60000
0.21566666666666667,2.2386395201365152,0.048833377621549,0.19870385060556112,0.07679132016954178,0.1710688909041971,60000
0.2158,2.2388767514546712,0.04958366856131463,0.19883356432859384,0.07755783910912367,0.1726232488520406,60000
0.21578333333333333,2.2389314648946126,0.04934814846952723,0.1988161921237765,0.07732123379420999,0.17216609622512866,60000
0.21588333333333334,2.2390796445210777,0.049720614952397324,0.19891116143717455,0.07770484791934221,0.1729732916412891,60000
0.21595,2.2391944043477374,0.04963939754169402,0.19897403317393964,0.07763184139085291,0.1729079565542002,60000
0.21595,2.239242512257894,0.04933096079649296,0.19897403317393964,0.07732351295713906,0.17234320815253099,60000
0.21588333333333334,2.239081291071574,0.048381133689296814,0.1989098380206737,0.07635871060750513,0.17050286492271985,60000
0.2159,2.2392450972239177,0.04886105747107482,0.1989258868089902,0.07684585809686535,0.17141335658229587,60000
0.21601666666666666,2.239388401667277,0.049275841417326535,0.19903822832720555,0.07727556384199832,0.17232899365976298,60000
0.216,2.2394798241933187,0.04960370327950911,0.19902217953888907,0.07760169951599498,0.17290834419849238,60000
0.21586666666666668,2.239372342554728,0.04832606151715039,0.19889378923235723,0.07630100653517194,0.17037909186590744,60000
0.21595,2.239392079162598,0.048342309347246856,0.19897403317393964,0.07632656473292414,0.17051611203166714,60000
