Config,{"general": {"device": "cuda:0", "training_rounds": 200}, "aggregation": "fedavg", "epoch": 3, "dataset": "mnist", "batch_size": 64, "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "client_selection": {"method": "pyramidfl", "round": 1, "number": 2, "random_seed": 42}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": ""}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.2096,2.2383802383422853,0.04854508474251244,0.1980612244897959,0.07650447632920838,0.1643671604948798,10000
0.2109,2.2354055770874024,0.04598787077297106,0.19944349545985793,0.07354507284191018,0.1652663894795353,10000
0.2111,2.236233125305176,0.04301912310899521,0.19960577182414815,0.07046107016346093,0.15915885698399718,10000
0.2112,2.237355038833618,0.04334671089355062,0.19970781264047469,0.0708176672817633,0.1600150835889968,10000
0.2112,2.2381777420043947,0.04331803157318588,0.19970781264047469,0.07078743298071728,0.1599505503173452,10000
0.2112,2.2386110691070558,0.043151297771691764,0.19970781264047469,0.07061179199925734,0.1595718462512962,10000
0.2112,2.239050351333618,0.043390447546512154,0.19970781264047469,0.07086378426704645,0.1601131876043103,10000
0.2113,2.239313875579834,0.043246067562756195,0.19979591836734695,0.07072377867153505,0.15988648000817046,10000
0.2113,2.239545919418335,0.043343765623031244,0.19979591836734695,0.07082676867817869,0.16010727047998854,10000
0.2113,2.239742622375488,0.04329573175300379,0.19979591836734695,0.07077612361249541,0.15999897208703587,10000
0.2113,2.2399088237762452,0.0434491329444931,0.19979591836734695,0.07093791081480401,0.16034324211135498,10000
0.2113,2.2400649417877196,0.04343717932870923,0.19979591836734695,0.07092529954473063,0.16031657604292987,10000
0.2113,2.240220136642456,0.04347020057912408,0.19979591836734695,0.07096013873479079,0.16039017768694064,10000
0.2113,2.2402887107849123,0.043240624900221514,0.19979591836734695,0.07071804358270876,0.15987411866055742,10000
0.2113,2.2403757446289063,0.043369641414073436,0.19979591836734695,0.07085405738365558,0.16016541655319322,10000
0.2113,2.240535670852661,0.04352524714120927,0.19979591836734695,0.07101822279882515,0.16051245109986695,10000
0.2113,2.240624123764038,0.043694695478249945,0.19979591836734695,0.07119704321356093,0.1608858058390641,10000
0.2113,2.2407411502838133,0.04391778626695122,0.19979591836734695,0.07143241643517018,0.1613712293473245,10000
0.2113,2.2408341930389404,0.043727912721142924,0.19979591836734695,0.07123209643187342,0.16095849918332736,10000
0.2113,2.2409803024291994,0.04374131131169982,0.19979591836734695,0.07124623511871,0.16098777778433468,10000
0.2113,2.2411325592041016,0.04423170516198892,0.19979591836734695,0.07176327053874866,0.1620444499926685,10000
0.2113,2.241168911743164,0.04382650594821132,0.19979591836734695,0.07133612682389694,0.16117338517155191,10000
0.2113,2.2412548416137694,0.04392135196086083,0.19979591836734695,0.071436177200661,0.16137893727394992,10000
0.2113,2.241331681060791,0.044022855443934826,0.19979591836734695,0.07154321094651506,0.16159774033839114,10000
0.2113,2.241376845932007,0.043836898419847524,0.19979591836734695,0.07134709099145116,0.1611959621803857,10000
0.2113,2.2414497383117675,0.04389294059859104,0.19979591836734695,0.07140621016032611,0.16131747864835105,10000
0.2113,2.241563293838501,0.0439572337591871,0.19979591836734695,0.07147401914669912,0.1614564195889187,10000
0.2113,2.2416411960601805,0.04386478970243374,0.19979591836734695,0.0713765149488664,0.16125648735112663,10000
0.2113,2.2417476963043215,0.04411243521239846,0.19979591836734695,0.0716376295648972,0.16178989466176508,10000
0.2113,2.241775439453125,0.04381959782844135,0.19979591836734695,0.07132883851145441,0.16115837012478545,10000
0.2113,2.2417900424957273,0.043900018986938426,0.19979591836734695,0.07141367641385558,0.16133279944547652,10000
0.2113,2.2418389907836915,0.043903564289960055,0.19979591836734695,0.0714174159144233,0.16134047080293068,10000
0.2113,2.241883769226074,0.04383343022153051,0.19979591836734695,0.07134343204094742,0.16118842924921423,10000
0.2113,2.241970652389526,0.043964459267837167,0.19979591836734695,0.07148163871378271,0.16147200411479024,10000
0.2113,2.241973616027832,0.043744670951455414,0.19979591836734695,0.07124978028568603,0.16099511543211423,10000
0.2113,2.242009104156494,0.043812705849209606,0.19979591836734695,0.07132156709484028,0.1611433840905454,10000
0.2113,2.2420677684783934,0.04400083331358656,0.19979591836734695,0.07151999294873916,0.16155036812431367,10000
0.2113,2.2421218173980715,0.043932073548860674,0.19979591836734695,0.0714474850401133,0.1614021049892322,10000
0.2113,2.242184066772461,0.043903564289960055,0.19979591836734695,0.0714174159144233,0.16134047080293068,10000
0.2113,2.242261456298828,0.043928495600118585,0.19979591836734695,0.07144371150198917,0.16139437509251423,10000
0.2113,2.242323686981201,0.043964459267837167,0.19979591836734695,0.07148163871378271,0.16147200411479024,10000
0.2113,2.242355544281006,0.043748034591194966,0.19979591836734695,0.071253329652888,0.16100246028334425,10000
0.2113,2.2424272140502928,0.04405988971741406,0.19979591836734695,0.07158225085704464,0.1616772854205572,10000
