Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "qmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_weight_divergence", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_weight_divergence", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1429,2.3079972432454428,0.03394883573626354,0.1524146698767217,0.05490385943904682,0.07450352648414038,60000
0.11076666666666667,2.3234197633107505,0.10863813043651893,0.1126909518213866,0.0405785293375455,0.08357303040594763,60000
0.1446,2.284939158884684,0.1531835541546374,0.1474132507776006,0.06740648826363851,0.10909494229889832,60000
0.1999,2.2180536202748615,0.14047499277469302,0.19683745539101588,0.06722148135740114,0.1474853526008141,60000
0.18231666666666665,2.263079735692342,0.14343749300697886,0.18654939056946623,0.06914729490491589,0.1388349942545172,60000
0.18005,2.261864914703369,0.13836944420549843,0.18041412829662404,0.06279196969825031,0.12531941902651328,60000
0.14113333333333333,2.292912395731608,0.029783652593798393,0.1508565978272983,0.04967840549236291,0.06941936695475018,60000
0.2002,2.221131204859416,0.2743316012543034,0.20115658861643798,0.11740253456269212,0.14169699025821925,60000
0.18273333333333333,2.2600678195953368,0.051841537986714405,0.1852062361085518,0.07594272519514686,0.1538191873076839,60000
0.19941666666666666,2.2265496245066325,0.3468226116234598,0.1967529251352474,0.13110771487264522,0.1406893700919404,60000
0.17676666666666666,2.273007517496745,0.03534220581487928,0.18759680166817025,0.05947195154270916,0.12327171564273619,60000
0.19498333333333334,2.2099926630655924,0.10776828286942189,0.19308916910662424,0.07767412542064588,0.16091276474589636,60000
0.2538,2.1952500431060793,0.15036599755938945,0.25184996474912674,0.1545674019382245,0.2409212958361175,60000
0.33185,2.111897888056437,0.4255623375250222,0.3176864171732378,0.22733702228903518,0.30374257522994863,60000
0.20965,2.2019191983540853,0.33614117915885655,0.22086984278960625,0.11645228024446388,0.16871473734406633,60000
0.20436666666666667,2.218263020324707,0.2399915530033488,0.20886073677014658,0.10052125843022856,0.16018655936955825,60000
0.21616666666666667,2.208329197692871,0.34113999409152307,0.21122428775829488,0.10634495408651756,0.17341348030455017,60000
0.24465,2.1890964890797933,0.3631941228031078,0.23430645145229262,0.13268538009464548,0.2007419235078622,60000
0.22155,2.2088341921488444,0.33394874746394965,0.22786556417011555,0.13076897474684496,0.1765717372516771,60000
0.24758333333333332,2.1483228427886965,0.40867310864228806,0.24795463233627996,0.1444860444883423,0.21584606883771493,60000
0.23535,2.185599157333374,0.43938068885645354,0.23684211091693555,0.13499588131832668,0.20058082114423686,60000
0.19556666666666667,2.228286583073934,0.4154803140708013,0.20712777430701426,0.09201326526267277,0.15160774559687282,60000
0.15413333333333334,2.249145232518514,0.2935762313032106,0.15310431703732238,0.07602324015757404,0.08107680786115708,60000
0.2266,2.196752631378174,0.312549835999589,0.23440674224160257,0.13562259284047468,0.1864526552750863,60000
0.2666,2.171192744700114,0.32845735512999624,0.27240927874051524,0.18385607232751405,0.23899323090394864,60000
0.3571166666666667,2.0846385988871257,0.5568718104079954,0.34458033253015113,0.27149258435272566,0.3218433878333593,60000
0.22103333333333333,2.1893329619089763,0.4386944921826613,0.2255755717320742,0.12497652514824922,0.1783287728465643,60000
