Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "qmnist", "model": "mnist_nn_brenden", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedsdr", "round": 1, "number": 2, "random_seed": 42, "fedsdr_group_update_period": 1, "fedsdr_eps": 1e-06}, "hyperparameters": {"training_rounds": 100, "local_epochs": 3, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedsdr", "optimizer": "SGD", "lr": 0.1, "momentum": 0.0, "weight_decay": 0.0001, "nesterov": false, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 3, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.20888333333333334,2.241322701517741,0.04941070618900344,0.19647384989700156,0.07715376041996971,0.164620818058678,60000
0.15061666666666668,2.269130437850952,0.029417839647129285,0.13727369148845653,0.047096433884721386,0.06872483677703975,60000
0.16668333333333332,2.265458744812012,0.03317425831891062,0.16654504941570697,0.055110514855696555,0.10046539157818804,60000
0.20591666666666666,2.2508704722086588,0.05756653882834774,0.19152143877628966,0.08399604914085686,0.17503071133481693,60000
0.18111666666666668,2.2500008237202964,0.14413776534729644,0.18153204679693435,0.06944600508087437,0.13156762171550412,60000
0.2077,2.2275498472849526,0.145264582103927,0.19434851718007526,0.09926757637502762,0.16043304930862556,60000
0.21133333333333335,2.2343175228118897,0.04297273944716351,0.1989539864787836,0.07057052918441568,0.15723351105957512,60000
0.20055,2.2515927836100262,0.1465250732277687,0.19934882018502914,0.1151616632845551,0.17142957880875165,60000
0.22995,2.195059904734294,0.22697273279635416,0.21736750668442828,0.10289452237714995,0.1821451525006915,60000
0.27791666666666665,2.177579393005371,0.15394047111165876,0.26504555617450276,0.17131043397504886,0.27011925447509455,60000
0.20336666666666667,2.230586257807414,0.14827485138310967,0.20212304709941806,0.0965597846051639,0.1680660763028671,60000
0.21195,2.236661627705892,0.045660136018324415,0.19959638329826163,0.07330178150320318,0.16494973856997822,60000
0.28946666666666665,2.165410397338867,0.14411630580399257,0.27672990285712007,0.1730846037315151,0.279922051843266,60000
0.26793333333333336,2.1907321905771893,0.1430065290060637,0.2587036206563069,0.15056036010817606,0.2375669688677979,60000
0.28255,2.1660400390625,0.11855903286403031,0.2697833336300582,0.15370336207515659,0.24439995779282428,60000
0.2984,2.1573859676361082,0.2394912342619815,0.28586384757509925,0.16729579026135982,0.272093676783529,60000
0.28021666666666667,2.171016650644938,0.24174573318662457,0.26636934780811494,0.16442486593548997,0.26451376329410625,60000
0.28313333333333335,2.1677035265604654,0.24157462315187886,0.2730350051645881,0.16114342822656572,0.2577188111468706,60000
0.2857166666666667,2.1593000993092857,0.22545931458184193,0.2729320037832841,0.16171476123727938,0.25512846307221476,60000
0.23538333333333333,2.2066381627400715,0.2101812532043259,0.22290850517301494,0.10844239582657597,0.18861925613860653,60000
0.32653333333333334,2.1493172673543293,0.2383162258480664,0.31695142706691226,0.23056234402257206,0.304033423935071,60000
0.21253333333333332,2.215978921254476,0.24529539066050393,0.21063854681669608,0.10066090380301787,0.17678964342503564,60000
0.3047166666666667,2.1428981737772625,0.21090954359571817,0.29179662756737534,0.18705822550245127,0.2839741222219682,60000
0.2844,2.1684308015187583,0.24830608480279057,0.2744244163360273,0.16639724337599998,0.27052133113051113,60000
0.3115833333333333,2.13964013671875,0.20042985983463862,0.297725459055255,0.1954508549958421,0.28861463636181195,60000
0.32461666666666666,2.1308426855723064,0.23633637831588833,0.31295166360182364,0.21450625903138598,0.3109386447396584,60000
0.30993333333333334,2.142186150105794,0.22055718189437873,0.2968756292755466,0.20147801903743492,0.29431761733668566,60000
0.2669166666666667,2.1791014167785643,0.20128378847711464,0.2541297248314491,0.15173388647246974,0.2254524794799174,60000
0.3011333333333333,2.1496641626993815,0.24747043311833927,0.28954560359819076,0.1797356685940652,0.29318839854137513,60000
0.33235,2.1193886928558348,0.1787965827387641,0.31849573188223396,0.20576479109468293,0.30571892343132967,60000
0.3015,2.157183806737264,0.24051845426927657,0.28990472517023813,0.18319000049612258,0.28137359040886456,60000
0.25765,2.1899590229034422,0.23221418517631803,0.244769918018433,0.14737278739806106,0.227967193871701,60000
