Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "svhn", "model": "cnn_brenden_rgb", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "high_weight_divergence", "round": 1, "number": 2, "random_seed": 42}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "high_weight_divergence", "optimizer": "Adam", "lr": 0.001, "weight_decay": 0.0001, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.1958743085433313,2.2650435269794804,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.09157959434542103,2.369026522000435,0.009157959434542102,0.1,0.01677927927927928,0.0,26032
0.09691917639827904,2.3642314699579767,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.09157959434542103,2.3140893101179314,0.009157959434542102,0.1,0.01677927927927928,0.0,26032
0.1107098955132145,2.350440750696502,0.01107098955132145,0.1,0.019934979594660028,0.0,26032
0.09691917639827904,2.3642314699579767,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.06699446834665028,2.394136472941178,0.006699446834665028,0.1,0.012557603686635947,0.0,26032
0.07755838967424708,2.3302306180800407,0.007755838967424708,0.1,0.014395208726961605,0.0,26032
0.09157959434542103,2.368992118067586,0.009157959434542102,0.1,0.01677927927927928,0.0,26032
0.15938076213890595,2.3017685554037817,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.09157959434542103,2.3640797122094845,0.009157959434542102,0.1,0.01677927927927928,0.0,26032
0.15938076213890595,2.3017612095617705,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.385046455562664,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.09157959434542103,2.347765126108171,0.009157959434542102,0.1,0.01677927927927928,0.0,26032
0.1958743085433313,2.2650249473288078,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.09691917639827904,2.3642314699579767,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.15938076213890595,2.297692944978598,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.09691917639827904,2.3642314699579767,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.1107098955132145,2.350440750696502,0.01107098955132145,0.1,0.019934979594660028,0.0,26032
0.06699446834665028,2.394140772388695,0.006699446834665028,0.1,0.012557603686635947,0.0,26032
0.15938076213890595,2.301769091296064,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.372649316195703,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.09691917639827904,2.3642314699579767,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.15938076213890595,2.3017681078743775,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.09691917639827904,2.3642314699579767,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.06699446834665028,2.3941456059700297,0.006699446834665028,0.1,0.012557603686635947,0.0,26032
0.15938076213890595,2.302083424285063,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.3851920859390194,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.09157959434542103,2.3695700789934007,0.009157959434542102,0.1,0.01677927927927928,0.0,26032
0.07594499078057775,2.3466938437313556,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.09691917639827904,2.3642314699579767,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.09157959434542103,2.3556745310245883,0.009157959434542102,0.1,0.01677927927927928,0.0,26032
0.09691917639827904,2.3642314699579767,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.09157959434542103,2.306848874616711,0.009157959434542102,0.1,0.01677927927927928,0.0,26032
0.09691917639827904,2.3482384212777596,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.15938076213890595,2.2930053737021403,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.09691917639827904,2.331204359415637,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.06127074370006146,2.3686988306836843,0.006127074370006146,0.1,0.011546675353820538,0.0,26032
0.07594499078057775,2.376179177847536,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.09691917639827904,2.3642314699579767,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.15938076213890595,2.3017682057622757,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.09157959434542103,2.3689804735107516,0.009157959434542102,0.1,0.01677927927927928,0.0,26032
0.07594499078057775,2.384782248797707,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.1107098955132145,2.350440750696502,0.01107098955132145,0.1,0.019934979594660028,0.0,26032
0.09691917639827904,2.3642314699579767,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.07594499078057775,2.3852056555756778,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.09691917639827904,2.364231308325713,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.07594499078057775,2.3443870186878994,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.15938076213890595,2.2935753186641477,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.3849899233962835,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.09691917639827904,2.3642314699579767,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.15938076213890595,2.2954724415284984,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.07594499078057775,2.3852029059221938,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.09157959434542103,2.3337771192092287,0.009157959434542102,0.1,0.01677927927927928,0.0,26032
0.09691917639827904,2.3642314699579767,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.06127074370006146,2.399879902656194,0.006127074370006146,0.1,0.011546675353820538,0.0,26032
0.15938076213890595,2.298820290744268,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.1107098955132145,2.350440750696502,0.01107098955132145,0.1,0.019934979594660028,0.0,26032
0.07594499078057775,2.384801935109172,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.15938076213890595,2.3005161530120137,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.09691917639827904,2.3642314699579767,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.07594499078057775,2.3852056555756778,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.09691917639827904,2.364227008731657,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
0.07594499078057775,2.3830016075502383,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.09691917639827904,2.3642314699579767,0.009691917639827904,0.1,0.01767116091752758,0.0,26032
