Config,{"general": {"device": "cpu", "training_rounds": 100}, "dataset": "svhn", "model": "cnn_brenden_rgb", "loss_function": "CrossEntropyLoss", "aggregation": "fedavg", "client_selection": {"method": "fedgra", "round": 1, "client_selection_round": 1, "number": 2, "random_seed": 42, "fedgra_mode": "all_participate", "min_participate_round": 5}, "hyperparameters": {"training_rounds": 100, "local_epochs": 5, "selected_clients": 2, "client_selection_round": 1, "client_selection_method": "fedgra", "optimizer": "Adam", "lr": 0.001, "weight_decay": 0.0001, "batch_size": 64, "shuffle": true, "trainer_type": "standard"}, "rank_distribution": {}, "rank_ratio_list": [], "rank_ratio_list_str": "", "epoch": 5, "batch_size": 64}

accuracy,average_loss,precision,recall,f1_score,mcc,total_test_samples
0.15938076213890595,2.29779800316565,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.1107098955132145,2.3373775004461343,0.01107098955132145,0.1,0.019934979594660028,0.0,26032
0.1958743085433313,2.265079363035731,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.08166871542716657,2.3564870867468346,0.01933559593324836,0.10735779442789703,0.024427856561844458,0.018215929040891574,26032
0.09157959434542103,2.3691357462847242,0.009157959434542102,0.1,0.01677927927927928,0.0,26032
0.15938076213890595,2.2981435799789196,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
0.1107098955132145,2.322922013329082,0.01107098955132145,0.1,0.019934979594660028,0.0,26032
0.1958743085433313,2.2636905923971167,0.019587430854333128,0.1,0.032758343773087915,0.0,26032
0.07594499078057775,2.3852055758585866,0.007594499078057775,0.1,0.014116890999321646,0.0,26032
0.09157959434542103,2.331583427371756,0.009157959434542102,0.1,0.01677927927927928,0.0,26032
0.15938076213890595,2.299279997373697,0.015938076213890595,0.1,0.02749411881647394,0.0,26032
